Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,MA,Urbano Santos,1,0,0,33122,2112605,0,1,,,,,,,,,,,,,,,0.0,,30.19,0.0,0.0,0.0,30.19
2020-04-09,MA,Urbano Santos,1,0,0,33122,2112605,0,1,,,,,,,,,,,,,,,0.0,,30.19,0.0,0.0,0.0,30.19
2020-04-10,MA,Urbano Santos,1,0,0,33122,2112605,0,1,,,,,,,,,,,,,,,0.0,,30.19,0.0,0.0,0.0,30.19
2020-04-11,MA,Urbano Santos,1,0,0,33122,2112605,0,1,0.0,,,,,,,,,,,,,,0.0,,30.19,0.0,0.0,0.0,30.19
2020-04-12,MA,Urbano Santos,1,0,0,33122,2112605,0,1,0.167,,,,,,,,,,,,,,0.0,,30.19,0.0,0.0,0.0,30.19
2020-04-13,MA,Urbano Santos,1,0,0,33122,2112605,0,1,0.167,,,,,,,,,,,,,,0.0,,30.19,0.0,0.0,0.0,30.19
2020-04-14,MA,Urbano Santos,1,0,0,33122,2112605,0,1,0.333,,,,,,,,,,,,,,0.0,,30.19,0.0,0.0,0.0,30.19
2020-04-15,MA,Urbano Santos,2,0,1,33122,2112605,1,1,0.333,,,,,0.0,,,,,,,,0.0,0.0,,60.38,0.0,30.19,30.19,30.19
2020-04-16,MA,Urbano Santos,2,0,1,33122,2112605,1,1,0.333,,,,,0.0,,,,,,,,0.0,0.0,,60.38,0.0,30.19,30.19,30.19
2020-04-17,MA,Urbano Santos,3,0,1,33122,2112605,1,2,0.333,,,,,-0.0556,,,,,,,,0.0,0.0,,90.57,0.0,30.19,30.19,60.38
