Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,PR,Tamboara,1,0,1,5120,4126702,1,0,,,,,,,,,,,,,,0.0,0.0,,195.31,0.0,195.31,195.31,0.0
2020-04-20,PR,Tamboara,1,0,1,5120,4126702,1,0,,,,,,,,,,,,,,0.0,0.0,,195.31,0.0,195.31,195.31,0.0
2020-04-21,PR,Tamboara,1,0,1,5120,4126702,1,0,,,,,,,,,,,,,,0.0,0.0,,195.31,0.0,195.31,195.31,0.0
2020-04-22,PR,Tamboara,1,0,1,5120,4126702,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,195.31,0.0,195.31,195.31,0.0
2020-04-23,PR,Tamboara,1,0,1,5120,4126702,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,195.31,0.0,195.31,195.31,0.0
2020-04-24,PR,Tamboara,1,0,1,5120,4126702,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,195.31,0.0,195.31,195.31,0.0
2020-04-25,PR,Tamboara,1,0,0,5120,4126702,0,1,0.333,0.0,,,,,,,,,,,,,0.0,,195.31,0.0,0.0,0.0,195.31
2020-04-26,PR,Tamboara,1,0,0,5120,4126702,0,1,0.333,0.0,,,,,,,,,,,,,0.0,,195.31,0.0,0.0,0.0,195.31
2020-04-27,PR,Tamboara,1,0,0,5120,4126702,0,1,0.333,0.0,,,,,,,,,,,,,0.0,,195.31,0.0,0.0,0.0,195.31
2020-04-28,PR,Tamboara,3,0,1,5120,4126702,1,2,0.333,,,,,0.0556,,,,,,,,0.0,0.0,,585.94,0.0,195.31,195.31,390.62
2020-04-29,PR,Tamboara,3,0,1,5120,4126702,1,2,0.5,,,,,0.0556,,,,,,,,0.0,0.0,,585.94,0.0,195.31,195.31,390.62
2020-04-30,PR,Tamboara,3,0,1,5120,4126702,1,2,0.667,,,,,0.0556,,,,,-0.0069,,,0.0,0.0,,585.94,0.0,195.31,195.31,390.62
2020-05-01,PR,Tamboara,3,0,1,5120,4126702,1,2,0.667,0.333,,,,0.0833,,,,,-0.0139,,,0.0,0.0,,585.94,0.0,195.31,195.31,390.62
2020-05-02,PR,Tamboara,4,0,2,5120,4126702,2,2,0.667,0.333,,,,0.0278,,,,,-0.0278,,,0.0,0.0,,781.25,0.0,390.62,390.62,390.62
2020-05-03,PR,Tamboara,5,1,2,5120,4126702,3,2,0.667,0.333,,,,0.0,,,,,-0.0347,,,0.333,0.2,,976.56,195.31,390.62,585.94,390.62
2020-05-04,PR,Tamboara,7,1,3,5120,4126702,4,3,0.833,0.333,,,,-0.0556,-0.0278,,,,,,,0.25,0.143,,1367.19,195.31,585.94,781.25,585.94
2020-05-05,PR,Tamboara,7,1,3,5120,4126702,4,3,0.667,0.167,,,,-0.0556,-0.0278,,,,,,,0.25,0.143,,1367.19,195.31,585.94,781.25,585.94
2020-05-06,PR,Tamboara,7,1,3,5120,4126702,4,3,0.667,0.333,0.0,0.333,0.333,,,,,,,,,0.25,0.143,,1367.19,195.31,585.94,781.25,585.94
2020-05-07,PR,Tamboara,8,1,3,5120,4126702,4,4,0.333,0.167,0.0,0.167,0.167,,,,,,,,,0.25,0.125,,1562.5,195.31,585.94,781.25,781.25
2020-05-08,PR,Tamboara,8,1,3,5120,4126702,4,4,0.333,0.167,0.0,0.167,0.167,,,,,,,,,0.25,0.125,,1562.5,195.31,585.94,781.25,781.25
2020-05-09,PR,Tamboara,9,1,4,5120,4126702,5,4,,,,,,,,,,,,,,0.2,0.111,,1757.81,195.31,781.25,976.56,781.25
2020-05-10,PR,Tamboara,9,1,4,5120,4126702,5,4,,,,,,,,,,,,,,0.2,0.111,,1757.81,195.31,781.25,976.56,781.25
2020-05-11,PR,Tamboara,9,1,4,5120,4126702,5,4,,,,,,,,,,,,,,0.2,0.111,,1757.81,195.31,781.25,976.56,781.25
