Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-23,MT,Várzea Grande,1,0,0,284971,5108402,0,1,,,,,,,,,,,,,,,0.0,,3.51,0.0,0.0,0.0,3.51
2020-03-24,MT,Várzea Grande,1,0,0,284971,5108402,0,1,,,,,,,,,,,,,,,0.0,,3.51,0.0,0.0,0.0,3.51
2020-03-25,MT,Várzea Grande,2,0,0,284971,5108402,0,2,,,,,,,,,,,,,,,0.0,,7.02,0.0,0.0,0.0,7.02
2020-03-26,MT,Várzea Grande,2,0,0,284971,5108402,0,2,,,,,,,,,,,,,,,0.0,,7.02,0.0,0.0,0.0,7.02
2020-03-27,MT,Várzea Grande,2,0,0,284971,5108402,0,2,,,,,,,,,,,,,,,0.0,,7.02,0.0,0.0,0.0,7.02
2020-03-30,MT,Várzea Grande,2,0,0,284971,5108402,0,2,,,,,,,,,,,,,,,0.0,,7.02,0.0,0.0,0.0,7.02
2020-03-31,MT,Várzea Grande,2,0,0,284971,5108402,0,2,,,,,,,,,,,,,,,0.0,,7.02,0.0,0.0,0.0,7.02
2020-04-01,MT,Várzea Grande,2,0,0,284971,5108402,0,2,,,,,,,,,,,,,,,0.0,,7.02,0.0,0.0,0.0,7.02
2020-04-02,MT,Várzea Grande,4,0,0,284971,5108402,0,4,0.333,,,,,,,,,,,,,,0.0,,14.04,0.0,0.0,0.0,14.04
2020-04-03,MT,Várzea Grande,4,0,0,284971,5108402,0,4,0.5,,,,,,,,,,,,,,0.0,,14.04,0.0,0.0,0.0,14.04
2020-04-04,MT,Várzea Grande,4,0,0,284971,5108402,0,4,0.5,,,,,,,,,,,,,,0.0,,14.04,0.0,0.0,0.0,14.04
2020-04-05,MT,Várzea Grande,4,0,0,284971,5108402,0,4,0.333,,,,,0.0,,,,,,,,,0.0,,14.04,0.0,0.0,0.0,14.04
2020-04-06,MT,Várzea Grande,5,0,0,284971,5108402,0,5,0.333,,,,,-0.0556,,,,,,,,,0.0,,17.55,0.0,0.0,0.0,17.55
2020-04-07,MT,Várzea Grande,5,0,0,284971,5108402,0,5,0.333,,,,,-0.0556,,,,,,,,,0.0,,17.55,0.0,0.0,0.0,17.55
2020-04-08,MT,Várzea Grande,6,0,0,284971,5108402,0,6,0.333,,,,,-0.0556,,,,,,,,,0.0,,21.05,0.0,0.0,0.0,21.05
2020-04-09,MT,Várzea Grande,6,0,0,284971,5108402,0,6,0.167,,,,,-0.0278,,,,,,,,,0.0,,21.05,0.0,0.0,0.0,21.05
2020-04-10,MT,Várzea Grande,6,0,0,284971,5108402,0,6,0.167,,,,,-0.0278,,,,,,,,,0.0,,21.05,0.0,0.0,0.0,21.05
2020-04-11,MT,Várzea Grande,6,0,0,284971,5108402,0,6,0.0,,,,,-0.0278,,,,,,,,,0.0,,21.05,0.0,0.0,0.0,21.05
