Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,SP,São Roque,1,0,0,91016,3550605,0,1,,,,,,,,,,,,,,,0.0,,10.99,0.0,0.0,0.0,10.99
2020-04-08,SP,São Roque,2,0,0,91016,3550605,0,2,,,,,,,,,,,,,,,0.0,,21.97,0.0,0.0,0.0,21.97
2020-04-09,SP,São Roque,3,0,0,91016,3550605,0,3,,,,,,,,,,,,,,,0.0,,32.96,0.0,0.0,0.0,32.96
2020-04-10,SP,São Roque,3,0,0,91016,3550605,0,3,0.5,,,,,,,,,,,,,,0.0,,32.96,0.0,0.0,0.0,32.96
2020-04-11,SP,São Roque,3,0,0,91016,3550605,0,3,0.333,,,,,,,,,,,,,,0.0,,32.96,0.0,0.0,0.0,32.96
2020-04-12,SP,São Roque,3,0,0,91016,3550605,0,3,0.333,,,,,,,,,,,,,,0.0,,32.96,0.0,0.0,0.0,32.96
2020-04-13,SP,São Roque,4,0,0,91016,3550605,0,4,0.333,,,,,0.0278,,,,,,,,,0.0,,43.95,0.0,0.0,0.0,43.95
2020-04-14,SP,São Roque,4,0,0,91016,3550605,0,4,0.333,,,,,0.0556,,,,,,,,,0.0,,43.95,0.0,0.0,0.0,43.95
2020-04-15,SP,São Roque,5,0,2,91016,3550605,2,3,0.833,,,,,0.0278,,,,,0.0,,,0.0,0.0,,54.94,0.0,21.97,21.97,32.96
2020-04-16,SP,São Roque,5,0,2,91016,3550605,2,3,0.667,,,,,0.0278,,,,,-0.0069,,,0.0,0.0,,54.94,0.0,21.97,21.97,32.96
2020-04-17,SP,São Roque,5,0,2,91016,3550605,2,3,0.667,,,,,0.0278,,,,,0.0347,0.0122,,0.0,0.0,,54.94,0.0,21.97,21.97,32.96
2020-04-18,SP,São Roque,8,0,3,91016,3550605,3,5,0.5,0.333,,,,0.0278,,,,,0.0417,,,0.0,0.0,,87.9,0.0,32.96,32.96,54.94
2020-04-19,SP,São Roque,8,0,5,91016,3550605,5,3,0.5,0.333,,,,0.167,,,,,0.0486,0.0017,-0.0117,0.0,0.0,,87.9,0.0,54.94,54.94,32.96
2020-04-20,SP,São Roque,8,0,4,91016,3550605,4,4,0.5,0.333,,,,0.194,,,,,0.0556,-0.0122,,0.0,0.0,,87.9,0.0,43.95,43.95,43.95
2020-04-21,SP,São Roque,8,0,4,91016,3550605,4,4,1.0,0.667,,,,0.222,0.0833,,,,0.0417,-0.0347,-0.0113,0.0,0.0,,87.9,0.0,43.95,43.95,43.95
2020-04-22,SP,São Roque,8,0,4,91016,3550605,4,4,1.67,0.667,,,,0.25,0.0833,,,,-0.0069,-0.0417,,0.0,0.0,,87.9,0.0,43.95,43.95,43.95
