Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,AL,São Miguel Dos Milagres,1,1,0,7951,2708709,1,0,,,,,,,,,,,,,,1.0,1.0,,125.77,125.77,0.0,125.77,0.0
2020-04-19,AL,São Miguel Dos Milagres,1,1,1,7951,2708709,2,-1,,,,,,,,,,,,,,0.5,1.0,,125.77,125.77,125.77,251.54,-125.7703
2020-04-20,AL,São Miguel Dos Milagres,1,1,1,7951,2708709,2,-1,,,,,,,,,,,,,,0.5,1.0,,125.77,125.77,125.77,251.54,-125.7703
2020-04-21,AL,São Miguel Dos Milagres,1,1,1,7951,2708709,2,-1,0.0,,0.0,,,,,,,,,,,0.5,1.0,,125.77,125.77,125.77,251.54,-125.7703
2020-04-22,AL,São Miguel Dos Milagres,1,1,1,7951,2708709,2,-1,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,0.5,1.0,,125.77,125.77,125.77,251.54,-125.7703
2020-04-23,AL,São Miguel Dos Milagres,1,1,1,7951,2708709,2,-1,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,0.5,1.0,,125.77,125.77,125.77,251.54,-125.7703
2020-04-24,AL,São Miguel Dos Milagres,1,1,1,7951,2708709,2,-1,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,0.5,1.0,,125.77,125.77,125.77,251.54,-125.7703
2020-04-25,AL,São Miguel Dos Milagres,1,1,0,7951,2708709,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,125.77,125.77,0.0,125.77,0.0
2020-04-26,AL,São Miguel Dos Milagres,1,1,0,7951,2708709,1,0,0.167,0.0,0.0,0.0,0.167,,,,,,,,,1.0,1.0,,125.77,125.77,0.0,125.77,0.0
2020-04-27,AL,São Miguel Dos Milagres,1,1,0,7951,2708709,1,0,0.167,0.0,0.0,0.0,0.167,,,,,,,,,1.0,1.0,,125.77,125.77,0.0,125.77,0.0
2020-04-28,AL,São Miguel Dos Milagres,1,1,0,7951,2708709,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,125.77,125.77,0.0,125.77,0.0
2020-04-29,AL,São Miguel Dos Milagres,2,1,1,7951,2708709,2,0,0.167,,0.0,,,-0.0278,,,,,,,,0.5,0.5,,251.54,125.77,125.77,251.54,0.0
2020-04-30,AL,São Miguel Dos Milagres,2,1,1,7951,2708709,2,0,0.167,,0.0,,,-0.0278,,,,,,,,0.5,0.5,,251.54,125.77,125.77,251.54,0.0
2020-05-01,AL,São Miguel Dos Milagres,2,1,1,7951,2708709,2,0,0.167,,0.0,,,0.194,,,,,,,,0.5,0.5,,251.54,125.77,125.77,251.54,0.0
2020-05-02,AL,São Miguel Dos Milagres,2,1,1,7951,2708709,2,0,0.0,0.0,0.0,0.0,0.0,0.194,,,,,,,,0.5,0.5,,251.54,125.77,125.77,251.54,0.0
2020-05-03,AL,São Miguel Dos Milagres,2,1,1,7951,2708709,2,0,0.0,0.0,0.0,0.0,0.0,0.194,,,,,,,,0.5,0.5,,251.54,125.77,125.77,251.54,0.0
2020-05-04,AL,São Miguel Dos Milagres,2,1,1,7951,2708709,2,0,1.33,0.5,0.0,0.5,0.833,0.194,,,,,,,,0.5,0.5,,251.54,125.77,125.77,251.54,0.0
2020-05-05,AL,São Miguel Dos Milagres,2,1,1,7951,2708709,2,0,1.33,0.5,0.0,0.5,0.833,,,,,,,,,0.5,0.5,,251.54,125.77,125.77,251.54,0.0
2020-05-06,AL,São Miguel Dos Milagres,2,1,1,7951,2708709,2,0,1.33,0.5,0.0,0.5,0.833,,,,,,,,,0.5,0.5,,251.54,125.77,125.77,251.54,0.0
2020-05-07,AL,São Miguel Dos Milagres,10,1,4,7951,2708709,5,5,1.33,0.5,0.0,0.5,0.833,,,,,,,,,0.2,0.1,,1257.7,125.77,503.08,628.85,628.85
2020-05-08,AL,São Miguel Dos Milagres,10,1,4,7951,2708709,5,5,1.5,0.5,0.0,0.5,1.0,,,,,,,,,0.2,0.1,,1257.7,125.77,503.08,628.85,628.85
2020-05-09,AL,São Miguel Dos Milagres,10,1,4,7951,2708709,5,5,1.83,0.667,0.0,0.667,1.17,,,,,,,,,0.2,0.1,,1257.7,125.77,503.08,628.85,628.85
2020-05-10,AL,São Miguel Dos Milagres,10,1,4,7951,2708709,5,5,,,,,,,,,,,,,,0.2,0.1,,1257.7,125.77,503.08,628.85,628.85
2020-05-11,AL,São Miguel Dos Milagres,11,1,4,7951,2708709,5,6,,,,,,,,,,,,,,0.2,0.0909,,1383.47,125.77,503.08,628.85,754.62
2020-05-12,AL,São Miguel Dos Milagres,13,1,5,7951,2708709,6,7,,,,,,,,,,,,,,0.167,0.0769,,1635.01,125.77,628.85,754.62,880.39
