Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-27,SP,Diadema,1,0,0,423884,3513801,0,1,,,,,,,,,,,,,,,0.0,0.147,2.36,0.0,0.0,0.0,2.36
2020-03-30,SP,Diadema,2,0,0,423884,3513801,0,2,,,,,,,,,,,,,,,0.0,0.147,4.72,0.0,0.0,0.0,4.72
2020-03-31,SP,Diadema,5,0,0,423884,3513801,0,5,,,,,,,,,,,,,,,0.0,0.147,11.8,0.0,0.0,0.0,11.8
2020-04-01,SP,Diadema,8,0,0,423884,3513801,0,8,,,,,,,,,,,,,,,0.0,0.147,18.87,0.0,0.0,0.0,18.87
2020-04-02,SP,Diadema,0,0,0,423884,3513801,0,0,3.67,,,,,,,,,,,,,,,0.147,0.0,0.0,0.0,0.0,0.0
2020-04-03,SP,Diadema,20,1,0,423884,3513801,1,19,3.33,,,,,,,,,,,,,1.0,0.05,0.147,47.18,2.36,0.0,2.36,44.82
2020-04-04,SP,Diadema,23,1,0,423884,3513801,1,22,4.5,,,,,,,,,,,,,1.0,0.0435,0.147,54.26,2.36,0.0,2.36,51.9
2020-04-05,SP,Diadema,24,1,0,423884,3513801,1,23,,,,,,0.389,,,,,,,,1.0,0.0417,0.147,56.62,2.36,0.0,2.36,54.26
2020-04-06,SP,Diadema,25,1,0,423884,3513801,1,24,5.83,,0.0,,,0.5,,,,,,,,1.0,0.04,0.147,58.98,2.36,0.0,2.36,56.62
2020-04-07,SP,Diadema,35,1,0,423884,3513801,1,34,6.0,,0.0,,,0.111,,,,,-0.0694,,,1.0,0.0286,0.147,82.57,2.36,0.0,2.36,80.21
2020-04-08,SP,Diadema,46,1,0,423884,3513801,1,45,6.0,,0.0,,,,,,,,-0.0903,,,1.0,0.0217,0.147,108.52,2.36,0.0,2.36,106.16
2020-04-09,SP,Diadema,55,1,1,423884,3513801,2,53,6.33,,0.0,,,0.111,,,,,0.104,,,0.5,0.0182,0.147,129.75,2.36,2.36,4.72,125.03
2020-04-10,SP,Diadema,59,1,1,423884,3513801,2,57,5.17,,0.0,,,0.139,,,,,,,,0.5,0.0169,0.147,139.19,2.36,2.36,4.72,134.47
2020-04-11,SP,Diadema,60,1,1,423884,3513801,2,58,4.17,,0.167,,,0.528,,,,,0.132,-0.0556,,0.5,0.0167,0.147,141.55,2.36,2.36,4.72,136.83
2020-04-12,SP,Diadema,63,1,0,423884,3513801,1,62,6.5,7.67,0.167,7.83,-1.3333,0.472,,,,,0.174,,,1.0,0.0159,0.147,148.63,2.36,0.0,2.36,146.27
2020-04-13,SP,Diadema,66,1,0,423884,3513801,1,65,6.83,7.5,0.333,7.83,-1.0,0.639,,,,,-0.1181,-0.1059,,1.0,0.0152,0.147,155.7,2.36,0.0,2.36,153.34
2020-04-14,SP,Diadema,71,2,9,423884,3513801,11,60,9.17,7.83,0.333,8.17,1.0,0.833,,0.0556,,,-0.1389,-0.1337,,0.182,0.0282,0.147,167.5,4.72,21.23,25.95,141.55
2020-04-15,SP,Diadema,94,2,47,423884,3513801,49,45,9.17,,0.667,,,0.0556,-0.5833,0.0556,-0.5278,0.583,-0.2917,,,0.0408,0.0213,0.147,221.76,4.72,110.88,115.6,106.16
2020-04-16,SP,Diadema,100,3,46,423884,3513801,49,51,9.0,,0.667,,,-0.0833,-0.4167,0.0,-0.4167,0.333,-0.3611,,,0.0612,0.03,0.147,235.91,7.08,108.52,115.6,120.32
2020-04-17,SP,Diadema,115,3,48,423884,3513801,51,64,9.17,9.83,0.5,10.33,-1.1667,-0.5278,-0.4167,0.0,-0.4167,-0.1111,-0.0417,,,0.0588,0.0261,0.147,271.3,7.08,113.24,120.32,150.98
2020-04-18,SP,Diadema,118,5,45,423884,3513801,50,68,6.83,4.17,0.5,4.67,2.17,-0.6111,,0.0556,,,,,,0.1,0.0424,0.147,278.38,11.8,106.16,117.96,160.42
2020-04-19,SP,Diadema,120,5,69,423884,3513801,74,46,6.33,5.0,0.333,5.33,1.0,-0.1111,,0.0556,,,,,,0.0676,0.0417,0.147,283.1,11.8,162.78,174.58,108.52
2020-04-20,SP,Diadema,126,5,68,423884,3513801,73,53,6.0,5.33,0.333,5.67,0.333,-0.0833,-1.1667,0.0833,-1.0833,1.0,,,,0.0685,0.0397,0.147,297.25,11.8,160.42,172.22,125.03
2020-04-21,SP,Diadema,135,5,72,423884,3513801,77,58,5.5,5.33,1.0,6.33,-0.8333,0.333,-0.2778,0.139,-0.1389,0.472,,,,0.0649,0.037,0.147,318.48,11.8,169.86,181.65,136.83
2020-04-22,SP,Diadema,138,5,76,423884,3513801,81,57,8.33,2.5,1.0,3.5,4.83,1.75,0.0,0.194,0.194,1.56,,,,0.0617,0.0362,0.147,325.56,11.8,179.29,191.09,134.47
2020-04-23,SP,Diadema,151,5,80,423884,3513801,85,66,8.67,2.83,1.0,3.83,4.83,2.36,0.139,0.306,0.444,1.92,0.583,,,0.0588,0.0331,0.147,356.23,11.8,188.73,200.53,155.7
2020-04-24,SP,Diadema,151,11,77,423884,3513801,88,63,8.83,2.5,1.33,3.83,5.0,2.94,0.306,0.0556,0.361,2.58,0.188,,,0.125,0.0728,0.147,356.23,25.95,181.65,207.6,148.63
2020-04-25,SP,Diadema,170,11,84,423884,3513801,95,75,16.83,5.0,1.5,6.5,10.33,2.67,0.861,0.167,1.03,1.64,0.0347,-0.3698,,0.116,0.0647,0.147,401.05,25.95,198.17,224.12,176.94
2020-04-26,SP,Diadema,178,11,85,423884,3513801,96,82,20.17,6.17,2.17,8.33,11.83,2.5,0.917,0.167,1.08,1.42,-0.75,-0.2448,,0.115,0.0618,0.147,419.93,25.95,200.53,226.48,193.45
2020-04-27,SP,Diadema,188,13,87,423884,3513801,100,88,23.17,7.17,1.33,8.5,14.67,2.5,1.06,0.111,1.17,1.33,-0.8958,-0.2448,,0.13,0.0691,0.147,443.52,30.67,205.24,235.91,207.6
2020-04-28,SP,Diadema,239,14,106,423884,3513801,120,119,24.33,7.67,2.0,9.67,14.67,-0.0556,0.194,0.0833,0.278,-0.3333,-0.7917,,,0.117,0.0586,0.147,563.83,33.03,250.07,283.1,280.74
2020-04-29,SP,Diadema,272,18,117,423884,3513801,135,137,23.67,8.33,2.0,10.33,13.33,-0.9167,-0.1111,-0.1111,-0.2222,-0.6944,-0.9444,,,0.133,0.0662,0.147,641.68,42.46,276.02,318.48,323.2
2020-04-30,SP,Diadema,290,19,120,423884,3513801,139,151,23.83,8.83,2.0,10.83,13.0,-0.6667,0.0278,0.0278,0.0556,-0.7222,,,,0.137,0.0655,0.147,684.15,44.82,283.1,327.92,356.23
2020-05-01,SP,Diadema,316,23,130,423884,3513801,153,163,16.5,6.17,2.0,8.17,8.33,-1.2778,-0.1667,-0.1111,-0.2778,-1.0,,,,0.15,0.0728,0.147,745.49,54.26,306.69,360.95,384.54
2020-05-02,SP,Diadema,320,23,135,423884,3513801,158,162,14.67,5.5,1.5,7.0,7.67,-1.0833,-0.3889,-0.1111,-0.5,-0.5833,,,,0.146,0.0719,0.147,754.92,54.26,318.48,372.74,382.18
2020-05-03,SP,Diadema,331,25,140,423884,3513801,165,166,19.17,7.33,1.5,8.83,10.33,-0.9167,-0.5278,-0.1389,-0.6667,-0.25,,,,0.152,0.0755,0.147,780.87,58.98,330.28,389.26,391.62
2020-05-04,SP,Diadema,338,26,143,423884,3513801,169,169,16.67,6.67,1.33,8.0,8.67,0.333,-0.0278,-0.1389,-0.1667,0.5,,,,0.154,0.0769,0.147,797.39,61.34,337.36,398.69,398.69
2020-05-05,SP,Diadema,360,27,150,423884,3513801,177,183,17.17,6.0,1.33,7.33,9.83,0.0278,-0.1389,-0.0833,-0.2222,0.25,,,,0.153,0.075,0.147,849.29,63.7,353.87,417.57,431.72
