Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,PE,Ilha De Itamaracá,2,0,0,26258,2607604,0,2,,,,,,,,,,,,,,,0.0,0.034,76.17,0.0,0.0,0.0,76.17
2020-04-15,PE,Ilha De Itamaracá,3,0,1,26258,2607604,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,114.25,0.0,38.08,38.08,76.17
2020-04-16,PE,Ilha De Itamaracá,4,0,2,26258,2607604,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,152.33,0.0,76.17,76.17,76.17
2020-04-17,PE,Ilha De Itamaracá,4,0,2,26258,2607604,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,152.33,0.0,76.17,76.17,76.17
2020-04-18,PE,Ilha De Itamaracá,4,0,2,26258,2607604,2,2,0.559,,,,,,,,,,,,,0.0,0.0,0.034,152.33,0.0,76.17,76.17,76.17
2020-04-19,PE,Ilha De Itamaracá,4,0,2,26258,2607604,2,2,0.303,0.34,,,,,,,,,,,,0.0,0.0,0.034,152.33,0.0,76.17,76.17,76.17
2020-04-20,PE,Ilha De Itamaracá,4,0,2,26258,2607604,2,2,0.239,0.119,,,,,,,,,,,,0.0,0.0,0.034,152.33,0.0,76.17,76.17,76.17
2020-04-21,PE,Ilha De Itamaracá,5,0,3,26258,2607604,3,2,0.162,0.179,,,,-0.0036,,,,,,,,0.0,0.0,0.034,190.42,0.0,114.25,114.25,76.17
2020-04-22,PE,Ilha De Itamaracá,5,0,3,26258,2607604,3,2,0.162,0.0,,,,0.0185,-0.0,,,,,,,0.0,0.0,0.034,190.42,0.0,114.25,114.25,76.17
2020-04-23,PE,Ilha De Itamaracá,6,0,3,26258,2607604,3,3,0.499,0.179,,,,0.0389,-0.0122,,,,,,,0.0,0.0,0.034,228.5,0.0,114.25,114.25,114.25
2020-04-24,PE,Ilha De Itamaracá,5,0,3,26258,2607604,3,2,0.52,0.312,,,,0.128,-0.3123,,,,0.0836,,,0.0,0.0,0.034,190.42,0.0,114.25,114.25,76.17
2020-04-25,PE,Ilha De Itamaracá,5,0,2,26258,2607604,2,3,0.347,0.0839,,,,0.0838,,,,,-0.0036,,,0.0,0.0,0.034,190.42,0.0,76.17,76.17,114.25
2020-04-26,PE,Ilha De Itamaracá,7,0,3,26258,2607604,3,4,0.486,0.0,,,,0.0341,-0.0,,,,-0.0045,0.0016,,0.0,0.0,0.034,266.59,0.0,114.25,114.25,152.33
2020-04-27,PE,Ilha De Itamaracá,8,0,4,26258,2607604,4,4,0.477,0.168,,,,0.0839,0.0102,,,,0.0226,,,0.0,0.0,0.034,304.67,0.0,152.33,152.33,152.33
2020-04-28,PE,Ilha De Itamaracá,8,0,4,26258,2607604,4,4,0.701,0.168,,,,0.171,0.0634,,,,0.101,,,0.0,0.0,0.034,304.67,0.0,152.33,152.33,152.33
2020-04-29,PE,Ilha De Itamaracá,8,0,3,26258,2607604,3,5,1.17,0.42,,,,0.137,,,,,0.0502,-0.0017,,0.0,0.0,0.034,304.67,0.0,114.25,114.25,190.42
2020-04-30,PE,Ilha De Itamaracá,9,0,4,26258,2607604,4,5,1.04,0.416,,,,0.214,0.0507,,,,-0.0203,0.0077,,0.0,0.0,0.034,342.75,0.0,152.33,152.33,190.42
2020-05-01,PE,Ilha De Itamaracá,9,0,4,26258,2607604,4,5,0.846,0.239,,,,0.127,0.0717,,,,-0.0242,0.0089,,0.0,0.0,0.034,342.75,0.0,152.33,152.33,190.42
2020-05-02,PE,Ilha De Itamaracá,13,0,5,26258,2607604,5,8,1.22,0.298,,,,0.0725,0.0106,,,,-0.0126,,,0.0,0.0,0.034,495.09,0.0,190.42,190.42,304.67
2020-05-03,PE,Ilha De Itamaracá,15,0,6,26258,2607604,6,9,1.41,0.625,,,,0.121,0.0231,,,,-0.0202,,,0.0,0.0,0.034,571.25,0.0,228.5,228.5,342.75
2020-05-04,PE,Ilha De Itamaracá,15,0,6,26258,2607604,6,9,1.56,0.499,,,,0.0733,0.0589,,,,,,,0.0,0.0,0.034,571.25,0.0,228.5,228.5,342.75
2020-05-05,PE,Ilha De Itamaracá,15,0,6,26258,2607604,6,9,1.56,0.499,,,,,,,,,,,,0.0,0.0,0.034,571.25,0.0,228.5,228.5,342.75
2020-05-06,PE,Ilha De Itamaracá,15,0,6,26258,2607604,6,9,1.06,0.417,,,,,,,,,,,,0.0,0.0,0.034,571.25,0.0,228.5,228.5,342.75
2020-05-07,PE,Ilha De Itamaracá,18,0,7,26258,2607604,7,11,,,,,,,,,,,,,,0.0,0.0,0.034,685.51,0.0,266.59,266.59,418.92
2020-05-08,PE,Ilha De Itamaracá,18,0,7,26258,2607604,7,11,,,,,,,,,,,,,,0.0,0.0,0.034,685.51,0.0,266.59,266.59,418.92
2020-05-09,PE,Ilha De Itamaracá,21,0,8,26258,2607604,8,13,,,,,,,,,,,,,,0.0,0.0,0.034,799.76,0.0,304.67,304.67,495.09
