Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,AM,Itapiranga,3,0,1,9148,1302009,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,327.94,0.0,109.31,109.31,218.63
2020-04-27,AM,Itapiranga,3,0,1,9148,1302009,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,327.94,0.0,109.31,109.31,218.63
2020-04-28,AM,Itapiranga,3,0,1,9148,1302009,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,327.94,0.0,109.31,109.31,218.63
2020-04-29,AM,Itapiranga,10,1,4,9148,1302009,5,5,,,,,,,,,,,,,,0.2,0.1,0.034,1093.14,109.31,437.25,546.57,546.57
2020-04-30,AM,Itapiranga,11,1,5,9148,1302009,6,5,2.97,1.6,,,,,,,,,,,,0.167,0.0909,0.034,1202.45,109.31,546.57,655.88,546.57
2020-05-01,AM,Itapiranga,12,1,5,9148,1302009,6,6,3.37,1.6,,,,,,,,,,,,0.167,0.0833,0.034,1311.76,109.31,546.57,655.88,655.88
2020-05-02,AM,Itapiranga,16,1,7,9148,1302009,8,8,4.5,2.24,,,,,,,,,,,,0.125,0.0625,0.034,1749.02,109.31,765.19,874.51,874.51
2020-05-03,AM,Itapiranga,16,1,7,9148,1302009,8,8,1.4,0.583,0.0,0.583,0.819,-0.2712,-0.1541,,,,,,,0.125,0.0625,0.034,1749.02,109.31,765.19,874.51,874.51
2020-05-04,AM,Itapiranga,17,1,7,9148,1302009,8,9,1.24,0.345,0.0,0.345,0.894,-0.4119,-0.1346,,,,,,,0.125,0.0588,0.034,1858.33,109.31,765.19,874.51,983.82
2020-05-05,AM,Itapiranga,17,1,7,9148,1302009,8,9,1.01,0.345,0.0,0.345,0.669,,,,,,,,,0.125,0.0588,0.034,1858.33,109.31,765.19,874.51,983.82
2020-05-06,AM,Itapiranga,18,1,7,9148,1302009,8,10,0.447,0.135,0.0,0.135,0.313,,,,,,,,,0.125,0.0556,0.034,1967.64,109.31,765.19,874.51,1093.14
2020-05-07,AM,Itapiranga,18,1,7,9148,1302009,8,10,,,,,,,,,,,,,,0.125,0.0556,0.034,1967.64,109.31,765.19,874.51,1093.14
2020-05-08,AM,Itapiranga,18,1,7,9148,1302009,8,10,,,,,,,,,,,,,,0.125,0.0556,0.034,1967.64,109.31,765.19,874.51,1093.14
2020-05-09,AM,Itapiranga,19,1,8,9148,1302009,9,10,,,,,,,,,,,,,,0.111,0.0526,0.034,2076.96,109.31,874.51,983.82,1093.14
2020-04-04,SC,Itapiranga,1,0,0,16872,4208401,0,1,,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-05,SC,Itapiranga,1,0,0,16872,4208401,0,1,,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-06,SC,Itapiranga,1,0,0,16872,4208401,0,1,,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-07,SC,Itapiranga,1,0,0,16872,4208401,0,1,,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-08,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-09,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-10,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-11,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-12,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-13,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-14,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-15,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-16,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-17,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-18,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-19,SC,Itapiranga,1,0,1,16872,4208401,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,59.27,0.0,59.27,59.27,0.0
2020-04-20,SC,Itapiranga,1,0,1,16872,4208401,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,59.27,0.0,59.27,59.27,0.0
2020-04-21,SC,Itapiranga,1,0,1,16872,4208401,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,59.27,0.0,59.27,59.27,0.0
2020-04-22,SC,Itapiranga,1,0,1,16872,4208401,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,59.27,0.0,59.27,59.27,0.0
2020-04-23,SC,Itapiranga,1,0,1,16872,4208401,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,59.27,0.0,59.27,59.27,0.0
2020-04-24,SC,Itapiranga,1,0,1,16872,4208401,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,59.27,0.0,59.27,59.27,0.0
2020-04-25,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-26,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-27,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-28,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-29,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-04-30,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-05-01,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-05-02,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-05-03,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-05-04,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-05-05,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-05-06,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-05-07,SC,Itapiranga,1,0,0,16872,4208401,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-05-08,SC,Itapiranga,1,0,0,16872,4208401,0,1,,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-05-09,SC,Itapiranga,1,0,0,16872,4208401,0,1,,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
2020-05-10,SC,Itapiranga,1,0,0,16872,4208401,0,1,,,,,,,,,,,,,,,0.0,0.034,59.27,0.0,0.0,0.0,59.27
