Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-27,MS,Batayporã,1,0,0,11329,5002001,0,1,,,,,,,,,,,,,,,0.0,0.034,88.27,0.0,0.0,0.0,88.27
2020-03-28,MS,Batayporã,1,0,0,11329,5002001,0,1,,,,,,,,,,,,,,,0.0,0.034,88.27,0.0,0.0,0.0,88.27
2020-03-29,MS,Batayporã,2,0,0,11329,5002001,0,2,,,,,,,,,,,,,,,0.0,0.034,176.54,0.0,0.0,0.0,176.54
2020-03-30,MS,Batayporã,3,0,0,11329,5002001,0,3,,,,,,,,,,,,,,,0.0,0.034,264.81,0.0,0.0,0.0,264.81
2020-03-31,MS,Batayporã,3,1,0,11329,5002001,1,2,0.657,,,,,,,,,,,,,1.0,0.333,0.034,264.81,88.27,0.0,88.27,176.54
2020-04-01,MS,Batayporã,3,1,0,11329,5002001,1,2,0.775,,,,,,,,,,,,,1.0,0.333,0.034,264.81,88.27,0.0,88.27,176.54
2020-04-02,MS,Batayporã,4,1,0,11329,5002001,1,3,0.559,,,,,,,,,,,,,1.0,0.25,0.034,353.08,88.27,0.0,88.27,264.81
2020-04-03,MS,Batayporã,4,1,0,11329,5002001,1,3,0.303,,,,,-0.0138,,,,,,,,1.0,0.25,0.034,353.08,88.27,0.0,88.27,264.81
2020-04-04,MS,Batayporã,5,1,0,11329,5002001,1,4,0.52,,0.104,,,-0.0906,,,,,,,,1.0,0.2,0.034,441.35,88.27,0.0,88.27,353.08
2020-04-05,MS,Batayporã,5,1,0,11329,5002001,1,4,0.52,,0.104,,,-0.0445,,,,,,,,1.0,0.2,0.034,441.35,88.27,0.0,88.27,353.08
2020-04-06,MS,Batayporã,5,1,0,11329,5002001,1,4,0.298,,0.104,,,-0.0363,,,,,,,,1.0,0.2,0.034,441.35,88.27,0.0,88.27,353.08
2020-04-07,MS,Batayporã,6,2,0,11329,5002001,2,4,0.358,,0.208,,,-0.0758,,0.031,,,,,,1.0,0.333,0.034,529.61,176.54,0.0,176.54,353.08
2020-04-08,MS,Batayporã,6,2,0,11329,5002001,2,4,0.158,,0.208,,,-0.0335,,0.031,,,,,,1.0,0.333,0.034,529.61,176.54,0.0,176.54,353.08
2020-04-09,MS,Batayporã,6,2,0,11329,5002001,2,4,0.158,,0.208,,,-0.1583,,-0.2082,,,,,,1.0,0.333,0.034,529.61,176.54,0.0,176.54,353.08
2020-04-10,MS,Batayporã,6,2,0,11329,5002001,2,4,0.158,,0.208,,,-0.1583,,-0.2082,,,,,,1.0,0.333,0.034,529.61,176.54,0.0,176.54,353.08
2020-04-11,MS,Batayporã,6,2,0,11329,5002001,2,4,0.0,,0.0,,,-0.0,,-0.0,,,,,,1.0,0.333,0.034,529.61,176.54,0.0,176.54,353.08
2020-04-12,MS,Batayporã,6,2,0,11329,5002001,2,4,0.0,,0.0,,,-0.0,,-0.0,,,,,,1.0,0.333,0.034,529.61,176.54,0.0,176.54,353.08
2020-04-13,MS,Batayporã,6,2,0,11329,5002001,2,4,0.0,,0.0,,,-0.0,,-0.0,,,,,,1.0,0.333,0.034,529.61,176.54,0.0,176.54,353.08
2020-04-14,MS,Batayporã,6,2,1,11329,5002001,3,3,0.0,,0.0,,,,,,,,,,,0.667,0.333,0.034,529.61,176.54,88.27,264.81,264.81
2020-04-15,MS,Batayporã,6,2,3,11329,5002001,5,1,0.0,,0.0,,,,,,,,,,,0.4,0.333,0.034,529.61,176.54,264.81,441.35,88.27
2020-04-16,MS,Batayporã,6,2,3,11329,5002001,5,1,0.0,,0.0,,,,,,,,,,,0.4,0.333,0.034,529.61,176.54,264.81,441.35,88.27
2020-04-17,MS,Batayporã,6,2,2,11329,5002001,4,2,0.0,,0.0,,,,,,,,,,,0.5,0.333,0.034,529.61,176.54,176.54,353.08,176.54
2020-04-18,MS,Batayporã,6,2,2,11329,5002001,4,2,0.0,0.34,0.0,0.34,-0.3399,,,,,,,,,0.5,0.333,0.034,529.61,176.54,176.54,353.08,176.54
2020-04-19,MS,Batayporã,6,2,3,11329,5002001,5,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.4,0.333,0.034,529.61,176.54,264.81,441.35,88.27
