Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-01,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-02,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-03,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-04,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-05,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-06,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-07,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-08,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-09,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-10,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-11,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-12,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-13,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-14,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-15,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-16,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-17,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-18,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-19,RS,Capão Do Leão,1,0,1,25354,4304663,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,39.44,0.0,39.44,39.44,0.0
2020-04-20,RS,Capão Do Leão,1,0,1,25354,4304663,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,39.44,0.0,39.44,39.44,0.0
2020-04-21,RS,Capão Do Leão,1,0,1,25354,4304663,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,39.44,0.0,39.44,39.44,0.0
2020-04-22,RS,Capão Do Leão,1,0,1,25354,4304663,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,39.44,0.0,39.44,39.44,0.0
2020-04-23,RS,Capão Do Leão,1,0,1,25354,4304663,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,39.44,0.0,39.44,39.44,0.0
2020-04-24,RS,Capão Do Leão,1,0,1,25354,4304663,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,39.44,0.0,39.44,39.44,0.0
2020-04-25,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-26,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-27,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-28,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-29,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-04-30,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-05-01,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-05-02,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-05-03,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-05-04,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-05-05,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-05-06,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-05-07,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-05-08,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-05-09,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,0.0,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-05-10,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-05-11,RS,Capão Do Leão,1,0,0,25354,4304663,0,1,,,,,,,,,,,,,,,0.0,,39.44,0.0,0.0,0.0,39.44
2020-05-12,RS,Capão Do Leão,1,0,,25354,4304663,,,,,,,,,,,,,,,,,0.0,,39.44,0.0,,,
