Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,PB,Esperança,1,0,0,33007,2506004,0,1,,,,,,,,,,,,,,,0.0,,30.3,0.0,0.0,0.0,30.3
2020-04-27,PB,Esperança,2,0,1,33007,2506004,1,1,,,,,,,,,,,,,,0.0,0.0,,60.59,0.0,30.3,30.3,30.3
2020-04-28,PB,Esperança,2,0,1,33007,2506004,1,1,,,,,,,,,,,,,,0.0,0.0,,60.59,0.0,30.3,30.3,30.3
2020-04-29,PB,Esperança,2,0,1,33007,2506004,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,60.59,0.0,30.3,30.3,30.3
2020-04-30,PB,Esperança,2,0,1,33007,2506004,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,60.59,0.0,30.3,30.3,30.3
2020-05-01,PB,Esperança,2,0,1,33007,2506004,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,60.59,0.0,30.3,30.3,30.3
2020-05-02,PB,Esperança,2,0,1,33007,2506004,1,1,0.0,0.0,,,,0.0278,,,,,,,,0.0,0.0,,60.59,0.0,30.3,30.3,30.3
2020-05-03,PB,Esperança,2,0,1,33007,2506004,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,60.59,0.0,30.3,30.3,30.3
2020-05-04,PB,Esperança,2,0,1,33007,2506004,1,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,60.59,0.0,30.3,30.3,30.3
2020-05-05,PB,Esperança,2,0,1,33007,2506004,1,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,60.59,0.0,30.3,30.3,30.3
2020-05-06,PB,Esperança,2,0,1,33007,2506004,1,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,60.59,0.0,30.3,30.3,30.3
2020-05-07,PB,Esperança,4,0,2,33007,2506004,2,2,0.333,0.167,,,,,,,,,,,,0.0,0.0,,121.19,0.0,60.59,60.59,60.59
2020-05-08,PB,Esperança,4,0,2,33007,2506004,2,2,0.333,0.167,,,,,,,,,,,,0.0,0.0,,121.19,0.0,60.59,60.59,60.59
2020-05-09,PB,Esperança,4,0,2,33007,2506004,2,2,0.333,,,,,,,,,,,,,0.0,0.0,,121.19,0.0,60.59,60.59,60.59
2020-05-10,PB,Esperança,4,0,2,33007,2506004,2,2,,,,,,,,,,,,,,0.0,0.0,,121.19,0.0,60.59,60.59,60.59
2020-05-11,PB,Esperança,4,0,2,33007,2506004,2,2,,,,,,,,,,,,,,0.0,0.0,,121.19,0.0,60.59,60.59,60.59
2020-05-12,PB,Esperança,4,0,,33007,2506004,,,,,,,,,,,,,,,,,0.0,,121.19,0.0,,,
