Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,CE,Milhã,2,0,1,13155,2308351,1,1,,,,,,,,,,,,,,0.0,0.0,,152.03,0.0,76.02,76.02,76.02
2020-05-01,CE,Milhã,2,0,1,13155,2308351,1,1,,,,,,,,,,,,,,0.0,0.0,,152.03,0.0,76.02,76.02,76.02
2020-05-02,CE,Milhã,2,0,1,13155,2308351,1,1,,,,,,,,,,,,,,0.0,0.0,,152.03,0.0,76.02,76.02,76.02
2020-05-03,CE,Milhã,2,0,1,13155,2308351,1,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,152.03,0.0,76.02,76.02,76.02
2020-05-04,CE,Milhã,2,0,1,13155,2308351,1,1,0.5,0.167,,,,,,,,,,,,0.0,0.0,,152.03,0.0,76.02,76.02,76.02
2020-05-05,CE,Milhã,3,0,1,13155,2308351,1,2,0.667,0.167,,,,,,,,,,,,0.0,0.0,,228.05,0.0,76.02,76.02,152.03
2020-05-06,CE,Milhã,4,0,2,13155,2308351,2,2,0.667,0.167,,,,0.0556,0.0,,,,,,,0.0,0.0,,304.07,0.0,152.03,152.03,152.03
2020-05-07,CE,Milhã,5,0,2,13155,2308351,2,3,0.667,0.167,,,,,,,,,,,,0.0,0.0,,380.08,0.0,152.03,152.03,228.05
2020-05-08,CE,Milhã,6,0,2,13155,2308351,2,4,0.667,0.333,,,,,,,,,,,,0.0,0.0,,456.1,0.0,152.03,152.03,304.07
2020-05-09,CE,Milhã,6,0,2,13155,2308351,2,4,0.667,0.167,,,,,,,,,,,,0.0,0.0,,456.1,0.0,152.03,152.03,304.07
2020-05-10,CE,Milhã,6,0,2,13155,2308351,2,4,,,,,,,,,,,,,,0.0,0.0,,456.1,0.0,152.03,152.03,304.07
2020-05-11,CE,Milhã,7,0,3,13155,2308351,3,4,,,,,,,,,,,,,,0.0,0.0,,532.12,0.0,228.05,228.05,304.07
2020-05-12,CE,Milhã,8,0,3,13155,2308351,3,5,,,,,,,,,,,,,,0.0,0.0,,608.13,0.0,228.05,228.05,380.08
