Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-23,ES,Santa Teresa,1,0,0,23590,3204609,0,1,,,,,,,,,,,,,,,0.0,0.034,42.39,0.0,0.0,0.0,42.39
2020-03-24,ES,Santa Teresa,1,0,0,23590,3204609,0,1,,,,,,,,,,,,,,,0.0,0.034,42.39,0.0,0.0,0.0,42.39
2020-03-25,ES,Santa Teresa,1,0,0,23590,3204609,0,1,,,,,,,,,,,,,,,0.0,0.034,42.39,0.0,0.0,0.0,42.39
2020-03-26,ES,Santa Teresa,1,0,0,23590,3204609,0,1,,,,,,,,,,,,,,,0.0,0.034,42.39,0.0,0.0,0.0,42.39
2020-03-27,ES,Santa Teresa,1,0,0,23590,3204609,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,42.39,0.0,0.0,0.0,42.39
2020-03-28,ES,Santa Teresa,1,0,0,23590,3204609,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,42.39,0.0,0.0,0.0,42.39
2020-03-29,ES,Santa Teresa,1,0,0,23590,3204609,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,42.39,0.0,0.0,0.0,42.39
2020-03-30,ES,Santa Teresa,1,0,0,23590,3204609,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,42.39,0.0,0.0,0.0,42.39
2020-03-31,ES,Santa Teresa,1,0,0,23590,3204609,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,42.39,0.0,0.0,0.0,42.39
2020-04-01,ES,Santa Teresa,1,0,0,23590,3204609,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,42.39,0.0,0.0,0.0,42.39
2020-04-02,ES,Santa Teresa,1,0,0,23590,3204609,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,42.39,0.0,0.0,0.0,42.39
2020-04-03,ES,Santa Teresa,1,0,0,23590,3204609,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,42.39,0.0,0.0,0.0,42.39
2020-04-04,ES,Santa Teresa,1,0,0,23590,3204609,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,42.39,0.0,0.0,0.0,42.39
2020-04-05,ES,Santa Teresa,1,0,0,23590,3204609,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,42.39,0.0,0.0,0.0,42.39
2020-04-06,ES,Santa Teresa,1,0,0,23590,3204609,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,42.39,0.0,0.0,0.0,42.39
2020-04-07,ES,Santa Teresa,1,0,0,23590,3204609,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,42.39,0.0,0.0,0.0,42.39
2020-04-08,ES,Santa Teresa,1,0,0,23590,3204609,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,42.39,0.0,0.0,0.0,42.39
2020-04-09,ES,Santa Teresa,1,0,0,23590,3204609,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,42.39,0.0,0.0,0.0,42.39
2020-04-10,ES,Santa Teresa,2,0,0,23590,3204609,0,2,0.438,,,,,0.233,,,,,,,,,0.0,0.034,84.78,0.0,0.0,0.0,84.78
