Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,RJ,Vassouras,3,0,2,36896,3306206,2,1,,,,,,,,,,,,,,0.0,0.0,,81.31,0.0,54.21,54.21,27.1
2020-04-24,RJ,Vassouras,3,0,2,36896,3306206,2,1,,,,,,,,,,,,,,0.0,0.0,,81.31,0.0,54.21,54.21,27.1
2020-04-25,RJ,Vassouras,3,0,1,36896,3306206,1,2,,,,,,,,,,,,,,0.0,0.0,,81.31,0.0,27.1,27.1,54.21
2020-04-26,RJ,Vassouras,3,0,1,36896,3306206,1,2,0.333,0.0,,,,,,,,,,,,0.0,0.0,,81.31,0.0,27.1,27.1,54.21
2020-04-27,RJ,Vassouras,3,0,1,36896,3306206,1,2,0.5,0.0,,,,,,,,,,,,0.0,0.0,,81.31,0.0,27.1,27.1,54.21
2020-04-28,RJ,Vassouras,5,0,2,36896,3306206,2,3,0.833,0.333,,,,,,,,,,,,0.0,0.0,,135.52,0.0,54.21,54.21,81.31
2020-04-29,RJ,Vassouras,5,0,2,36896,3306206,2,3,0.833,0.333,,,,0.0,,,,,,,,0.0,0.0,,135.52,0.0,54.21,54.21,81.31
2020-04-30,RJ,Vassouras,6,1,2,36896,3306206,3,3,0.667,0.333,,,,-0.0556,,,,,,,,0.333,0.167,,162.62,27.1,54.21,81.31,81.31
2020-05-01,RJ,Vassouras,8,2,3,36896,3306206,5,3,0.333,0.167,,,,-0.1667,-0.0556,,,,,,,0.4,0.25,,216.83,54.21,81.31,135.52,81.31
2020-05-02,RJ,Vassouras,8,2,3,36896,3306206,5,3,0.333,0.167,,,,-0.1389,-0.0556,,,,,,,0.4,0.25,,216.83,54.21,81.31,135.52,81.31
2020-05-03,RJ,Vassouras,7,1,3,36896,3306206,4,3,0.167,0.167,0.0,0.167,0.0,-0.0833,-0.0556,,,,,,,0.25,0.143,,189.72,27.1,81.31,108.41,81.31
2020-05-04,RJ,Vassouras,7,1,3,36896,3306206,4,3,-0.1667,0.0,-0.1667,-0.1667,0.0,-0.0278,-0.0278,,,,,,,0.25,0.143,,189.72,27.1,81.31,108.41,81.31
2020-05-05,RJ,Vassouras,7,1,3,36896,3306206,4,3,0.0,0.0,-0.1667,-0.1667,0.167,0.0,0.0,,,,,,,0.25,0.143,,189.72,27.1,81.31,108.41,81.31
2020-05-06,RJ,Vassouras,7,1,3,36896,3306206,4,3,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.25,0.143,,189.72,27.1,81.31,108.41,81.31
2020-05-07,RJ,Vassouras,7,1,3,36896,3306206,4,3,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.25,0.143,,189.72,27.1,81.31,108.41,81.31
2020-05-08,RJ,Vassouras,8,1,3,36896,3306206,4,4,0.333,0.167,0.0,0.167,0.167,,,,,,,,,0.25,0.125,,216.83,27.1,81.31,108.41,108.41
2020-05-09,RJ,Vassouras,8,1,3,36896,3306206,4,4,,,,,,,,,,,,,,0.25,0.125,,216.83,27.1,81.31,108.41,108.41
2020-05-10,RJ,Vassouras,8,1,3,36896,3306206,4,4,,,,,,,,,,,,,,0.25,0.125,,216.83,27.1,81.31,108.41,108.41
2020-05-11,RJ,Vassouras,9,1,4,36896,3306206,5,4,,,,,,,,,,,,,,0.2,0.111,,243.93,27.1,108.41,135.52,108.41
