Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,BA,Canavieiras,1,0,0,31099,2906303,0,1,,,,,,,,,,,,,,,0.0,,32.16,0.0,0.0,0.0,32.16
2020-04-14,BA,Canavieiras,1,0,0,31099,2906303,0,1,,,,,,,,,,,,,,,0.0,,32.16,0.0,0.0,0.0,32.16
2020-04-15,BA,Canavieiras,1,0,0,31099,2906303,0,1,,,,,,,,,,,,,,,0.0,,32.16,0.0,0.0,0.0,32.16
2020-04-16,BA,Canavieiras,3,0,1,31099,2906303,1,2,0.5,,,,,,,,,,,,,0.0,0.0,,96.47,0.0,32.16,32.16,64.31
2020-04-17,BA,Canavieiras,3,0,1,31099,2906303,1,2,0.833,,,,,,,,,,,,,0.0,0.0,,96.47,0.0,32.16,32.16,64.31
2020-04-18,BA,Canavieiras,3,0,1,31099,2906303,1,2,0.667,,,,,,,,,,,,,0.0,0.0,,96.47,0.0,32.16,32.16,64.31
2020-04-19,BA,Canavieiras,4,0,2,31099,2906303,2,2,0.333,0.333,,,,0.0556,,,,,,,,0.0,0.0,,128.62,0.0,64.31,64.31,64.31
2020-04-20,BA,Canavieiras,6,0,3,31099,2906303,3,3,0.333,0.333,,,,-0.0278,,,,,,,,0.0,0.0,,192.93,0.0,96.47,96.47,96.47
2020-04-21,BA,Canavieiras,5,0,3,31099,2906303,3,2,1.0,0.667,,,,0.0278,,,,,0.0139,,,0.0,0.0,,160.78,0.0,96.47,96.47,64.31
2020-04-22,BA,Canavieiras,5,0,3,31099,2906303,3,2,0.833,0.333,,,,0.111,0.0,,,,,,,0.0,0.0,,160.78,0.0,96.47,96.47,64.31
2020-04-23,BA,Canavieiras,5,0,3,31099,2906303,3,2,0.667,0.333,,,,0.111,0.0,,,,-0.0278,-0.0087,,0.0,0.0,,160.78,0.0,96.47,96.47,64.31
2020-04-24,BA,Canavieiras,9,0,5,31099,2906303,5,4,0.833,0.333,,,,-0.1111,-0.1111,,,,-0.0417,,,0.0,0.0,,289.4,0.0,160.78,160.78,128.62
