Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,RR,São Luiz,1,0,0,7986,1400605,0,1,,,,,,,,,,,,,,,0.0,,125.22,0.0,0.0,0.0,125.22
2020-04-18,RR,São Luiz,1,0,0,7986,1400605,0,1,,,,,,,,,,,,,,,0.0,,125.22,0.0,0.0,0.0,125.22
2020-04-19,RR,São Luiz,1,0,1,7986,1400605,1,0,,,,,,,,,,,,,,0.0,0.0,,125.22,0.0,125.22,125.22,0.0
2020-04-20,RR,São Luiz,1,0,1,7986,1400605,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,125.22,0.0,125.22,125.22,0.0
2020-04-21,RR,São Luiz,1,0,1,7986,1400605,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,125.22,0.0,125.22,125.22,0.0
2020-04-22,RR,São Luiz,1,0,1,7986,1400605,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,125.22,0.0,125.22,125.22,0.0
2020-04-23,RR,São Luiz,1,0,1,7986,1400605,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,125.22,0.0,125.22,125.22,0.0
2020-04-24,RR,São Luiz,1,0,1,7986,1400605,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,125.22,0.0,125.22,125.22,0.0
2020-04-25,RR,São Luiz,1,0,0,7986,1400605,0,1,,,,,,,,,,,,,,,0.0,,125.22,0.0,0.0,0.0,125.22
2020-04-26,RR,São Luiz,1,0,0,7986,1400605,0,1,,,,,,,,,,,,,,,0.0,,125.22,0.0,0.0,0.0,125.22
2020-04-27,RR,São Luiz,2,0,1,7986,1400605,1,1,,,,,,,,,,,,,,0.0,0.0,,250.44,0.0,125.22,125.22,125.22
2020-04-29,RR,São Luiz,2,0,1,7986,1400605,1,1,,,,,,,,,,,,,,0.0,0.0,,250.44,0.0,125.22,125.22,125.22
2020-04-30,RR,São Luiz,2,0,1,7986,1400605,1,1,,,,,,,,,,,,,,0.0,0.0,,250.44,0.0,125.22,125.22,125.22
2020-05-03,RR,São Luiz,2,0,1,7986,1400605,1,1,,,,,,,,,,,,,,0.0,0.0,,250.44,0.0,125.22,125.22,125.22
2020-05-04,RR,São Luiz,2,0,1,7986,1400605,1,1,,,,,,,,,,,,,,0.0,0.0,,250.44,0.0,125.22,125.22,125.22
2020-05-05,RR,São Luiz,5,0,2,7986,1400605,2,3,,,,,,,,,,,,,,0.0,0.0,,626.1,0.0,250.44,250.44,375.66
2020-05-06,RR,São Luiz,5,0,2,7986,1400605,2,3,2.33,0.833,,,,,,,,,,,,0.0,0.0,,626.1,0.0,250.44,250.44,375.66
2020-05-07,RR,São Luiz,5,0,2,7986,1400605,2,3,2.33,0.833,,,,,,,,,,,,0.0,0.0,,626.1,0.0,250.44,250.44,375.66
2020-05-08,RR,São Luiz,16,0,6,7986,1400605,6,10,1.83,0.667,,,,,,,,,,,,0.0,0.0,,2003.51,0.0,751.31,751.31,1252.19
2020-05-09,RR,São Luiz,16,0,6,7986,1400605,6,10,,,,,,,,,,,,,,0.0,0.0,,2003.51,0.0,751.31,751.31,1252.19
2020-05-10,RR,São Luiz,16,0,6,7986,1400605,6,10,,,,,,,,,,,,,,0.0,0.0,,2003.51,0.0,751.31,751.31,1252.19
2020-05-11,RR,São Luiz,16,0,6,7986,1400605,6,10,,,,,,,,,,,,,,0.0,0.0,,2003.51,0.0,751.31,751.31,1252.19
