Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,PR,Santa Terezinha De Itaipu,1,0,1,23465,4124053,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,42.62,0.0,42.62,42.62,0.0
2020-04-20,PR,Santa Terezinha De Itaipu,1,0,1,23465,4124053,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,42.62,0.0,42.62,42.62,0.0
2020-04-21,PR,Santa Terezinha De Itaipu,1,0,1,23465,4124053,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,42.62,0.0,42.62,42.62,0.0
2020-04-22,PR,Santa Terezinha De Itaipu,1,0,1,23465,4124053,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,42.62,0.0,42.62,42.62,0.0
2020-04-23,PR,Santa Terezinha De Itaipu,1,0,1,23465,4124053,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,42.62,0.0,42.62,42.62,0.0
2020-04-24,PR,Santa Terezinha De Itaipu,1,0,1,23465,4124053,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,42.62,0.0,42.62,42.62,0.0
2020-04-25,PR,Santa Terezinha De Itaipu,1,0,0,23465,4124053,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,42.62,0.0,0.0,0.0,42.62
2020-04-26,PR,Santa Terezinha De Itaipu,1,0,0,23465,4124053,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,42.62,0.0,0.0,0.0,42.62
2020-04-27,PR,Santa Terezinha De Itaipu,1,0,0,23465,4124053,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,42.62,0.0,0.0,0.0,42.62
2020-04-28,PR,Santa Terezinha De Itaipu,1,0,0,23465,4124053,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,42.62,0.0,0.0,0.0,42.62
2020-04-29,PR,Santa Terezinha De Itaipu,1,0,0,23465,4124053,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,42.62,0.0,0.0,0.0,42.62
2020-04-30,PR,Santa Terezinha De Itaipu,1,0,0,23465,4124053,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,42.62,0.0,0.0,0.0,42.62
2020-05-01,PR,Santa Terezinha De Itaipu,1,0,0,23465,4124053,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,42.62,0.0,0.0,0.0,42.62
2020-05-02,PR,Santa Terezinha De Itaipu,1,0,0,23465,4124053,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,42.62,0.0,0.0,0.0,42.62
2020-05-03,PR,Santa Terezinha De Itaipu,1,0,0,23465,4124053,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,42.62,0.0,0.0,0.0,42.62
2020-05-04,PR,Santa Terezinha De Itaipu,1,0,0,23465,4124053,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,42.62,0.0,0.0,0.0,42.62
2020-05-05,PR,Santa Terezinha De Itaipu,1,0,0,23465,4124053,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,42.62,0.0,0.0,0.0,42.62
2020-05-06,PR,Santa Terezinha De Itaipu,2,0,1,23465,4124053,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,85.23,0.0,42.62,42.62,42.62
2020-05-07,PR,Santa Terezinha De Itaipu,2,0,1,23465,4124053,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,85.23,0.0,42.62,42.62,42.62
2020-05-08,PR,Santa Terezinha De Itaipu,2,0,1,23465,4124053,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,85.23,0.0,42.62,42.62,42.62
2020-05-09,PR,Santa Terezinha De Itaipu,2,0,1,23465,4124053,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,85.23,0.0,42.62,42.62,42.62
