Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,SP,Salto,1,0,0,118663,3545209,0,1,,,,,,,,,,,,,,,0.0,0.034,8.43,0.0,0.0,0.0,8.43
2020-04-08,SP,Salto,2,0,0,118663,3545209,0,2,,,,,,,,,,,,,,,0.0,0.034,16.85,0.0,0.0,0.0,16.85
2020-04-09,SP,Salto,3,0,0,118663,3545209,0,3,,,,,,,,,,,,,,,0.0,0.034,25.28,0.0,0.0,0.0,25.28
2020-04-10,SP,Salto,3,0,0,118663,3545209,0,3,,,,,,,,,,,,,,,0.0,0.034,25.28,0.0,0.0,0.0,25.28
2020-04-11,SP,Salto,3,0,0,118663,3545209,0,3,0.51,,,,,,,,,,,,,,0.0,0.034,25.28,0.0,0.0,0.0,25.28
2020-04-12,SP,Salto,3,0,0,118663,3545209,0,3,0.179,,,,,,,,,,,,,,0.0,0.034,25.28,0.0,0.0,0.0,25.28
2020-04-13,SP,Salto,3,0,0,118663,3545209,0,3,0.0,,,,,,,,,,,,,,0.0,0.034,25.28,0.0,0.0,0.0,25.28
2020-04-14,SP,Salto,3,0,0,118663,3545209,0,3,0.126,,,,,-0.0188,,,,,,,,,0.0,0.034,25.28,0.0,0.0,0.0,25.28
2020-04-15,SP,Salto,3,0,1,118663,3545209,1,2,0.227,,,,,0.0252,,,,,,,,0.0,0.0,0.034,25.28,0.0,8.43,8.43,16.85
2020-04-16,SP,Salto,3,0,1,118663,3545209,1,2,0.227,,,,,,,,,,,,,0.0,0.0,0.034,25.28,0.0,8.43,8.43,16.85
2020-04-17,SP,Salto,4,0,2,118663,3545209,2,2,0.303,,,,,0.0746,,,,,0.0129,,,0.0,0.0,0.034,33.71,0.0,16.85,16.85,16.85
2020-04-18,SP,Salto,5,0,2,118663,3545209,2,3,0.379,,,,,0.0407,,,,,,,,0.0,0.0,0.034,42.14,0.0,16.85,16.85,25.28
2020-04-19,SP,Salto,5,0,3,118663,3545209,3,2,0.379,0.51,,,,0.0487,,,,,-0.0039,0.0015,,0.0,0.0,0.034,42.14,0.0,25.28,25.28,16.85
2020-04-20,SP,Salto,5,0,3,118663,3545209,3,2,0.379,0.51,,,,-0.0579,,,,,0.0032,,,0.0,0.0,0.034,42.14,0.0,25.28,25.28,16.85
2020-04-21,SP,Salto,5,0,3,118663,3545209,3,2,0.416,0.312,,,,-0.0343,,,,,0.0099,,,0.0,0.0,0.034,42.14,0.0,25.28,25.28,16.85
2020-04-22,SP,Salto,5,0,3,118663,3545209,3,2,0.132,0.179,,,,-0.0176,-0.1789,,,,,,,0.0,0.0,0.034,42.14,0.0,25.28,25.28,16.85
2020-04-23,SP,Salto,5,0,3,118663,3545209,3,2,0.246,0.0,,,,-0.0119,-0.0,,,,,,,0.0,0.0,0.034,42.14,0.0,25.28,25.28,16.85
2020-04-24,SP,Salto,7,0,4,118663,3545209,4,3,0.185,0.0,,,,0.0058,-0.0,,,,,,,0.0,0.0,0.034,58.99,0.0,33.71,33.71,25.28
2020-04-25,SP,Salto,6,0,3,118663,3545209,3,3,0.295,0.0,,,,0.0764,-0.0,,,,,,,0.0,0.0,0.034,50.56,0.0,25.28,25.28,25.28
2020-04-26,SP,Salto,7,0,3,118663,3545209,3,4,0.486,0.0,,,,0.0401,,,,,0.0672,,,0.0,0.0,0.034,58.99,0.0,25.28,25.28,33.71
2020-04-27,SP,Salto,6,0,3,118663,3545209,3,3,0.417,0.0,,,,0.112,,,,,-0.0334,,,0.0,0.0,0.034,50.56,0.0,25.28,25.28,25.28
2020-04-28,SP,Salto,7,0,3,118663,3545209,3,4,0.366,0.0,,,,0.0263,,,,,0.0031,-0.0009,,0.0,0.0,0.034,58.99,0.0,25.28,25.28,33.71
2020-04-29,SP,Salto,8,0,3,118663,3545209,3,5,0.606,0.126,,,,0.0561,,,,,-0.0248,,,0.0,0.0,0.034,67.42,0.0,25.28,25.28,42.14
2020-04-30,SP,Salto,8,0,3,118663,3545209,3,5,0.418,0.126,,,,0.0194,,,,,0.0024,0.0009,,0.0,0.0,0.034,67.42,0.0,25.28,25.28,42.14
2020-05-01,SP,Salto,10,0,4,118663,3545209,4,6,0.757,0.168,,,,0.0373,,,,,-0.0081,,,0.0,0.0,0.034,84.27,0.0,33.71,33.71,50.56
2020-05-02,SP,Salto,10,0,4,118663,3545209,4,6,0.523,0.168,,,,-0.0268,0.0099,,,,-0.0184,-0.0119,,0.0,0.0,0.034,84.27,0.0,33.71,33.71,50.56
2020-05-03,SP,Salto,10,0,4,118663,3545209,4,6,0.465,0.168,,,,-0.0931,-0.1678,,,,-0.0107,,,0.0,0.0,0.034,84.27,0.0,33.71,33.71,50.56
2020-05-04,SP,Salto,10,0,4,118663,3545209,4,6,0.465,0.168,,,,-0.0517,-0.0085,,,,,,,0.0,0.0,0.034,84.27,0.0,33.71,33.71,50.56
2020-05-05,SP,Salto,10,0,4,118663,3545209,4,6,0.137,0.0,,,,-0.0059,-0.0,,,,,,,0.0,0.0,0.034,84.27,0.0,33.71,33.71,50.56
2020-05-06,SP,Salto,11,0,4,118663,3545209,4,7,0.42,0.13,,,,,,,,,,,,0.0,0.0,0.034,92.7,0.0,33.71,33.71,58.99
2020-05-07,SP,Salto,11,0,4,118663,3545209,4,7,0.42,0.13,,,,,,,,,,,,0.0,0.0,0.034,92.7,0.0,33.71,33.71,58.99
2020-05-08,SP,Salto,11,0,4,118663,3545209,4,7,,,,,,,,,,,,,,0.0,0.0,0.034,92.7,0.0,33.71,33.71,58.99
2020-05-09,SP,Salto,13,0,5,118663,3545209,5,8,,,,,,,,,,,,,,0.0,0.0,0.034,109.55,0.0,42.14,42.14,67.42
2020-05-10,SP,Salto,13,0,5,118663,3545209,5,8,,,,,,,,,,,,,,0.0,0.0,0.034,109.55,0.0,42.14,42.14,67.42
