Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,PE,Timbaúba,1,0,0,53022,2615300,0,1,,,,,,,,,,,,,,,0.0,0.034,18.86,0.0,0.0,0.0,18.86
2020-04-08,PE,Timbaúba,1,0,0,53022,2615300,0,1,,,,,,,,,,,,,,,0.0,0.034,18.86,0.0,0.0,0.0,18.86
2020-04-09,PE,Timbaúba,1,0,0,53022,2615300,0,1,,,,,,,,,,,,,,,0.0,0.034,18.86,0.0,0.0,0.0,18.86
2020-04-10,PE,Timbaúba,1,0,0,53022,2615300,0,1,,,,,,,,,,,,,,,0.0,0.034,18.86,0.0,0.0,0.0,18.86
2020-04-11,PE,Timbaúba,1,0,0,53022,2615300,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,18.86,0.0,0.0,0.0,18.86
2020-04-12,PE,Timbaúba,1,0,0,53022,2615300,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,18.86,0.0,0.0,0.0,18.86
2020-04-13,PE,Timbaúba,1,0,0,53022,2615300,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,18.86,0.0,0.0,0.0,18.86
2020-04-14,PE,Timbaúba,1,1,0,53022,2615300,1,0,0.219,,,,,,,,,,,,,1.0,1.0,0.034,18.86,18.86,0.0,18.86,0.0
2020-04-15,PE,Timbaúba,1,1,0,53022,2615300,1,0,0.219,,,,,,,,,,,,,1.0,1.0,0.034,18.86,18.86,0.0,18.86,0.0
2020-04-16,PE,Timbaúba,3,1,1,53022,2615300,2,1,0.657,,,,,0.255,,,,,,,,0.5,0.333,0.034,56.58,18.86,18.86,37.72,18.86
2020-04-17,PE,Timbaúba,4,1,2,53022,2615300,3,1,0.876,,,,,0.319,,,,,,,,0.333,0.25,0.034,75.44,18.86,37.72,56.58,18.86
2020-04-18,PE,Timbaúba,4,2,2,53022,2615300,4,0,0.876,,0.208,,,0.0586,,,,,0.0023,,,0.5,0.5,0.034,75.44,37.72,37.72,75.44,0.0
2020-04-19,PE,Timbaúba,4,2,2,53022,2615300,4,0,1.03,,0.208,,,-0.2867,,,,,0.101,,,0.5,0.5,0.034,75.44,37.72,37.72,75.44,0.0
2020-04-20,PE,Timbaúba,4,2,2,53022,2615300,4,0,0.303,0.34,0.208,0.548,-0.2452,-0.0868,,,,,0.0543,,,0.5,0.5,0.034,75.44,37.72,37.72,75.44,0.0
2020-04-21,PE,Timbaúba,4,2,2,53022,2615300,4,0,0.13,0.119,0.208,0.327,-0.1979,-0.0031,,-0.2082,,,,,,0.5,0.5,0.034,75.44,37.72,37.72,75.44,0.0
2020-04-22,PE,Timbaúba,5,2,3,53022,2615300,5,0,0.162,0.0,0.0,0.0,0.162,-0.0062,,-0.0,,,,,,0.4,0.4,0.034,94.3,37.72,56.58,94.3,0.0
2020-04-23,PE,Timbaúba,5,2,3,53022,2615300,5,0,0.777,0.42,0.0,0.42,0.358,0.178,-0.016,-0.0,-0.016,0.194,,,,0.4,0.4,0.034,94.3,37.72,56.58,94.3,0.0
2020-04-24,PE,Timbaúba,5,2,3,53022,2615300,5,0,0.85,0.51,0.0,0.51,0.34,0.531,0.132,-0.0,0.132,0.398,,,,0.4,0.4,0.034,94.3,37.72,56.58,94.3,0.0
2020-04-25,PE,Timbaúba,5,2,2,53022,2615300,4,1,0.85,0.28,0.0,0.28,0.57,0.519,,,,,0.0894,,,0.5,0.4,0.034,94.3,37.72,37.72,75.44,18.86
2020-04-26,PE,Timbaúba,11,2,5,53022,2615300,7,4,1.47,0.379,0.0,0.379,1.09,0.287,0.0167,,,,-0.0406,,,0.286,0.182,0.034,207.46,37.72,94.3,132.02,75.44
