Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-25,RS,Gravataí,1,0,0,281519,4309209,0,1,,,,,,,,,,,,,,,0.0,,3.55,0.0,0.0,0.0,3.55
2020-03-26,RS,Gravataí,1,0,0,281519,4309209,0,1,,,,,,,,,,,,,,,0.0,,3.55,0.0,0.0,0.0,3.55
2020-03-27,RS,Gravataí,1,0,0,281519,4309209,0,1,,,,,,,,,,,,,,,0.0,,3.55,0.0,0.0,0.0,3.55
2020-03-28,RS,Gravataí,1,0,0,281519,4309209,0,1,0.0,,,,,,,,,,,,,,0.0,,3.55,0.0,0.0,0.0,3.55
2020-03-29,RS,Gravataí,1,0,0,281519,4309209,0,1,0.5,,,,,,,,,,,,,,0.0,,3.55,0.0,0.0,0.0,3.55
2020-03-30,RS,Gravataí,1,0,0,281519,4309209,0,1,1.33,,,,,,,,,,,,,,0.0,,3.55,0.0,0.0,0.0,3.55
2020-03-31,RS,Gravataí,1,0,0,281519,4309209,0,1,1.33,,,,,,,,,,,,,,0.0,,3.55,0.0,0.0,0.0,3.55
2020-04-01,RS,Gravataí,4,0,0,281519,4309209,0,4,1.33,,,,,0.111,,,,,,,,,0.0,,14.21,0.0,0.0,0.0,14.21
2020-04-02,RS,Gravataí,9,0,0,281519,4309209,0,9,1.33,,,,,-0.1667,,,,,,,,,0.0,,31.97,0.0,0.0,0.0,31.97
2020-04-03,RS,Gravataí,9,0,0,281519,4309209,0,9,1.5,,,,,-0.0833,,,,,-0.0556,,,,0.0,,31.97,0.0,0.0,0.0,31.97
2020-04-04,RS,Gravataí,9,0,0,281519,4309209,0,9,1.17,,,,,-0.1111,,,,,,,,,0.0,,31.97,0.0,0.0,0.0,31.97
2020-04-05,RS,Gravataí,9,0,0,281519,4309209,0,9,0.333,,,,,-0.1111,,,,,,,,,0.0,,31.97,0.0,0.0,0.0,31.97
2020-04-06,RS,Gravataí,10,0,0,281519,4309209,0,10,0.833,,,,,-0.1667,,,,,,,,,0.0,,35.52,0.0,0.0,0.0,35.52
2020-04-07,RS,Gravataí,11,0,0,281519,4309209,0,11,0.667,,,,,-0.1389,,,,,,,,,0.0,,39.07,0.0,0.0,0.0,39.07
2020-04-08,RS,Gravataí,11,0,0,281519,4309209,0,11,0.667,,,,,0.0,,,,,,,,,0.0,,39.07,0.0,0.0,0.0,39.07
2020-04-09,RS,Gravataí,14,0,0,281519,4309209,0,14,0.5,,,,,-0.1667,,,,,,,,,0.0,,49.73,0.0,0.0,0.0,49.73
2020-04-10,RS,Gravataí,13,0,0,281519,4309209,0,13,0.333,,,,,-0.0833,,,,,,,,,0.0,,46.18,0.0,0.0,0.0,46.18
2020-04-11,RS,Gravataí,13,0,0,281519,4309209,0,13,0.333,,,,,-0.0833,,,,,,,,,0.0,,46.18,0.0,0.0,0.0,46.18
2020-04-12,RS,Gravataí,13,0,0,281519,4309209,0,13,-0.1667,,,,,-0.0278,,,,,,,,,0.0,,46.18,0.0,0.0,0.0,46.18
2020-04-13,RS,Gravataí,13,0,0,281519,4309209,0,13,0.167,,,,,0.0,,,,,,,,,0.0,,46.18,0.0,0.0,0.0,46.18
2020-04-14,RS,Gravataí,13,0,2,281519,4309209,2,11,0.167,,,,,0.0,,,,,,,,0.0,0.0,,46.18,0.0,7.1,7.1,39.07
2020-04-15,RS,Gravataí,13,0,6,281519,4309209,6,7,0.333,,,,,,,,,,,,,0.0,0.0,,46.18,0.0,21.31,21.31,24.87
2020-04-16,RS,Gravataí,14,0,6,281519,4309209,6,8,0.333,,,,,0.0,,,,,,,,0.0,0.0,,49.73,0.0,21.31,21.31,28.42
2020-04-17,RS,Gravataí,14,0,6,281519,4309209,6,8,0.333,1.0,,,,0.0556,,,,,,,,0.0,0.0,,49.73,0.0,21.31,21.31,28.42
2020-04-18,RS,Gravataí,15,0,6,281519,4309209,6,9,0.333,0.333,,,,0.0278,,,,,,,,0.0,0.0,,53.28,0.0,21.31,21.31,31.97
2020-04-19,RS,Gravataí,15,0,9,281519,4309209,9,6,0.167,0.333,,,,0.0278,,,,,0.0069,,,0.0,0.0,,53.28,0.0,31.97,31.97,21.31
2020-04-20,RS,Gravataí,15,0,8,281519,4309209,8,7,0.5,0.5,,,,0.0556,-0.1389,,,,0.0208,,,0.0,0.0,,53.28,0.0,28.42,28.42,24.87
2020-04-21,RS,Gravataí,15,0,8,281519,4309209,8,7,0.5,0.5,,,,0.0833,-0.0278,,,,-0.0069,-0.0069,,0.0,0.0,,53.28,0.0,28.42,28.42,24.87
2020-04-22,RS,Gravataí,15,0,8,281519,4309209,8,7,0.5,0.0,,,,0.111,-0.0278,,,,-0.0139,-0.0156,,0.0,0.0,,53.28,0.0,28.42,28.42,24.87
2020-04-23,RS,Gravataí,17,0,9,281519,4309209,9,8,0.667,0.167,,,,0.0,-0.0833,,,,-0.0208,,,0.0,0.0,,60.39,0.0,31.97,31.97,28.42
2020-04-24,RS,Gravataí,18,0,9,281519,4309209,9,9,0.833,0.167,,,,0.0,-0.0833,,,,-0.0417,,,0.0,0.0,,63.94,0.0,31.97,31.97,31.97
2020-04-25,RS,Gravataí,18,0,9,281519,4309209,9,9,0.833,0.167,,,,0.0,,,,,,,,0.0,0.0,,63.94,0.0,31.97,31.97,31.97
2020-04-26,RS,Gravataí,19,1,9,281519,4309209,10,9,0.5,0.0,,,,-0.0556,-0.0278,,,,,,,0.1,0.0526,,67.49,3.55,31.97,35.52,31.97
2020-04-27,RS,Gravataí,20,1,9,281519,4309209,10,10,0.5,0.0,,,,-0.1111,-0.0278,,,,,,,0.1,0.05,,71.04,3.55,31.97,35.52,35.52
2020-04-28,RS,Gravataí,20,1,9,281519,4309209,10,10,0.5,0.0,,,,-0.0833,-0.0278,,,,,,,0.1,0.05,,71.04,3.55,31.97,35.52,35.52
2020-04-29,RS,Gravataí,20,1,9,281519,4309209,10,10,0.333,0.0,0.0,0.0,0.333,0.0,,,,,,,,0.1,0.05,,71.04,3.55,31.97,35.52,35.52
