Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,,,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-04-17,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,,,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-04-18,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,,,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-04-19,SP,Santa Gertrudes,1,0,1,26898,3546702,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,37.18,0.0,37.18,37.18,0.0
2020-04-20,SP,Santa Gertrudes,1,0,1,26898,3546702,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,37.18,0.0,37.18,37.18,0.0
2020-04-21,SP,Santa Gertrudes,1,0,1,26898,3546702,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,37.18,0.0,37.18,37.18,0.0
2020-04-22,SP,Santa Gertrudes,1,0,1,26898,3546702,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,37.18,0.0,37.18,37.18,0.0
2020-04-23,SP,Santa Gertrudes,1,0,1,26898,3546702,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,37.18,0.0,37.18,37.18,0.0
2020-04-24,SP,Santa Gertrudes,1,0,1,26898,3546702,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,37.18,0.0,37.18,37.18,0.0
2020-04-25,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-04-26,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-04-27,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-04-28,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,0.0,,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-04-29,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,0.0,,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-04-30,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,0.0,,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-05-01,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,0.0,,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-05-02,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,0.0,,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-05-03,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,0.0,,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-05-04,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,0.0,,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-05-05,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,0.0,,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-05-06,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,0.0,,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-05-07,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,0.0,,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-05-08,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,0.0,,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-05-09,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,0.0,,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-05-10,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,,,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-05-11,SP,Santa Gertrudes,1,0,0,26898,3546702,0,1,,,,,,,,,,,,,,,0.0,,37.18,0.0,0.0,0.0,37.18
2020-05-12,SP,Santa Gertrudes,1,0,,26898,3546702,,,,,,,,,,,,,,,,,0.0,,37.18,0.0,,,
