Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,SC,Pouso Redondo,1,0,0,17453,4213708,0,1,,,,,,,,,,,,,,,0.0,,57.3,0.0,0.0,0.0,57.3
2020-04-17,SC,Pouso Redondo,1,0,0,17453,4213708,0,1,,,,,,,,,,,,,,,0.0,,57.3,0.0,0.0,0.0,57.3
2020-04-18,SC,Pouso Redondo,1,0,0,17453,4213708,0,1,,,,,,,,,,,,,,,0.0,,57.3,0.0,0.0,0.0,57.3
2020-04-19,SC,Pouso Redondo,1,0,1,17453,4213708,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,57.3,0.0,57.3,57.3,0.0
2020-04-20,SC,Pouso Redondo,1,0,1,17453,4213708,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,57.3,0.0,57.3,57.3,0.0
2020-04-21,SC,Pouso Redondo,1,1,1,17453,4213708,2,-1,0.0,,,,,,,,,,,,,0.5,1.0,,57.3,57.3,57.3,114.59,-57.2967
2020-04-22,SC,Pouso Redondo,1,1,1,17453,4213708,2,-1,0.0,-0.1667,,,,,,,,,,,,0.5,1.0,,57.3,57.3,57.3,114.59,-57.2967
2020-04-23,SC,Pouso Redondo,1,1,1,17453,4213708,2,-1,0.0,-0.1667,,,,,,,,,,,,0.5,1.0,,57.3,57.3,57.3,114.59,-57.2967
2020-04-24,SC,Pouso Redondo,1,1,1,17453,4213708,2,-1,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,0.5,1.0,,57.3,57.3,57.3,114.59,-57.2967
2020-04-25,SC,Pouso Redondo,1,1,0,17453,4213708,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,57.3,57.3,0.0,57.3,0.0
2020-04-26,SC,Pouso Redondo,1,1,0,17453,4213708,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,57.3,57.3,0.0,57.3,0.0
2020-04-27,SC,Pouso Redondo,1,1,0,17453,4213708,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,57.3,57.3,0.0,57.3,0.0
2020-04-28,SC,Pouso Redondo,1,1,0,17453,4213708,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,57.3,57.3,0.0,57.3,0.0
2020-04-29,SC,Pouso Redondo,1,1,0,17453,4213708,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,57.3,57.3,0.0,57.3,0.0
2020-04-30,SC,Pouso Redondo,1,1,0,17453,4213708,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,57.3,57.3,0.0,57.3,0.0
2020-05-01,SC,Pouso Redondo,1,1,0,17453,4213708,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,57.3,57.3,0.0,57.3,0.0
2020-05-02,SC,Pouso Redondo,1,1,0,17453,4213708,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,57.3,57.3,0.0,57.3,0.0
2020-05-03,SC,Pouso Redondo,1,1,0,17453,4213708,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,57.3,57.3,0.0,57.3,0.0
2020-05-04,SC,Pouso Redondo,1,1,0,17453,4213708,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,57.3,57.3,0.0,57.3,0.0
2020-05-05,SC,Pouso Redondo,1,1,0,17453,4213708,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,57.3,57.3,0.0,57.3,0.0
2020-05-06,SC,Pouso Redondo,1,1,0,17453,4213708,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,57.3,57.3,0.0,57.3,0.0
2020-05-07,SC,Pouso Redondo,1,1,0,17453,4213708,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,57.3,57.3,0.0,57.3,0.0
2020-05-08,SC,Pouso Redondo,1,1,0,17453,4213708,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,57.3,57.3,0.0,57.3,0.0
2020-05-09,SC,Pouso Redondo,1,1,0,17453,4213708,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,57.3,57.3,0.0,57.3,0.0
2020-05-10,SC,Pouso Redondo,1,1,0,17453,4213708,1,0,,,,,,,,,,,,,,1.0,1.0,,57.3,57.3,0.0,57.3,0.0
2020-05-11,SC,Pouso Redondo,1,1,0,17453,4213708,1,0,,,,,,,,,,,,,,1.0,1.0,,57.3,57.3,0.0,57.3,0.0
2020-05-12,SC,Pouso Redondo,1,1,0,17453,4213708,1,0,,,,,,,,,,,,,,1.0,1.0,,57.3,57.3,0.0,57.3,0.0
