Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,PB,Rio Tinto,4,0,2,24176,2512903,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,165.45,0.0,82.73,82.73,82.73
2020-05-01,PB,Rio Tinto,4,0,2,24176,2512903,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,165.45,0.0,82.73,82.73,82.73
2020-05-02,PB,Rio Tinto,4,0,2,24176,2512903,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,165.45,0.0,82.73,82.73,82.73
2020-05-03,PB,Rio Tinto,4,0,2,24176,2512903,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,165.45,0.0,82.73,82.73,82.73
2020-05-04,PB,Rio Tinto,4,0,2,24176,2512903,2,2,0.559,0.208,,,,,,,,,,,,0.0,0.0,0.034,165.45,0.0,82.73,82.73,82.73
2020-05-05,PB,Rio Tinto,5,0,2,24176,2512903,2,3,0.85,0.28,,,,,,,,,,,,0.0,0.0,0.034,206.82,0.0,82.73,82.73,124.09
2020-05-06,PB,Rio Tinto,7,0,3,24176,2512903,3,4,1.19,0.42,,,,,,,,,,,,0.0,0.0,0.034,289.54,0.0,124.09,124.09,165.45
2020-05-07,PB,Rio Tinto,10,0,4,24176,2512903,4,6,,,,,,,,,,,,,,0.0,0.0,0.034,413.63,0.0,165.45,165.45,248.18
2020-05-08,PB,Rio Tinto,12,0,5,24176,2512903,5,7,,,,,,,,,,,,,,0.0,0.0,0.034,496.36,0.0,206.82,206.82,289.54
2020-05-09,PB,Rio Tinto,12,0,5,24176,2512903,5,7,,,,,,,,,,,,,,0.0,0.0,0.034,496.36,0.0,206.82,206.82,289.54
