Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,SP,Sumaré,2,0,0,282441,3552403,0,2,,,,,,,,,,,,,,,0.0,,7.08,0.0,0.0,0.0,7.08
2020-04-08,SP,Sumaré,2,0,0,282441,3552403,0,2,,,,,,,,,,,,,,,0.0,,7.08,0.0,0.0,0.0,7.08
2020-04-09,SP,Sumaré,2,0,0,282441,3552403,0,2,,,,,,,,,,,,,,,0.0,,7.08,0.0,0.0,0.0,7.08
2020-04-10,SP,Sumaré,2,0,0,282441,3552403,0,2,0.167,,,,,,,,,,,,,,0.0,,7.08,0.0,0.0,0.0,7.08
2020-04-11,SP,Sumaré,2,0,0,282441,3552403,0,2,0.167,,,,,,,,,,,,,,0.0,,7.08,0.0,0.0,0.0,7.08
2020-04-12,SP,Sumaré,3,0,0,282441,3552403,0,3,0.167,,,,,,,,,,,,,,0.0,,10.62,0.0,0.0,0.0,10.62
2020-04-13,SP,Sumaré,3,0,0,282441,3552403,0,3,0.333,,,,,0.0278,,,,,,,,,0.0,,10.62,0.0,0.0,0.0,10.62
2020-04-14,SP,Sumaré,3,0,0,282441,3552403,0,3,0.5,,,,,0.0278,,,,,,,,,0.0,,10.62,0.0,0.0,0.0,10.62
2020-04-15,SP,Sumaré,3,0,1,282441,3552403,1,2,0.333,,,,,0.0278,,,,,0.0069,,,0.0,0.0,,10.62,0.0,3.54,3.54,7.08
2020-04-16,SP,Sumaré,4,0,2,282441,3552403,2,2,0.333,,,,,0.0556,,,,,0.0069,,,0.0,0.0,,14.16,0.0,7.08,7.08,7.08
2020-04-17,SP,Sumaré,5,0,2,282441,3552403,2,3,0.333,,,,,0.0556,,,,,0.0069,0.0122,,0.0,0.0,,17.7,0.0,7.08,7.08,10.62
2020-04-18,SP,Sumaré,5,0,2,282441,3552403,2,3,0.333,0.333,,,,0.0556,,,,,0.0139,0.0174,,0.0,0.0,,17.7,0.0,7.08,7.08,10.62
2020-04-19,SP,Sumaré,5,0,3,282441,3552403,3,2,0.667,0.333,,,,0.0556,,,,,0.0556,0.0226,-0.0035,0.0,0.0,,17.7,0.0,10.62,10.62,7.08
2020-04-20,SP,Sumaré,5,0,3,282441,3552403,3,2,0.833,0.5,,,,0.111,,,,,0.0764,0.0208,-0.0091,0.0,0.0,,17.7,0.0,10.62,10.62,7.08
2020-04-21,SP,Sumaré,5,0,3,282441,3552403,3,2,0.667,0.5,,,,0.278,0.0833,,,,0.0972,-0.0017,-0.0178,0.0,0.0,,17.7,0.0,10.62,10.62,7.08
2020-04-22,SP,Sumaré,8,0,4,282441,3552403,4,4,0.667,0.167,,,,0.361,0.139,,,,0.0972,-0.0191,-0.0239,0.0,0.0,,28.32,0.0,14.16,14.16,14.16
2020-04-23,SP,Sumaré,10,0,5,282441,3552403,5,5,1.0,0.333,,,,0.444,0.139,,,,0.0486,-0.0486,,0.0,0.0,,35.41,0.0,17.7,17.7,17.7
2020-04-24,SP,Sumaré,9,0,5,282441,3552403,5,4,2.0,0.833,,,,0.5,0.139,,,,-0.0,-0.0747,,0.0,0.0,,31.87,0.0,17.7,17.7,14.16
2020-04-25,SP,Sumaré,9,0,4,282441,3552403,4,5,2.83,1.17,,,,0.472,0.194,,,,-0.0972,-0.0764,,0.0,0.0,,31.87,0.0,14.16,14.16,17.7
2020-04-26,SP,Sumaré,11,0,5,282441,3552403,5,6,3.5,1.33,,,,0.361,0.167,,,,-0.2014,,,0.0,0.0,,38.95,0.0,17.7,17.7,21.24
2020-04-27,SP,Sumaré,17,0,8,282441,3552403,8,9,3.67,1.33,,,,0.0556,0.0,,,,-0.2569,,,0.0,0.0,,60.19,0.0,28.32,28.32,31.87
2020-04-28,SP,Sumaré,25,0,11,282441,3552403,11,14,3.5,1.33,,,,-0.3056,-0.1389,,,,-0.0139,,,0.0,0.0,,88.51,0.0,38.95,38.95,49.57
2020-04-29,SP,Sumaré,31,1,13,282441,3552403,14,17,3.17,1.33,,,,-0.5556,-0.2222,,,,0.0556,,,0.0714,0.0323,,109.76,3.54,46.03,49.57,60.19
2020-04-30,SP,Sumaré,31,1,13,282441,3552403,14,17,2.33,0.833,,,,0.306,0.139,,,,,,,0.0714,0.0323,,109.76,3.54,46.03,49.57,60.19
2020-05-01,SP,Sumaré,30,2,12,282441,3552403,14,16,1.0,0.333,,,,0.278,0.139,,,,,0.0295,,0.143,0.0667,,106.22,7.08,42.49,49.57,56.65
2020-05-02,SP,Sumaré,30,2,13,282441,3552403,15,15,0.167,0.0,0.167,0.167,0.0,0.0556,0.0,,,,0.132,,,0.133,0.0667,,106.22,7.08,46.03,53.11,53.11
2020-05-03,SP,Sumaré,31,2,13,282441,3552403,15,16,5.5,2.17,0.167,2.33,3.17,0.5,0.194,,,,0.174,,,0.133,0.0645,,109.76,7.08,46.03,53.11,56.65
2020-05-04,SP,Sumaré,31,2,13,282441,3552403,15,16,5.17,2.17,0.0,2.17,3.0,0.833,0.333,,,,-0.2083,,,0.133,0.0645,,109.76,7.08,46.03,53.11,56.65
2020-05-05,SP,Sumaré,32,2,13,282441,3552403,15,17,3.5,1.33,0.0,1.33,2.17,0.972,,-0.0278,,,,,,0.133,0.0625,,113.3,7.08,46.03,53.11,60.19
