Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-17,MG,Uberlândia,1,0,0,691305,3170206,0,1,,,,,,,,,,,,,,,0.0,0.0965,1.45,0.0,0.0,0.0,1.45
2020-03-18,MG,Uberlândia,1,0,0,691305,3170206,0,1,,,,,,,,,,,,,,,0.0,0.0965,1.45,0.0,0.0,0.0,1.45
2020-03-19,MG,Uberlândia,2,0,0,691305,3170206,0,2,,,,,,,,,,,,,,,0.0,0.0965,2.89,0.0,0.0,0.0,2.89
2020-03-20,MG,Uberlândia,1,0,0,691305,3170206,0,1,,,,,,,,,,,,,,,0.0,0.0965,1.45,0.0,0.0,0.0,1.45
2020-03-21,MG,Uberlândia,3,0,0,691305,3170206,0,3,,,,,,,,,,,,,,,0.0,0.0965,4.34,0.0,0.0,0.0,4.34
2020-03-23,MG,Uberlândia,6,0,0,691305,3170206,0,6,,,,,,,,,,,,,,,0.0,0.0965,8.68,0.0,0.0,0.0,8.68
2020-03-24,MG,Uberlândia,7,0,0,691305,3170206,0,7,,,,,,,,,,,,,,,0.0,0.0965,10.13,0.0,0.0,0.0,10.13
2020-03-25,MG,Uberlândia,7,0,0,691305,3170206,0,7,,,,,,,,,,,,,,,0.0,0.0965,10.13,0.0,0.0,0.0,10.13
2020-03-26,MG,Uberlândia,7,0,0,691305,3170206,0,7,0.167,,,,,,,,,,,,,,0.0,0.0965,10.13,0.0,0.0,0.0,10.13
2020-03-27,MG,Uberlândia,7,0,0,691305,3170206,0,7,0.5,,,,,,,,,,,,,,0.0,0.0965,10.13,0.0,0.0,0.0,10.13
2020-03-28,MG,Uberlândia,7,0,0,691305,3170206,0,7,0.5,,,,,,,,,,,,,,0.0,0.0965,10.13,0.0,0.0,0.0,10.13
2020-03-29,MG,Uberlândia,7,0,0,691305,3170206,0,7,1.17,,,,,0.5,,,,,,,,,0.0,0.0965,10.13,0.0,0.0,0.0,10.13
2020-03-30,MG,Uberlândia,10,0,0,691305,3170206,0,10,2.5,,,,,0.583,,,,,,,,,0.0,0.0965,14.47,0.0,0.0,0.0,14.47
2020-03-31,MG,Uberlândia,10,0,0,691305,3170206,0,10,2.83,,,,,0.611,,,,,-0.1111,,,,0.0,0.0965,14.47,0.0,0.0,0.0,14.47
2020-04-01,MG,Uberlândia,14,0,0,691305,3170206,0,14,3.17,,,,,0.389,,,,,-0.1528,,,,0.0,0.0965,20.25,0.0,0.0,0.0,20.25
2020-04-02,MG,Uberlândia,22,0,0,691305,3170206,0,22,4.0,,,,,0.0556,,,,,-0.1528,,,,0.0,0.0965,31.82,0.0,0.0,0.0,31.82
2020-04-03,MG,Uberlândia,24,2,0,691305,3170206,2,22,4.17,,,,,-0.0278,,,,,-0.1736,,,1.0,0.0833,0.0965,34.72,2.89,0.0,2.89,31.82
2020-04-04,MG,Uberlândia,26,2,0,691305,3170206,2,24,3.5,,,,,0.0,,,,,-0.0625,,,1.0,0.0769,0.0965,37.61,2.89,0.0,2.89,34.72
2020-04-05,MG,Uberlândia,34,2,0,691305,3170206,2,32,2.83,,,,,-0.3056,,,,,,,,1.0,0.0588,0.0965,49.18,2.89,0.0,2.89,46.29
2020-04-06,MG,Uberlândia,35,2,0,691305,3170206,2,33,2.67,,0.0,,,-0.1944,,,,,,,,1.0,0.0571,0.0965,50.63,2.89,0.0,2.89,47.74
2020-04-07,MG,Uberlândia,35,2,0,691305,3170206,2,33,3.17,,0.0,,,-0.0278,,,,,,,,1.0,0.0571,0.0965,50.63,2.89,0.0,2.89,47.74
2020-04-08,MG,Uberlândia,39,2,0,691305,3170206,2,37,2.17,,0.0,,,0.139,,,,,,,,1.0,0.0513,0.0965,56.42,2.89,0.0,2.89,53.52
2020-04-09,MG,Uberlândia,40,2,0,691305,3170206,2,38,3.0,,0.0,,,0.139,,,,,,,,1.0,0.05,0.0965,57.86,2.89,0.0,2.89,54.97
2020-04-10,MG,Uberlândia,45,2,0,691305,3170206,2,43,3.33,,0.0,,,0.0,,,,,-0.0625,,,1.0,0.0444,0.0965,65.09,2.89,0.0,2.89,62.2
2020-04-11,MG,Uberlândia,47,2,0,691305,3170206,2,45,3.67,,0.333,,,0.167,,,,,-0.0625,,,1.0,0.0426,0.0965,67.99,2.89,0.0,2.89,65.09
2020-04-12,MG,Uberlândia,53,2,0,691305,3170206,2,51,3.5,,0.333,,,-0.1111,,,,,,,,1.0,0.0377,0.0965,76.67,2.89,0.0,2.89,73.77
2020-04-13,MG,Uberlândia,55,2,0,691305,3170206,2,53,3.17,,0.333,,,-0.1111,,,,,-0.1181,,,1.0,0.0364,0.0965,79.56,2.89,0.0,2.89,76.67
2020-04-14,MG,Uberlândia,61,4,7,691305,3170206,11,50,3.17,,0.333,,,-0.3333,,-0.0556,,,,,,0.364,0.0656,0.0965,88.24,5.79,10.13,15.91,72.33
2020-04-15,MG,Uberlândia,61,4,30,691305,3170206,34,27,2.33,,0.333,,,-0.3056,,-0.0556,,,,,,0.118,0.0656,0.0965,88.24,5.79,43.4,49.18,39.06
