Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-23,BA,Jequié,1,0,0,155966,2918001,0,1,,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-03-24,BA,Jequié,1,0,0,155966,2918001,0,1,,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-03-25,BA,Jequié,1,0,0,155966,2918001,0,1,,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-03-26,BA,Jequié,1,0,0,155966,2918001,0,1,0.0,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-03-27,BA,Jequié,1,0,0,155966,2918001,0,1,0.0,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-03-28,BA,Jequié,1,0,0,155966,2918001,0,1,0.0,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-03-29,BA,Jequié,1,0,0,155966,2918001,0,1,0.0,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-03-30,BA,Jequié,1,0,0,155966,2918001,0,1,0.0,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-03-31,BA,Jequié,1,0,0,155966,2918001,0,1,0.0,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-04-01,BA,Jequié,1,0,0,155966,2918001,0,1,0.0,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-04-02,BA,Jequié,1,0,0,155966,2918001,0,1,0.0,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-04-03,BA,Jequié,1,0,0,155966,2918001,0,1,0.0,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-04-04,BA,Jequié,1,0,0,155966,2918001,0,1,0.0,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-04-05,BA,Jequié,1,0,0,155966,2918001,0,1,0.0,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-04-06,BA,Jequié,1,0,0,155966,2918001,0,1,0.0,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-04-07,BA,Jequié,1,0,0,155966,2918001,0,1,0.0,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-04-08,BA,Jequié,1,0,0,155966,2918001,0,1,0.0,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-04-09,BA,Jequié,1,0,0,155966,2918001,0,1,0.0,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-04-10,BA,Jequié,1,0,0,155966,2918001,0,1,0.0,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-04-11,BA,Jequié,1,0,0,155966,2918001,0,1,0.0,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-04-12,BA,Jequié,1,0,0,155966,2918001,0,1,0.333,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-04-13,BA,Jequié,1,0,0,155966,2918001,0,1,0.333,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-04-14,BA,Jequié,1,0,0,155966,2918001,0,1,1.17,,,,,,,,,,,,,,0.0,,6.41,0.0,0.0,0.0,6.41
2020-04-15,BA,Jequié,3,0,1,155966,2918001,1,2,1.67,,,,,0.417,,,,,,,,0.0,0.0,,19.23,0.0,6.41,6.41,12.82
2020-04-16,BA,Jequié,3,0,1,155966,2918001,1,2,2.67,,,,,0.417,,,,,,,,0.0,0.0,,19.23,0.0,6.41,6.41,12.82
2020-04-17,BA,Jequié,8,0,3,155966,2918001,3,5,3.0,,,,,0.167,,,,,-0.1528,,,0.0,0.0,,51.29,0.0,19.23,19.23,32.06
2020-04-18,BA,Jequié,11,0,4,155966,2918001,4,7,2.83,1.67,,,,0.111,,,,,-0.1806,,,0.0,0.0,,70.53,0.0,25.65,25.65,44.88
2020-04-19,BA,Jequié,17,0,10,155966,2918001,10,7,2.83,1.67,,,,-0.1944,,,,,-0.1181,,,0.0,0.0,,109.0,0.0,64.12,64.12,44.88
2020-04-20,BA,Jequié,19,0,10,155966,2918001,10,9,2.17,1.33,,,,-0.3056,,,,,-0.0903,,,0.0,0.0,,121.82,0.0,64.12,64.12,57.7
2020-04-21,BA,Jequié,20,0,11,155966,2918001,11,9,2.33,1.5,,,,-0.3056,-0.25,,,,,,,0.0,0.0,,128.23,0.0,70.53,70.53,57.7
2020-04-22,BA,Jequié,20,0,11,155966,2918001,11,9,1.5,0.5,,,,-0.25,-0.25,,,,,,,0.0,0.0,,128.23,0.0,70.53,70.53,57.7
2020-04-23,BA,Jequié,21,0,11,155966,2918001,11,10,1.17,0.333,,,,-0.1667,-0.1944,,,,,,,0.0,0.0,,134.64,0.0,70.53,70.53,64.12
2020-04-24,BA,Jequié,25,0,13,155966,2918001,13,12,1.0,0.167,,,,-0.3056,-0.2778,,,,,,,0.0,0.0,,160.29,0.0,83.35,83.35,76.94
2020-04-25,BA,Jequié,26,0,13,155966,2918001,13,13,1.33,0.167,,,,-0.1944,-0.1111,,,,,,,0.0,0.0,,166.7,0.0,83.35,83.35,83.35
2020-04-26,BA,Jequié,26,0,12,155966,2918001,12,14,1.17,0.167,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,166.7,0.0,76.94,76.94,89.76
2020-04-27,BA,Jequié,26,0,12,155966,2918001,12,14,0.5,-0.1667,,,,0.0833,0.0556,,,,,,,0.0,0.0,,166.7,0.0,76.94,76.94,89.76
2020-04-28,BA,Jequié,28,0,12,155966,2918001,12,16,0.333,-0.1667,,,,0.0833,0.0833,,,,,,,0.0,0.0,,179.53,0.0,76.94,76.94,102.59
2020-04-29,BA,Jequié,28,0,12,155966,2918001,12,16,1.0,0.167,,,,0.111,0.0833,,,,0.104,,,0.0,0.0,,179.53,0.0,76.94,76.94,102.59
2020-04-30,BA,Jequié,28,0,12,155966,2918001,12,16,1.5,0.5,,,,0.333,,,,,0.0556,,,0.0,0.0,,179.53,0.0,76.94,76.94,102.59
2020-05-01,BA,Jequié,28,0,12,155966,2918001,12,16,1.83,0.667,,,,0.5,,,,,0.153,0.0069,,0.0,0.0,,179.53,0.0,76.94,76.94,102.59
2020-05-02,BA,Jequié,32,1,13,155966,2918001,14,18,1.83,0.667,,,,0.306,0.167,,,,0.174,0.0451,,0.0714,0.0312,,205.17,6.41,83.35,89.76,115.41
2020-05-03,BA,Jequié,35,1,15,155966,2918001,16,19,2.5,0.833,,,,0.722,0.278,,,,0.132,,,0.0625,0.0286,,224.41,6.41,96.17,102.59,121.82
2020-05-04,BA,Jequié,39,1,16,155966,2918001,17,22,3.33,1.33,,,,1.03,0.417,,,,0.236,,,0.0588,0.0256,,250.05,6.41,102.59,109.0,141.06
2020-05-05,BA,Jequié,39,1,16,155966,2918001,17,22,2.83,1.17,0.0,1.17,1.67,1.03,0.417,,,,,,,0.0588,0.0256,,250.05,6.41,102.59,109.0,141.06
2020-05-06,BA,Jequié,43,1,17,155966,2918001,18,25,5.83,2.17,0.167,2.33,3.5,1.25,0.556,,,,,,,0.0556,0.0233,,275.7,6.41,109.0,115.41,160.29
2020-05-07,BA,Jequié,48,1,20,155966,2918001,21,27,8.0,3.17,0.167,3.33,4.67,,,,,,,,,0.0476,0.0208,,307.76,6.41,128.23,134.64,173.11
2020-05-08,BA,Jequié,49,1,20,155966,2918001,21,28,8.0,3.17,0.167,3.33,4.67,,,,,,,,,0.0476,0.0204,,314.17,6.41,128.23,134.64,179.53
2020-05-09,BA,Jequié,70,2,28,155966,2918001,30,40,10.0,4.17,0.167,4.33,5.67,,,,,,,,,0.0667,0.0286,,448.82,12.82,179.53,192.35,256.47
