Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,SP,Igaratá,1,0,0,9534,3520202,0,1,,,,,,,,,,,,,,,0.0,0.034,104.89,0.0,0.0,0.0,104.89
2020-04-14,SP,Igaratá,1,0,0,9534,3520202,0,1,,,,,,,,,,,,,,,0.0,0.034,104.89,0.0,0.0,0.0,104.89
2020-04-15,SP,Igaratá,1,0,0,9534,3520202,0,1,,,,,,,,,,,,,,,0.0,0.034,104.89,0.0,0.0,0.0,104.89
2020-04-16,SP,Igaratá,1,0,0,9534,3520202,0,1,,,,,,,,,,,,,,,0.0,0.034,104.89,0.0,0.0,0.0,104.89
2020-04-17,SP,Igaratá,1,0,0,9534,3520202,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,104.89,0.0,0.0,0.0,104.89
2020-04-18,SP,Igaratá,1,0,0,9534,3520202,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,104.89,0.0,0.0,0.0,104.89
2020-04-19,SP,Igaratá,1,0,1,9534,3520202,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,104.89,0.0,104.89,104.89,0.0
2020-04-20,SP,Igaratá,1,0,1,9534,3520202,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,104.89,0.0,104.89,104.89,0.0
2020-04-21,SP,Igaratá,1,0,1,9534,3520202,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,104.89,0.0,104.89,104.89,0.0
2020-04-22,SP,Igaratá,1,0,1,9534,3520202,1,0,0.104,,,,,,,,,,,,,0.0,0.0,0.034,104.89,0.0,104.89,104.89,0.0
2020-04-23,SP,Igaratá,1,0,1,9534,3520202,1,0,0.104,0.0,,,,,,,,,,,,0.0,0.0,0.034,104.89,0.0,104.89,104.89,0.0
2020-04-24,SP,Igaratá,1,0,1,9534,3520202,1,0,0.104,0.0,,,,,,,,,,,,0.0,0.0,0.034,104.89,0.0,104.89,104.89,0.0
2020-04-25,SP,Igaratá,2,0,1,9534,3520202,1,1,0.34,0.0,,,,0.128,,,,,,,,0.0,0.0,0.034,209.78,0.0,104.89,104.89,104.89
2020-04-26,SP,Igaratá,2,0,1,9534,3520202,1,1,0.517,0.104,,,,0.289,,,,,,,,0.0,0.0,0.034,209.78,0.0,104.89,104.89,104.89
2020-04-27,SP,Igaratá,2,0,1,9534,3520202,1,1,0.517,0.104,,,,0.339,,,,,0.108,,,0.0,0.0,0.034,209.78,0.0,104.89,104.89,104.89
2020-04-28,SP,Igaratá,3,0,1,9534,3520202,1,2,0.961,0.17,,,,0.294,,,,,0.0359,,,0.0,0.0,0.034,314.66,0.0,104.89,104.89,209.78
2020-04-29,SP,Igaratá,5,0,2,9534,3520202,2,3,1.29,0.438,,,,0.409,0.217,,,,0.042,-0.0291,,0.0,0.0,0.034,524.44,0.0,209.78,209.78,314.66
2020-04-30,SP,Igaratá,5,0,2,9534,3520202,2,3,1.29,0.438,,,,0.454,0.255,,,,0.0031,-0.0,,0.0,0.0,0.034,524.44,0.0,209.78,209.78,314.66
2020-05-01,SP,Igaratá,7,0,3,9534,3520202,3,4,2.04,0.775,,,,0.301,0.277,,,,-0.0347,-0.0118,,0.0,0.0,0.034,734.21,0.0,314.66,314.66,419.55
2020-05-02,SP,Igaratá,10,0,4,9534,3520202,4,6,2.33,1.03,,,,0.283,0.181,,,,-0.1009,-0.0794,,0.0,0.0,0.034,1048.88,0.0,419.55,419.55,629.33
2020-05-03,SP,Igaratá,10,0,4,9534,3520202,4,6,1.91,0.784,,,,0.121,0.0627,,,,-0.018,,,0.0,0.0,0.034,1048.88,0.0,419.55,419.55,629.33
2020-05-04,SP,Igaratá,12,0,5,9534,3520202,5,7,2.29,0.98,,,,-0.1856,-0.0545,,,,0.0247,,,0.0,0.0,0.034,1258.65,0.0,524.44,524.44,734.21
2020-05-05,SP,Igaratá,13,0,5,9534,3520202,5,8,1.76,0.643,,,,-0.1843,-0.0697,,,,,,,0.0,0.0,0.034,1363.54,0.0,524.44,524.44,839.1
2020-05-06,SP,Igaratá,17,0,7,9534,3520202,7,10,1.34,0.583,,,,,,,,,,,,0.0,0.0,0.034,1783.09,0.0,734.21,734.21,1048.88
2020-05-07,SP,Igaratá,17,0,7,9534,3520202,7,10,1.34,0.583,,,,,,,,,,,,0.0,0.0,0.034,1783.09,0.0,734.21,734.21,1048.88
2020-05-08,SP,Igaratá,17,0,7,9534,3520202,7,10,,,,,,,,,,,,,,0.0,0.0,0.034,1783.09,0.0,734.21,734.21,1048.88
2020-05-09,SP,Igaratá,17,0,7,9534,3520202,7,10,,,,,,,,,,,,,,0.0,0.0,0.034,1783.09,0.0,734.21,734.21,1048.88
2020-05-10,SP,Igaratá,17,0,7,9534,3520202,7,10,,,,,,,,,,,,,,0.0,0.0,0.034,1783.09,0.0,734.21,734.21,1048.88
