Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-18,SP,São José Do Rio Preto,1,0,0,460671,3549805,0,1,,,,,,,,,,,,,,,0.0,0.034,2.17,0.0,0.0,0.0,2.17
2020-03-19,SP,São José Do Rio Preto,1,0,0,460671,3549805,0,1,,,,,,,,,,,,,,,0.0,0.034,2.17,0.0,0.0,0.0,2.17
2020-03-20,SP,São José Do Rio Preto,1,0,0,460671,3549805,0,1,,,,,,,,,,,,,,,0.0,0.034,2.17,0.0,0.0,0.0,2.17
2020-03-25,SP,São José Do Rio Preto,1,0,0,460671,3549805,0,1,,,,,,,,,,,,,,,0.0,0.034,2.17,0.0,0.0,0.0,2.17
2020-03-26,SP,São José Do Rio Preto,1,0,0,460671,3549805,0,1,,,,,,,,,,,,,,,0.0,0.034,2.17,0.0,0.0,0.0,2.17
2020-03-27,SP,São José Do Rio Preto,1,0,0,460671,3549805,0,1,,,,,,,,,,,,,,,0.0,0.034,2.17,0.0,0.0,0.0,2.17
2020-03-30,SP,São José Do Rio Preto,3,0,0,460671,3549805,0,3,,,,,,,,,,,,,,,0.0,0.034,6.51,0.0,0.0,0.0,6.51
2020-03-31,SP,São José Do Rio Preto,6,0,0,460671,3549805,0,6,,,,,,,,,,,,,,,0.0,0.034,13.02,0.0,0.0,0.0,13.02
2020-04-01,SP,São José Do Rio Preto,7,0,0,460671,3549805,0,7,,,,,,,,,,,,,,,0.0,0.034,15.2,0.0,0.0,0.0,15.2
2020-04-02,SP,São José Do Rio Preto,7,0,0,460671,3549805,0,7,,,,,,,,,,,,,,,0.0,0.034,15.2,0.0,0.0,0.0,15.2
2020-04-03,SP,São José Do Rio Preto,7,0,0,460671,3549805,0,7,1.63,,,,,,,,,,,,,,0.0,0.034,15.2,0.0,0.0,0.0,15.2
2020-04-04,SP,São José Do Rio Preto,9,0,0,460671,3549805,0,9,2.22,,,,,,,,,,,,,,0.0,0.034,19.54,0.0,0.0,0.0,19.54
2020-04-05,SP,São José Do Rio Preto,10,0,0,460671,3549805,0,10,2.64,,,,,,,,,,,,,,0.0,0.034,21.71,0.0,0.0,0.0,21.71
2020-04-06,SP,São José Do Rio Preto,13,0,0,460671,3549805,0,13,3.73,,,,,1.47,,,,,,,,,0.0,0.034,28.22,0.0,0.0,0.0,28.22
2020-04-07,SP,São José Do Rio Preto,28,1,0,460671,3549805,1,27,8.04,,,,,2.76,,,,,,,,1.0,0.0357,0.034,60.78,2.17,0.0,2.17,58.61
2020-04-08,SP,São José Do Rio Preto,36,1,0,460671,3549805,1,35,8.55,,,,,2.16,,,,,-1.0234,,,1.0,0.0278,0.034,78.15,2.17,0.0,2.17,75.98
2020-04-09,SP,São José Do Rio Preto,41,1,0,460671,3549805,1,40,9.66,,,,,0.213,,,,,-0.0485,,,1.0,0.0244,0.034,89.0,2.17,0.0,2.17,86.83
2020-04-10,SP,São José Do Rio Preto,41,1,0,460671,3549805,1,40,8.11,,,,,-1.2662,,,,,0.372,,,1.0,0.0244,0.034,89.0,2.17,0.0,2.17,86.83
2020-04-11,SP,São José Do Rio Preto,40,1,0,460671,3549805,1,39,4.16,,0.17,,,-0.758,,,,,-0.2692,,,1.0,0.025,0.034,86.83,2.17,0.0,2.17,84.66
2020-04-12,SP,São José Do Rio Preto,44,1,0,460671,3549805,1,43,3.44,,0.17,,,-0.5289,,,,,,,,1.0,0.0227,0.034,95.51,2.17,0.0,2.17,93.34
2020-04-13,SP,São José Do Rio Preto,46,1,0,460671,3549805,1,45,3.13,,0.17,,,-0.28,,,,,,,,1.0,0.0217,0.034,99.85,2.17,0.0,2.17,97.68
2020-04-14,SP,São José Do Rio Preto,56,3,7,460671,3549805,10,46,4.2,,0.657,,,0.0842,,0.255,,,,,,0.3,0.0536,0.034,121.56,6.51,15.2,21.71,99.85
2020-04-15,SP,São José Do Rio Preto,61,3,30,460671,3549805,33,28,5.08,,0.657,,,0.243,,0.327,,,,,,0.0909,0.0492,0.034,132.42,6.51,65.12,71.63,60.78
2020-04-16,SP,São José Do Rio Preto,65,3,30,460671,3549805,33,32,4.6,,0.875,,,-0.1817,,0.252,,,-0.179,,,0.0909,0.0462,0.034,141.1,6.51,65.12,71.63,69.46
2020-04-17,SP,São José Do Rio Preto,68,4,28,460671,3549805,32,36,4.35,,1.28,,,-0.6594,,0.084,,,-0.2328,,,0.125,0.0588,0.034,147.61,8.68,60.78,69.46,78.15
2020-04-18,SP,São José Do Rio Preto,70,4,27,460671,3549805,31,39,2.56,7.38,0.602,7.98,-5.4239,-0.6021,,0.0595,,,,,,0.129,0.0571,0.034,151.95,8.68,58.61,67.29,84.66
2020-04-19,SP,São José Do Rio Preto,71,6,41,460671,3549805,47,24,1.85,1.72,0.902,2.62,-0.7775,-0.6883,,-0.0089,,,,,,0.128,0.0845,0.034,154.12,13.02,89.0,102.03,52.1
2020-04-20,SP,São José Do Rio Preto,71,7,39,460671,3549805,46,25,1.33,1.49,1.05,2.54,-1.2148,-0.367,,-0.087,,,,,,0.152,0.0986,0.034,154.12,15.2,84.66,99.85,54.27
2020-04-21,SP,São José Do Rio Preto,72,8,38,460671,3549805,46,26,0.445,1.39,0.833,2.22,-1.7764,-0.0871,-0.5574,-0.0917,-0.6492,0.562,,,,0.174,0.111,0.034,156.29,17.37,82.49,99.85,56.44
2020-04-22,SP,São José Do Rio Preto,73,8,40,460671,3549805,48,25,0.863,1.84,0.833,2.67,-1.8116,-0.0376,-0.7373,-0.248,-0.9853,0.948,,,,0.167,0.11,0.034,158.46,17.37,86.83,104.2,54.27
