Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,GO,Goiatuba,1,0,0,34095,5209101,0,1,,,,,,,,,,,,,,,0.0,0.034,29.33,0.0,0.0,0.0,29.33
2020-04-09,GO,Goiatuba,1,0,0,34095,5209101,0,1,,,,,,,,,,,,,,,0.0,0.034,29.33,0.0,0.0,0.0,29.33
2020-04-10,GO,Goiatuba,1,0,0,34095,5209101,0,1,,,,,,,,,,,,,,,0.0,0.034,29.33,0.0,0.0,0.0,29.33
2020-04-11,GO,Goiatuba,1,0,0,34095,5209101,0,1,,,,,,,,,,,,,,,0.0,0.034,29.33,0.0,0.0,0.0,29.33
2020-04-12,GO,Goiatuba,1,0,0,34095,5209101,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.33,0.0,0.0,0.0,29.33
2020-04-13,GO,Goiatuba,1,0,0,34095,5209101,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.33,0.0,0.0,0.0,29.33
2020-04-14,GO,Goiatuba,1,0,0,34095,5209101,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.33,0.0,0.0,0.0,29.33
2020-04-15,GO,Goiatuba,1,0,0,34095,5209101,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.33,0.0,0.0,0.0,29.33
2020-04-16,GO,Goiatuba,1,0,0,34095,5209101,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.33,0.0,0.0,0.0,29.33
2020-04-17,GO,Goiatuba,1,0,0,34095,5209101,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.33,0.0,0.0,0.0,29.33
2020-04-18,GO,Goiatuba,1,0,0,34095,5209101,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,29.33,0.0,0.0,0.0,29.33
2020-04-19,GO,Goiatuba,1,0,1,34095,5209101,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,29.33,0.0,29.33,29.33,0.0
2020-04-20,GO,Goiatuba,1,0,1,34095,5209101,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,29.33,0.0,29.33,29.33,0.0
2020-04-21,GO,Goiatuba,1,0,1,34095,5209101,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,29.33,0.0,29.33,29.33,0.0
2020-04-22,GO,Goiatuba,1,0,1,34095,5209101,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,29.33,0.0,29.33,29.33,0.0
2020-04-23,GO,Goiatuba,1,0,1,34095,5209101,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,29.33,0.0,29.33,29.33,0.0
2020-04-24,GO,Goiatuba,1,0,1,34095,5209101,1,0,0.104,0.0,,,,,,,,,,,,0.0,0.0,0.034,29.33,0.0,29.33,29.33,0.0
2020-04-25,GO,Goiatuba,1,0,0,34095,5209101,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,29.33,0.0,0.0,0.0,29.33
2020-04-26,GO,Goiatuba,1,0,0,34095,5209101,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,29.33,0.0,0.0,0.0,29.33
2020-04-27,GO,Goiatuba,2,0,1,34095,5209101,1,1,0.208,0.0,,,,0.031,,,,,,,,0.0,0.0,0.034,58.66,0.0,29.33,29.33,29.33
2020-04-28,GO,Goiatuba,2,0,1,34095,5209101,1,1,0.208,0.0,,,,0.031,,,,,,,,0.0,0.0,0.034,58.66,0.0,29.33,29.33,29.33
2020-04-29,GO,Goiatuba,2,0,1,34095,5209101,1,1,0.208,,,,,-0.2082,,,,,-0.1848,,,0.0,0.0,0.034,58.66,0.0,29.33,29.33,29.33
2020-04-30,GO,Goiatuba,2,0,1,34095,5209101,1,1,0.208,,,,,-0.2082,,,,,0.208,,,0.0,0.0,0.034,58.66,0.0,29.33,29.33,29.33
2020-05-01,GO,Goiatuba,2,0,1,34095,5209101,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,58.66,0.0,29.33,29.33,29.33
2020-05-02,GO,Goiatuba,2,0,1,34095,5209101,1,1,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,0.034,58.66,0.0,29.33,29.33,29.33
2020-05-03,GO,Goiatuba,2,0,1,34095,5209101,1,1,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,0.034,58.66,0.0,29.33,29.33,29.33
2020-05-04,GO,Goiatuba,2,0,1,34095,5209101,1,1,0.28,0.104,,,,,,,,,,,,0.0,0.0,0.034,58.66,0.0,29.33,29.33,29.33
2020-05-05,GO,Goiatuba,2,0,1,34095,5209101,1,1,0.392,0.17,,,,,,,,,,,,0.0,0.0,0.034,58.66,0.0,29.33,29.33,29.33
2020-05-06,GO,Goiatuba,2,0,1,34095,5209101,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,58.66,0.0,29.33,29.33,29.33
2020-05-07,GO,Goiatuba,5,0,2,34095,5209101,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,146.65,0.0,58.66,58.66,87.99
2020-05-08,GO,Goiatuba,7,0,3,34095,5209101,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,205.31,0.0,87.99,87.99,117.32
