Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-28,MS,Dourados,2,0,0,222949,5003702,0,2,,,,,,,,,,,,,,,0.0,0.034,8.97,0.0,0.0,0.0,8.97
2020-03-29,MS,Dourados,2,0,0,222949,5003702,0,2,,,,,,,,,,,,,,,0.0,0.034,8.97,0.0,0.0,0.0,8.97
2020-03-30,MS,Dourados,2,0,0,222949,5003702,0,2,,,,,,,,,,,,,,,0.0,0.034,8.97,0.0,0.0,0.0,8.97
2020-03-31,MS,Dourados,2,0,0,222949,5003702,0,2,,,,,,,,,,,,,,,0.0,0.034,8.97,0.0,0.0,0.0,8.97
2020-04-01,MS,Dourados,3,0,0,222949,5003702,0,3,0.51,,,,,,,,,,,,,,0.0,0.034,13.46,0.0,0.0,0.0,13.46
2020-04-02,MS,Dourados,4,0,0,222949,5003702,0,4,0.68,,,,,,,,,,,,,,0.0,0.034,17.94,0.0,0.0,0.0,17.94
2020-04-03,MS,Dourados,6,0,0,222949,5003702,0,6,1.02,,,,,,,,,,,,,,0.0,0.034,26.91,0.0,0.0,0.0,26.91
2020-04-04,MS,Dourados,6,0,0,222949,5003702,0,6,1.02,,,,,-0.0042,,,,,,,,,0.0,0.034,26.91,0.0,0.0,0.0,26.91
2020-04-05,MS,Dourados,6,0,0,222949,5003702,0,6,0.625,,,,,-0.1735,,,,,,,,,0.0,0.034,26.91,0.0,0.0,0.0,26.91
2020-04-06,MS,Dourados,6,0,0,222949,5003702,0,6,0.499,,,,,-0.1668,,,,,,,,,0.0,0.034,26.91,0.0,0.0,0.0,26.91
2020-04-07,MS,Dourados,6,0,0,222949,5003702,0,6,0.134,,,,,-0.0418,,,,,,,,,0.0,0.034,26.91,0.0,0.0,0.0,26.91
2020-04-08,MS,Dourados,6,0,0,222949,5003702,0,6,0.134,,,,,-0.0324,,,,,,,,,0.0,0.034,26.91,0.0,0.0,0.0,26.91
2020-04-09,MS,Dourados,7,0,0,222949,5003702,0,7,0.156,,,,,-0.0055,,,,,,,,,0.0,0.034,31.4,0.0,0.0,0.0,31.4
2020-04-10,MS,Dourados,7,0,0,222949,5003702,0,7,0.156,,,,,0.0399,,,,,,,,,0.0,0.034,31.4,0.0,0.0,0.0,31.4
2020-04-11,MS,Dourados,7,0,0,222949,5003702,0,7,0.417,,,,,0.0932,,,,,,,,,0.0,0.034,31.4,0.0,0.0,0.0,31.4
2020-04-12,MS,Dourados,7,0,0,222949,5003702,0,7,0.417,,,,,0.129,,,,,0.0538,,,,0.0,0.034,31.4,0.0,0.0,0.0,31.4
2020-04-13,MS,Dourados,7,0,0,222949,5003702,0,7,0.366,,,,,0.113,,,,,-0.016,,,,0.0,0.034,31.4,0.0,0.0,0.0,31.4
2020-04-14,MS,Dourados,9,0,1,222949,5003702,1,8,0.6,,,,,0.059,,,,,-0.0105,0.0016,,0.0,0.0,0.034,40.37,0.0,4.49,4.49,35.88
