Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,BA,Santo Amaro,1,0,0,60069,2928604,0,1,,,,,,,,,,,,,,,0.0,0.034,16.65,0.0,0.0,0.0,16.65
2020-04-30,BA,Santo Amaro,1,0,0,60069,2928604,0,1,,,,,,,,,,,,,,,0.0,0.034,16.65,0.0,0.0,0.0,16.65
2020-05-01,BA,Santo Amaro,1,0,0,60069,2928604,0,1,,,,,,,,,,,,,,,0.0,0.034,16.65,0.0,0.0,0.0,16.65
2020-05-02,BA,Santo Amaro,1,0,0,60069,2928604,0,1,,,,,,,,,,,,,,,0.0,0.034,16.65,0.0,0.0,0.0,16.65
2020-05-03,BA,Santo Amaro,1,0,0,60069,2928604,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,16.65,0.0,0.0,0.0,16.65
2020-05-04,BA,Santo Amaro,1,0,0,60069,2928604,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,16.65,0.0,0.0,0.0,16.65
2020-05-05,BA,Santo Amaro,1,0,0,60069,2928604,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,16.65,0.0,0.0,0.0,16.65
2020-05-06,BA,Santo Amaro,2,0,1,60069,2928604,1,1,0.34,,,,,,,,,,,,,0.0,0.0,0.034,33.3,0.0,16.65,16.65,16.65
2020-05-07,BA,Santo Amaro,3,0,1,60069,2928604,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,49.94,0.0,16.65,16.65,33.3
2020-05-08,BA,Santo Amaro,3,0,1,60069,2928604,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,49.94,0.0,16.65,16.65,33.3
2020-05-09,BA,Santo Amaro,3,0,1,60069,2928604,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,49.94,0.0,16.65,16.65,33.3
