Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,PB,Umbuzeiro,1,0,0,9907,2517001,0,1,,,,,,,,,,,,,,,0.0,,100.94,0.0,0.0,0.0,100.94
2020-04-30,PB,Umbuzeiro,2,0,1,9907,2517001,1,1,,,,,,,,,,,,,,0.0,0.0,,201.88,0.0,100.94,100.94,100.94
2020-05-01,PB,Umbuzeiro,3,1,1,9907,2517001,2,1,,,,,,,,,,,,,,0.5,0.333,,302.82,100.94,100.94,201.88,100.94
2020-05-02,PB,Umbuzeiro,2,1,1,9907,2517001,2,0,0.167,,,,,,,,,,,,,0.5,0.5,,201.88,100.94,100.94,201.88,0.0
2020-05-03,PB,Umbuzeiro,2,1,1,9907,2517001,2,0,0.0,0.0,,,,,,,,,,,,0.5,0.5,,201.88,100.94,100.94,201.88,0.0
2020-05-04,PB,Umbuzeiro,2,1,1,9907,2517001,2,0,-0.1667,0.0,0.0,0.0,-0.1667,,,,,,,,,0.5,0.5,,201.88,100.94,100.94,201.88,0.0
2020-05-05,PB,Umbuzeiro,2,1,1,9907,2517001,2,0,0.0,0.0,0.0,0.0,0.0,-0.0278,,,,,,,,0.5,0.5,,201.88,100.94,100.94,201.88,0.0
2020-05-06,PB,Umbuzeiro,2,1,1,9907,2517001,2,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,,201.88,100.94,100.94,201.88,0.0
2020-05-07,PB,Umbuzeiro,2,1,1,9907,2517001,2,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,,201.88,100.94,100.94,201.88,0.0
2020-05-08,PB,Umbuzeiro,2,1,1,9907,2517001,2,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,,201.88,100.94,100.94,201.88,0.0
2020-05-09,PB,Umbuzeiro,2,1,1,9907,2517001,2,0,0.333,,0.0,,,,,,,,,,,0.5,0.5,,201.88,100.94,100.94,201.88,0.0
2020-05-10,PB,Umbuzeiro,2,1,1,9907,2517001,2,0,,,,,,,,,,,,,,0.5,0.5,,201.88,100.94,100.94,201.88,0.0
2020-05-11,PB,Umbuzeiro,2,1,1,9907,2517001,2,0,,,,,,,,,,,,,,0.5,0.5,,201.88,100.94,100.94,201.88,0.0
2020-05-12,PB,Umbuzeiro,4,1,,9907,2517001,,,,,,,,,,,,,,,,,0.25,,403.75,100.94,,,
