Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,SC,Balneário Piçarras,1,0,0,23147,4212809,0,1,,,,,,,,,,,,,,,0.0,0.034,43.2,0.0,0.0,0.0,43.2
2020-04-10,SC,Balneário Piçarras,1,0,0,23147,4212809,0,1,,,,,,,,,,,,,,,0.0,0.034,43.2,0.0,0.0,0.0,43.2
2020-04-11,SC,Balneário Piçarras,1,0,0,23147,4212809,0,1,,,,,,,,,,,,,,,0.0,0.034,43.2,0.0,0.0,0.0,43.2
2020-04-12,SC,Balneário Piçarras,2,0,0,23147,4212809,0,2,,,,,,,,,,,,,,,0.0,0.034,86.4,0.0,0.0,0.0,86.4
2020-04-13,SC,Balneário Piçarras,2,0,0,23147,4212809,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,86.4,0.0,0.0,0.0,86.4
2020-04-14,SC,Balneário Piçarras,2,0,0,23147,4212809,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,86.4,0.0,0.0,0.0,86.4
2020-04-15,SC,Balneário Piçarras,2,0,1,23147,4212809,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,86.4,0.0,43.2,43.2,43.2
2020-04-16,SC,Balneário Piçarras,2,0,1,23147,4212809,1,1,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,86.4,0.0,43.2,43.2,43.2
2020-04-17,SC,Balneário Piçarras,2,0,1,23147,4212809,1,1,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,86.4,0.0,43.2,43.2,43.2
2020-04-18,SC,Balneário Piçarras,2,0,1,23147,4212809,1,1,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,86.4,0.0,43.2,43.2,43.2
2020-04-19,SC,Balneário Piçarras,2,0,1,23147,4212809,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,86.4,0.0,43.2,43.2,43.2
2020-04-20,SC,Balneário Piçarras,2,0,1,23147,4212809,1,1,0.119,0.104,,,,,,,,,,,,0.0,0.0,0.034,86.4,0.0,43.2,43.2,43.2
2020-04-21,SC,Balneário Piçarras,2,0,1,23147,4212809,1,1,0.119,0.104,,,,,,,,,,,,0.0,0.0,0.034,86.4,0.0,43.2,43.2,43.2
2020-04-22,SC,Balneário Piçarras,2,0,1,23147,4212809,1,1,0.119,0.0,,,,,,,,,,,,0.0,0.0,0.034,86.4,0.0,43.2,43.2,43.2
2020-04-23,SC,Balneário Piçarras,3,0,2,23147,4212809,2,1,0.179,0.0,,,,0.0512,0.0,,,,,,,0.0,0.0,0.034,129.61,0.0,86.4,86.4,43.2
2020-04-24,SC,Balneário Piçarras,3,0,2,23147,4212809,2,1,0.179,0.0,,,,0.0512,0.0,,,,,,,0.0,0.0,0.034,129.61,0.0,86.4,86.4,43.2
2020-04-25,SC,Balneário Piçarras,3,0,1,23147,4212809,1,2,0.42,0.104,,,,0.111,,,,,0.0277,,,0.0,0.0,0.034,129.61,0.0,43.2,43.2,86.4
2020-04-26,SC,Balneário Piçarras,3,0,1,23147,4212809,1,2,0.42,0.104,,,,0.0999,,,,,0.03,,,0.0,0.0,0.034,129.61,0.0,43.2,43.2,86.4
2020-04-27,SC,Balneário Piçarras,3,0,1,23147,4212809,1,2,0.386,0.0596,,,,0.113,,,,,-0.002,0.0012,,0.0,0.0,0.034,129.61,0.0,43.2,43.2,86.4
2020-04-28,SC,Balneário Piçarras,5,0,2,23147,4212809,2,3,0.52,0.0,,,,0.105,0.0,,,,0.0023,-0.0001,,0.0,0.0,0.034,216.01,0.0,86.4,86.4,129.61
2020-04-29,SC,Balneário Piçarras,5,0,2,23147,4212809,2,3,0.643,0.34,,,,0.107,0.0907,,,,-0.0254,,,0.0,0.0,0.034,216.01,0.0,86.4,86.4,129.61
2020-04-30,SC,Balneário Piçarras,7,0,3,23147,4212809,3,4,1.05,0.51,,,,0.0497,0.125,,,,-0.0257,0.0101,,0.0,0.0,0.034,302.41,0.0,129.61,129.61,172.81
2020-05-01,SC,Balneário Piçarras,6,0,2,23147,4212809,2,4,0.902,0.34,,,,0.0119,,,,,0.0005,,,0.0,0.0,0.034,259.21,0.0,86.4,86.4,172.81
2020-05-02,SC,Balneário Piçarras,7,0,3,23147,4212809,3,4,0.486,0.179,,,,-0.1209,-0.1789,,,,-0.0383,,,0.0,0.0,0.034,302.41,0.0,129.61,129.61,172.81
2020-05-03,SC,Balneário Piçarras,8,0,3,23147,4212809,3,5,0.556,0.179,,,,-0.1136,-0.0338,,,,-0.0647,,,0.0,0.0,0.034,345.62,0.0,129.61,129.61,216.01
2020-05-04,SC,Balneário Piçarras,8,0,3,23147,4212809,3,5,0.154,0.0,,,,-0.0459,-0.0,,,,,,,0.0,0.0,0.034,345.62,0.0,129.61,129.61,216.01
