Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-18,GO,Aparecida De Goiânia,1,0,0,578179,5201405,0,1,,,,,,,,,,,,,,,0.0,,1.73,0.0,0.0,0.0,1.73
2020-03-19,GO,Aparecida De Goiânia,1,0,0,578179,5201405,0,1,,,,,,,,,,,,,,,0.0,,1.73,0.0,0.0,0.0,1.73
2020-03-20,GO,Aparecida De Goiânia,2,0,0,578179,5201405,0,2,,,,,,,,,,,,,,,0.0,,3.46,0.0,0.0,0.0,3.46
2020-03-22,GO,Aparecida De Goiânia,1,0,0,578179,5201405,0,1,,,,,,,,,,,,,,,0.0,,1.73,0.0,0.0,0.0,1.73
2020-03-23,GO,Aparecida De Goiânia,2,0,0,578179,5201405,0,2,,,,,,,,,,,,,,,0.0,,3.46,0.0,0.0,0.0,3.46
2020-03-24,GO,Aparecida De Goiânia,2,0,0,578179,5201405,0,2,,,,,,,,,,,,,,,0.0,,3.46,0.0,0.0,0.0,3.46
2020-03-25,GO,Aparecida De Goiânia,2,0,0,578179,5201405,0,2,0.167,,,,,,,,,,,,,,0.0,,3.46,0.0,0.0,0.0,3.46
2020-03-26,GO,Aparecida De Goiânia,2,0,0,578179,5201405,0,2,0.0,,,,,,,,,,,,,,0.0,,3.46,0.0,0.0,0.0,3.46
2020-03-27,GO,Aparecida De Goiânia,2,0,0,578179,5201405,0,2,0.0,,,,,,,,,,,,,,0.0,,3.46,0.0,0.0,0.0,3.46
2020-03-28,GO,Aparecida De Goiânia,2,0,0,578179,5201405,0,2,0.0,,,,,0.0278,,,,,,,,,0.0,,3.46,0.0,0.0,0.0,3.46
2020-03-29,GO,Aparecida De Goiânia,2,0,0,578179,5201405,0,2,0.0,,,,,,,,,,,,,,0.0,,3.46,0.0,0.0,0.0,3.46
2020-03-30,GO,Aparecida De Goiânia,2,0,0,578179,5201405,0,2,0.0,,,,,,,,,,,,,,0.0,,3.46,0.0,0.0,0.0,3.46
2020-03-31,GO,Aparecida De Goiânia,2,0,0,578179,5201405,0,2,0.333,,,,,,,,,,,,,,0.0,,3.46,0.0,0.0,0.0,3.46
2020-04-01,GO,Aparecida De Goiânia,2,0,0,578179,5201405,0,2,-0.1667,,,,,,,,,,,,,,0.0,,3.46,0.0,0.0,0.0,3.46
2020-04-02,GO,Aparecida De Goiânia,2,0,0,578179,5201405,0,2,-0.1667,,,,,,,,,,,,,,0.0,,3.46,0.0,0.0,0.0,3.46
2020-04-03,GO,Aparecida De Goiânia,4,0,0,578179,5201405,0,4,-0.1667,,,,,-0.1389,,,,,,,,,0.0,,6.92,0.0,0.0,0.0,6.92
2020-04-04,GO,Aparecida De Goiânia,1,0,0,578179,5201405,0,1,-0.1667,,,,,,,,,,,,,,0.0,,1.73,0.0,0.0,0.0,1.73
2020-04-05,GO,Aparecida De Goiânia,1,0,0,578179,5201405,0,1,-0.1667,,,,,,,,,,,,,,0.0,,1.73,0.0,0.0,0.0,1.73
2020-04-06,GO,Aparecida De Goiânia,1,0,0,578179,5201405,0,1,-0.5,,,,,,,,,,,,,,0.0,,1.73,0.0,0.0,0.0,1.73
2020-04-07,GO,Aparecida De Goiânia,1,0,0,578179,5201405,0,1,0.167,,,,,,,,,,,,,,0.0,,1.73,0.0,0.0,0.0,1.73
2020-04-08,GO,Aparecida De Goiânia,1,0,0,578179,5201405,0,1,0.333,,,,,,,,,,,,,,0.0,,1.73,0.0,0.0,0.0,1.73
2020-04-09,GO,Aparecida De Goiânia,1,0,0,578179,5201405,0,1,0.667,,,,,,,,,,,,,,0.0,,1.73,0.0,0.0,0.0,1.73
2020-04-10,GO,Aparecida De Goiânia,2,0,0,578179,5201405,0,2,0.667,,,,,0.111,,,,,,,,,0.0,,3.46,0.0,0.0,0.0,3.46
2020-04-11,GO,Aparecida De Goiânia,3,0,0,578179,5201405,0,3,0.833,,,,,0.0833,,,,,,,,,0.0,,5.19,0.0,0.0,0.0,5.19
2020-04-12,GO,Aparecida De Goiânia,5,1,0,578179,5201405,1,4,0.833,,,,,-0.0833,,,,,-0.0208,,,1.0,0.2,,8.65,1.73,0.0,1.73,6.92
2020-04-13,GO,Aparecida De Goiânia,5,1,0,578179,5201405,1,4,0.833,,,,,0.0833,,,,,0.0069,,,1.0,0.2,,8.65,1.73,0.0,1.73,6.92
2020-04-14,GO,Aparecida De Goiânia,6,1,1,578179,5201405,2,4,0.833,,,,,0.0278,,,,,,,,0.5,0.167,,10.38,1.73,1.73,3.46,6.92
2020-04-15,GO,Aparecida De Goiânia,6,1,3,578179,5201405,4,2,0.167,,0.0,,,0.111,,,,,0.0069,-0.0035,,0.25,0.167,,10.38,1.73,5.19,6.92,3.46
