Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-19,RS,Bagé,2,0,0,121143,4301602,0,2,,,,,,,,,,,,,,,0.0,0.034,16.51,0.0,0.0,0.0,16.51
2020-03-20,RS,Bagé,2,0,0,121143,4301602,0,2,,,,,,,,,,,,,,,0.0,0.034,16.51,0.0,0.0,0.0,16.51
2020-03-21,RS,Bagé,3,0,0,121143,4301602,0,3,,,,,,,,,,,,,,,0.0,0.034,24.76,0.0,0.0,0.0,24.76
2020-03-22,RS,Bagé,3,0,0,121143,4301602,0,3,,,,,,,,,,,,,,,0.0,0.034,24.76,0.0,0.0,0.0,24.76
2020-03-23,RS,Bagé,7,0,0,121143,4301602,0,7,1.68,,,,,,,,,,,,,,0.0,0.034,57.78,0.0,0.0,0.0,57.78
2020-03-24,RS,Bagé,7,0,0,121143,4301602,0,7,1.68,,,,,,,,,,,,,,0.0,0.034,57.78,0.0,0.0,0.0,57.78
2020-03-25,RS,Bagé,7,0,0,121143,4301602,0,7,1.19,,,,,,,,,,,,,,0.0,0.034,57.78,0.0,0.0,0.0,57.78
2020-03-26,RS,Bagé,9,0,0,121143,4301602,0,9,1.53,,,,,-0.1408,,,,,,,,,0.0,0.034,74.29,0.0,0.0,0.0,74.29
2020-03-27,RS,Bagé,9,0,0,121143,4301602,0,9,1.04,,,,,-0.0953,,,,,,,,,0.0,0.034,74.29,0.0,0.0,0.0,74.29
2020-03-28,RS,Bagé,9,0,0,121143,4301602,0,9,1.04,,,,,0.0161,,,,,,,,,0.0,0.034,74.29,0.0,0.0,0.0,74.29
2020-03-29,RS,Bagé,9,0,0,121143,4301602,0,9,1.04,,,,,0.0043,,,,,,,,,0.0,0.034,74.29,0.0,0.0,0.0,74.29
2020-03-30,RS,Bagé,15,0,0,121143,4301602,0,15,1.29,,,,,0.11,,,,,0.177,,,,0.0,0.034,123.82,0.0,0.0,0.0,123.82
2020-03-31,RS,Bagé,15,0,0,121143,4301602,0,15,1.56,,,,,0.287,,,,,0.569,,,,0.0,0.034,123.82,0.0,0.0,0.0,123.82
2020-04-01,RS,Bagé,15,0,0,121143,4301602,0,15,1.56,,,,,0.114,,,,,-0.0034,0.0015,,,0.0,0.034,123.82,0.0,0.0,0.0,123.82
2020-04-02,RS,Bagé,16,0,0,121143,4301602,0,16,2.41,,,,,0.101,,,,,-0.0322,0.0241,,,0.0,0.034,132.08,0.0,0.0,0.0,132.08
2020-04-03,RS,Bagé,18,0,0,121143,4301602,0,18,1.47,,,,,0.0902,,,,,-0.009,,,,0.0,0.034,148.58,0.0,0.0,0.0,148.58
2020-04-04,RS,Bagé,18,0,0,121143,4301602,0,18,1.58,,,,,0.083,,,,,0.0144,,,,0.0,0.034,148.58,0.0,0.0,0.0,148.58
2020-04-05,RS,Bagé,24,0,0,121143,4301602,0,24,2.1,,,,,-0.1624,,,,,0.0421,,,,0.0,0.034,198.11,0.0,0.0,0.0,198.11
2020-04-06,RS,Bagé,26,0,0,121143,4301602,0,26,2.02,,,,,0.0367,,,,,0.0227,,,,0.0,0.034,214.62,0.0,0.0,0.0,214.62
2020-04-07,RS,Bagé,27,0,0,121143,4301602,0,27,1.61,,,,,-0.3526,,,,,,,,,0.0,0.034,222.88,0.0,0.0,0.0,222.88
2020-04-08,RS,Bagé,27,0,0,121143,4301602,0,27,1.61,,,,,-0.6657,,,,,-0.4846,,,,0.0,0.034,222.88,0.0,0.0,0.0,222.88
2020-04-09,RS,Bagé,27,0,0,121143,4301602,0,27,0.458,,,,,-0.1892,,,,,,,,,0.0,0.034,222.88,0.0,0.0,0.0,222.88
2020-04-10,RS,Bagé,27,0,0,121143,4301602,0,27,0.146,,,,,-0.0563,,,,,,,,,0.0,0.034,222.88,0.0,0.0,0.0,222.88
2020-04-11,RS,Bagé,27,0,0,121143,4301602,0,27,0.141,,,,,-0.0543,,,,,,,,,0.0,0.034,222.88,0.0,0.0,0.0,222.88
2020-04-12,RS,Bagé,27,0,0,121143,4301602,0,27,0.141,,,,,-0.0288,,,,,,,,,0.0,0.034,222.88,0.0,0.0,0.0,222.88
2020-04-13,RS,Bagé,27,0,0,121143,4301602,0,27,0.141,,,,,0.0204,,,,,,,,,0.0,0.034,222.88,0.0,0.0,0.0,222.88
2020-04-14,RS,Bagé,28,0,3,121143,4301602,3,25,0.146,,,,,0.0224,,,,,,,,0.0,0.0,0.034,231.13,0.0,24.76,24.76,206.37
2020-04-15,RS,Bagé,28,0,14,121143,4301602,14,14,0.287,,,,,0.0441,,,,,-0.0236,,,0.0,0.0,0.034,231.13,0.0,115.57,115.57,115.57
2020-04-16,RS,Bagé,28,0,13,121143,4301602,13,15,0.287,,,,,0.0021,,,,,-0.0018,,,0.0,0.0,0.034,231.13,0.0,107.31,107.31,123.82
2020-04-17,RS,Bagé,28,0,12,121143,4301602,12,16,0.287,,,,,-0.0,,,,,0.0,,,0.0,0.0,0.034,231.13,0.0,99.06,99.06,132.08
2020-04-18,RS,Bagé,29,0,11,121143,4301602,11,18,0.146,2.84,,,,-0.0185,,,,,-0.02,,,0.0,0.0,0.034,239.39,0.0,90.8,90.8,148.58
2020-04-19,RS,Bagé,29,0,17,121143,4301602,17,12,0.146,0.327,,,,-0.0185,,,,,,,,0.0,0.0,0.034,239.39,0.0,140.33,140.33,99.06
2020-04-20,RS,Bagé,29,0,16,121143,4301602,16,13,0.146,0.33,,,,-0.1457,,,,,,,,0.0,0.0,0.034,239.39,0.0,132.08,132.08,107.31
2020-04-21,RS,Bagé,29,0,15,121143,4301602,15,14,0.146,0.486,,,,-0.1457,-0.156,,,,,,,0.0,0.0,0.034,239.39,0.0,123.82,123.82,115.57
