Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,SE,Simão Dias,1,0,0,40484,2807105,0,1,,,,,,,,,,,,,,,0.0,0.034,24.7,0.0,0.0,0.0,24.7
2020-04-08,SE,Simão Dias,1,0,0,40484,2807105,0,1,,,,,,,,,,,,,,,0.0,0.034,24.7,0.0,0.0,0.0,24.7
2020-04-09,SE,Simão Dias,1,0,0,40484,2807105,0,1,,,,,,,,,,,,,,,0.0,0.034,24.7,0.0,0.0,0.0,24.7
2020-04-10,SE,Simão Dias,1,0,0,40484,2807105,0,1,,,,,,,,,,,,,,,0.0,0.034,24.7,0.0,0.0,0.0,24.7
2020-04-11,SE,Simão Dias,1,0,0,40484,2807105,0,1,,,,,,,,,,,,,,,0.0,0.034,24.7,0.0,0.0,0.0,24.7
2020-04-13,SE,Simão Dias,1,0,0,40484,2807105,0,1,,,,,,,,,,,,,,,0.0,0.034,24.7,0.0,0.0,0.0,24.7
2020-04-14,SE,Simão Dias,1,0,0,40484,2807105,0,1,,,,,,,,,,,,,,,0.0,0.034,24.7,0.0,0.0,0.0,24.7
2020-04-15,SE,Simão Dias,1,0,0,40484,2807105,0,1,,,,,,,,,,,,,,,0.0,0.034,24.7,0.0,0.0,0.0,24.7
2020-04-16,SE,Simão Dias,1,0,0,40484,2807105,0,1,,,,,,,,,,,,,,,0.0,0.034,24.7,0.0,0.0,0.0,24.7
2020-04-17,SE,Simão Dias,1,0,0,40484,2807105,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,24.7,0.0,0.0,0.0,24.7
2020-04-18,SE,Simão Dias,1,0,0,40484,2807105,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,24.7,0.0,0.0,0.0,24.7
2020-04-19,SE,Simão Dias,1,0,1,40484,2807105,1,0,0.219,,,,,,,,,,,,,0.0,0.0,0.034,24.7,0.0,24.7,24.7,0.0
2020-04-20,SE,Simão Dias,1,0,1,40484,2807105,1,0,0.219,,,,,,,,,,,,,0.0,0.0,0.034,24.7,0.0,24.7,24.7,0.0
2020-04-21,SE,Simão Dias,4,1,2,40484,2807105,3,1,0.876,,,,,0.28,,,,,,,,0.333,0.25,0.034,98.8,24.7,49.4,74.1,24.7
2020-04-22,SE,Simão Dias,4,1,2,40484,2807105,3,1,0.876,,,,,0.28,,,,,,,,0.333,0.25,0.034,98.8,24.7,49.4,74.1,24.7
2020-04-23,SE,Simão Dias,4,1,2,40484,2807105,3,1,0.876,0.208,,,,-0.0873,,,,,,,,0.333,0.25,0.034,98.8,24.7,49.4,74.1,24.7
2020-04-24,SE,Simão Dias,4,1,2,40484,2807105,3,1,0.876,0.208,,,,,,,,,,,,0.333,0.25,0.034,98.8,24.7,49.4,74.1,24.7
2020-04-25,SE,Simão Dias,4,1,2,40484,2807105,3,1,0.13,0.0,0.0,0.0,0.13,,,,,,,,,0.333,0.25,0.034,98.8,24.7,49.4,74.1,24.7
2020-04-26,SE,Simão Dias,4,1,2,40484,2807105,3,1,,,,,,,,,,,,,,0.333,0.25,0.034,98.8,24.7,49.4,74.1,24.7
2020-04-27,SE,Simão Dias,4,1,2,40484,2807105,3,1,,,,,,,,,,,,,,0.333,0.25,0.034,98.8,24.7,49.4,74.1,24.7
2020-04-28,SE,Simão Dias,5,1,2,40484,2807105,3,2,,,,,,,,,,,,,,0.333,0.2,0.034,123.51,24.7,49.4,74.1,49.4
2020-04-30,SE,Simão Dias,6,1,2,40484,2807105,3,3,,,,,,,,,,,,,,0.333,0.167,0.034,148.21,24.7,49.4,74.1,74.1
2020-05-01,SE,Simão Dias,8,1,3,40484,2807105,4,4,,,,,,,,,,,,,,0.25,0.125,0.034,197.61,24.7,74.1,98.8,98.8
2020-05-02,SE,Simão Dias,8,1,3,40484,2807105,4,4,,,,,,,,,,,,,,0.25,0.125,0.034,197.61,24.7,74.1,98.8,98.8
2020-05-03,SE,Simão Dias,8,1,3,40484,2807105,4,4,,,,,,,,,,,,,,0.25,0.125,0.034,197.61,24.7,74.1,98.8,98.8
2020-05-04,SE,Simão Dias,8,1,3,40484,2807105,4,4,0.336,0.179,0.0,0.179,0.157,,,,,,,,,0.25,0.125,0.034,197.61,24.7,74.1,98.8,98.8
2020-05-05,SE,Simão Dias,8,1,3,40484,2807105,4,4,0.136,0.126,0.0,0.126,0.0099,,,,,,,,,0.25,0.125,0.034,197.61,24.7,74.1,98.8,98.8
2020-05-06,SE,Simão Dias,8,1,3,40484,2807105,4,4,0.136,0.126,0.0,0.126,0.0099,,,,,,,,,0.25,0.125,0.034,197.61,24.7,74.1,98.8,98.8
2020-05-07,SE,Simão Dias,8,1,3,40484,2807105,4,4,,,,,,,,,,,,,,0.25,0.125,0.034,197.61,24.7,74.1,98.8,98.8
2020-05-08,SE,Simão Dias,9,1,4,40484,2807105,5,4,,,,,,,,,,,,,,0.2,0.111,0.034,222.31,24.7,98.8,123.51,98.8
2020-05-09,SE,Simão Dias,9,1,4,40484,2807105,5,4,,,,,,,,,,,,,,0.2,0.111,0.034,222.31,24.7,98.8,123.51,98.8
