Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-12,RS,Caxias Do Sul,1,0,0,510906,4305108,0,1,,,,,,,,,,,,,,,0.0,0.034,1.96,0.0,0.0,0.0,1.96
2020-03-13,RS,Caxias Do Sul,1,0,0,510906,4305108,0,1,,,,,,,,,,,,,,,0.0,0.034,1.96,0.0,0.0,0.0,1.96
2020-03-16,RS,Caxias Do Sul,1,0,0,510906,4305108,0,1,,,,,,,,,,,,,,,0.0,0.034,1.96,0.0,0.0,0.0,1.96
2020-03-18,RS,Caxias Do Sul,2,0,0,510906,4305108,0,2,,,,,,,,,,,,,,,0.0,0.034,3.91,0.0,0.0,0.0,3.91
2020-03-19,RS,Caxias Do Sul,2,0,0,510906,4305108,0,2,,,,,,,,,,,,,,,0.0,0.034,3.91,0.0,0.0,0.0,3.91
2020-03-20,RS,Caxias Do Sul,2,0,0,510906,4305108,0,2,,,,,,,,,,,,,,,0.0,0.034,3.91,0.0,0.0,0.0,3.91
2020-03-21,RS,Caxias Do Sul,2,0,0,510906,4305108,0,2,,,,,,,,,,,,,,,0.0,0.034,3.91,0.0,0.0,0.0,3.91
2020-03-22,RS,Caxias Do Sul,2,0,0,510906,4305108,0,2,0.119,,,,,,,,,,,,,,0.0,0.034,3.91,0.0,0.0,0.0,3.91
2020-03-23,RS,Caxias Do Sul,2,0,0,510906,4305108,0,2,0.34,,,,,,,,,,,,,,0.0,0.034,3.91,0.0,0.0,0.0,3.91
2020-03-24,RS,Caxias Do Sul,2,0,0,510906,4305108,0,2,0.34,,,,,,,,,,,,,,0.0,0.034,3.91,0.0,0.0,0.0,3.91
2020-03-25,RS,Caxias Do Sul,3,0,0,510906,4305108,0,3,0.51,,,,,0.371,,,,,,,,,0.0,0.034,5.87,0.0,0.0,0.0,5.87
2020-03-26,RS,Caxias Do Sul,6,0,0,510906,4305108,0,6,1.02,,,,,0.41,,,,,,,,,0.0,0.034,11.74,0.0,0.0,0.0,11.74
2020-03-27,RS,Caxias Do Sul,6,0,0,510906,4305108,0,6,1.84,,,,,0.601,,,,,0.0392,,,,0.0,0.034,11.74,0.0,0.0,0.0,11.74
2020-03-28,RS,Caxias Do Sul,6,0,0,510906,4305108,0,6,1.84,,,,,0.449,,,,,-0.1541,,,,0.0,0.034,11.74,0.0,0.0,0.0,11.74
2020-03-29,RS,Caxias Do Sul,6,0,0,510906,4305108,0,6,1.4,,,,,0.116,,,,,-0.063,-0.0034,,,0.0,0.034,11.74,0.0,0.0,0.0,11.74
2020-03-30,RS,Caxias Do Sul,13,0,0,510906,4305108,0,13,1.52,,,,,-0.0572,,,,,0.0458,,,,0.0,0.034,25.44,0.0,0.0,0.0,25.44
2020-03-31,RS,Caxias Do Sul,13,0,0,510906,4305108,0,13,1.52,,,,,-0.0035,,,,,-0.0001,,,,0.0,0.034,25.44,0.0,0.0,0.0,25.44
2020-04-01,RS,Caxias Do Sul,13,0,0,510906,4305108,0,13,1.52,,,,,-0.1214,,,,,,,,,0.0,0.034,25.44,0.0,0.0,0.0,25.44
2020-04-02,RS,Caxias Do Sul,13,0,0,510906,4305108,0,13,1.82,,,,,0.0456,,,,,,,,,0.0,0.034,25.44,0.0,0.0,0.0,25.44
2020-04-03,RS,Caxias Do Sul,13,0,0,510906,4305108,0,13,0.922,,,,,0.058,,,,,,,,,0.0,0.034,25.44,0.0,0.0,0.0,25.44
