Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,SP,Ubatuba,1,0,0,90799,3555406,0,1,,,,,,,,,,,,,,,0.0,,11.01,0.0,0.0,0.0,11.01
2020-04-14,SP,Ubatuba,1,0,0,90799,3555406,0,1,,,,,,,,,,,,,,,0.0,,11.01,0.0,0.0,0.0,11.01
2020-04-15,SP,Ubatuba,2,0,1,90799,3555406,1,1,,,,,,,,,,,,,,0.0,0.0,,22.03,0.0,11.01,11.01,11.01
2020-04-16,SP,Ubatuba,2,0,1,90799,3555406,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,22.03,0.0,11.01,11.01,11.01
2020-04-17,SP,Ubatuba,2,0,1,90799,3555406,1,1,0.333,,,,,,,,,,,,,0.0,0.0,,22.03,0.0,11.01,11.01,11.01
2020-04-18,SP,Ubatuba,2,0,1,90799,3555406,1,1,0.167,0.167,,,,,,,,,,,,0.0,0.0,,22.03,0.0,11.01,11.01,11.01
2020-04-19,SP,Ubatuba,2,0,1,90799,3555406,1,1,0.167,0.167,,,,0.0278,,,,,,,,0.0,0.0,,22.03,0.0,11.01,11.01,11.01
2020-04-20,SP,Ubatuba,3,0,2,90799,3555406,2,1,0.167,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,33.04,0.0,22.03,22.03,11.01
2020-04-21,SP,Ubatuba,3,0,2,90799,3555406,2,1,0.333,0.167,,,,0.222,0.0833,,,,0.0486,,,0.0,0.0,,33.04,0.0,22.03,22.03,11.01
2020-04-22,SP,Ubatuba,3,0,2,90799,3555406,2,1,0.333,0.167,,,,0.222,0.0556,,,,,,,0.0,0.0,,33.04,0.0,22.03,22.03,11.01
2020-04-23,SP,Ubatuba,3,0,2,90799,3555406,2,1,0.167,0.0,,,,0.222,0.0556,,,,-0.0069,-0.0399,,0.0,0.0,,33.04,0.0,22.03,22.03,11.01
2020-04-24,SP,Ubatuba,4,0,2,90799,3555406,2,2,1.5,0.667,,,,0.167,0.0556,,,,0.0,,,0.0,0.0,,44.05,0.0,22.03,22.03,22.03
2020-04-25,SP,Ubatuba,4,0,2,90799,3555406,2,2,1.5,0.5,,,,0.194,0.0556,,,,-0.1111,,,0.0,0.0,,44.05,0.0,22.03,22.03,22.03
2020-04-26,SP,Ubatuba,4,0,2,90799,3555406,2,2,1.5,0.5,,,,0.222,,,,,-0.0972,,,0.0,0.0,,44.05,0.0,22.03,22.03,22.03
2020-04-27,SP,Ubatuba,12,0,6,90799,3555406,6,6,1.33,0.5,,,,-0.2222,-0.1389,,,,-0.0972,,,0.0,0.0,,132.16,0.0,66.08,66.08,66.08
2020-04-28,SP,Ubatuba,12,0,5,90799,3555406,5,7,1.5,0.5,,,,-0.2222,-0.0833,,,,-0.0903,,,0.0,0.0,,132.16,0.0,55.07,55.07,77.09
2020-04-29,SP,Ubatuba,12,0,5,90799,3555406,5,7,1.5,0.5,,,,-0.1944,-0.0556,,,,,,,0.0,0.0,,132.16,0.0,55.07,55.07,77.09
2020-04-30,SP,Ubatuba,12,0,5,90799,3555406,5,7,0.167,-0.1667,,,,-0.1389,-0.0556,,,,,,,0.0,0.0,,132.16,0.0,55.07,55.07,77.09
2020-05-01,SP,Ubatuba,13,0,5,90799,3555406,5,8,0.167,0.0,,,,0.0,0.0278,,,,,,,0.0,0.0,,143.17,0.0,55.07,55.07,88.11
