Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,SC,Araranguá,1,0,0,68228,4201406,0,1,,,,,,,,,,,,,,,0.0,,14.66,0.0,0.0,0.0,14.66
2020-04-04,SC,Araranguá,2,0,0,68228,4201406,0,2,,,,,,,,,,,,,,,0.0,,29.31,0.0,0.0,0.0,29.31
2020-04-05,SC,Araranguá,3,0,0,68228,4201406,0,3,,,,,,,,,,,,,,,0.0,,43.97,0.0,0.0,0.0,43.97
2020-04-06,SC,Araranguá,4,0,0,68228,4201406,0,4,0.5,,,,,,,,,,,,,,0.0,,58.63,0.0,0.0,0.0,58.63
2020-04-07,SC,Araranguá,4,0,0,68228,4201406,0,4,0.333,,,,,,,,,,,,,,0.0,,58.63,0.0,0.0,0.0,58.63
2020-04-08,SC,Araranguá,4,0,0,68228,4201406,0,4,0.167,,,,,,,,,,,,,,0.0,,58.63,0.0,0.0,0.0,58.63
2020-04-09,SC,Araranguá,4,0,0,68228,4201406,0,4,0.0,,,,,-0.0833,,,,,,,,,0.0,,58.63,0.0,0.0,0.0,58.63
2020-04-10,SC,Araranguá,4,0,0,68228,4201406,0,4,0.0,,,,,-0.0556,,,,,,,,,0.0,,58.63,0.0,0.0,0.0,58.63
2020-04-11,SC,Araranguá,4,0,0,68228,4201406,0,4,0.0,,,,,-0.0278,,,,,,,,,0.0,,58.63,0.0,0.0,0.0,58.63
2020-04-12,SC,Araranguá,4,0,0,68228,4201406,0,4,0.0,,,,,,,,,,,,,,0.0,,58.63,0.0,0.0,0.0,58.63
2020-04-13,SC,Araranguá,4,0,0,68228,4201406,0,4,0.0,,,,,,,,,,,,,,0.0,,58.63,0.0,0.0,0.0,58.63
2020-04-14,SC,Araranguá,4,0,0,68228,4201406,0,4,0.0,,,,,,,,,,,,,,0.0,,58.63,0.0,0.0,0.0,58.63
2020-04-15,SC,Araranguá,4,0,2,68228,4201406,2,2,0.0,,,,,,,,,,,,,0.0,0.0,,58.63,0.0,29.31,29.31,29.31
2020-04-16,SC,Araranguá,4,0,2,68228,4201406,2,2,0.0,,,,,,,,,,,,,0.0,0.0,,58.63,0.0,29.31,29.31,29.31
2020-04-17,SC,Araranguá,4,0,2,68228,4201406,2,2,0.0,,,,,,,,,,,,,0.0,0.0,,58.63,0.0,29.31,29.31,29.31
2020-04-18,SC,Araranguá,4,0,2,68228,4201406,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,58.63,0.0,29.31,29.31,29.31
2020-04-19,SC,Araranguá,4,0,2,68228,4201406,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,58.63,0.0,29.31,29.31,29.31
2020-04-20,SC,Araranguá,4,0,2,68228,4201406,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,58.63,0.0,29.31,29.31,29.31
2020-04-21,SC,Araranguá,4,0,2,68228,4201406,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,58.63,0.0,29.31,29.31,29.31
2020-04-22,SC,Araranguá,4,0,2,68228,4201406,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,58.63,0.0,29.31,29.31,29.31
2020-04-23,SC,Araranguá,4,0,2,68228,4201406,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,58.63,0.0,29.31,29.31,29.31
