Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,PR,Verê,1,0,0,7257,4128609,0,1,,,,,,,,,,,,,,,0.0,0.034,137.8,0.0,0.0,0.0,137.8
2020-04-01,PR,Verê,1,0,0,7257,4128609,0,1,,,,,,,,,,,,,,,0.0,0.034,137.8,0.0,0.0,0.0,137.8
2020-04-02,PR,Verê,1,0,0,7257,4128609,0,1,,,,,,,,,,,,,,,0.0,0.034,137.8,0.0,0.0,0.0,137.8
2020-04-03,PR,Verê,1,0,0,7257,4128609,0,1,,,,,,,,,,,,,,,0.0,0.034,137.8,0.0,0.0,0.0,137.8
2020-04-04,PR,Verê,1,0,0,7257,4128609,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,137.8,0.0,0.0,0.0,137.8
2020-04-05,PR,Verê,1,0,0,7257,4128609,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,137.8,0.0,0.0,0.0,137.8
2020-04-06,PR,Verê,1,0,0,7257,4128609,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,137.8,0.0,0.0,0.0,137.8
2020-04-07,PR,Verê,1,0,0,7257,4128609,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,137.8,0.0,0.0,0.0,137.8
2020-04-08,PR,Verê,1,0,0,7257,4128609,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,137.8,0.0,0.0,0.0,137.8
2020-04-09,PR,Verê,1,0,0,7257,4128609,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,137.8,0.0,0.0,0.0,137.8
2020-04-10,PR,Verê,1,0,0,7257,4128609,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,137.8,0.0,0.0,0.0,137.8
2020-04-11,PR,Verê,1,0,0,7257,4128609,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,137.8,0.0,0.0,0.0,137.8
2020-04-12,PR,Verê,2,0,0,7257,4128609,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,275.6,0.0,0.0,0.0,275.6
2020-04-13,PR,Verê,2,0,0,7257,4128609,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,275.6,0.0,0.0,0.0,275.6
2020-04-14,PR,Verê,2,0,0,7257,4128609,0,2,0.208,,,,,-0.2082,,,,,-0.1848,,,,0.0,0.034,275.6,0.0,0.0,0.0,275.6
2020-04-15,PR,Verê,2,0,1,7257,4128609,1,1,0.208,,,,,-0.2082,,,,,0.208,,,0.0,0.0,0.034,275.6,0.0,137.8,137.8,137.8
2020-04-16,PR,Verê,2,0,1,7257,4128609,1,1,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,275.6,0.0,137.8,137.8,137.8
2020-04-17,PR,Verê,2,0,1,7257,4128609,1,1,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,275.6,0.0,137.8,137.8,137.8
2020-04-18,PR,Verê,2,0,1,7257,4128609,1,1,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,275.6,0.0,137.8,137.8,137.8
2020-04-19,PR,Verê,2,0,1,7257,4128609,1,1,0.119,0.104,,,,,,,,,,,,0.0,0.0,0.034,275.6,0.0,137.8,137.8,137.8
2020-04-20,PR,Verê,2,0,1,7257,4128609,1,1,0.119,0.104,,,,,,,,,,,,0.0,0.0,0.034,275.6,0.0,137.8,137.8,137.8
2020-04-21,PR,Verê,2,0,1,7257,4128609,1,1,0.119,0.104,,,,,,,,,,,,0.0,0.0,0.034,275.6,0.0,137.8,137.8,137.8
2020-04-22,PR,Verê,3,0,2,7257,4128609,2,1,0.179,0.0,,,,0.0151,-0.0,,,,,,,0.0,0.0,0.034,413.39,0.0,275.6,275.6,137.8
2020-04-23,PR,Verê,3,0,2,7257,4128609,2,1,0.179,0.0,,,,0.0151,-0.0,,,,,,,0.0,0.0,0.034,413.39,0.0,275.6,275.6,137.8
2020-04-24,PR,Verê,3,0,2,7257,4128609,2,1,0.179,0.0,,,,-0.1789,-0.0,,,,-0.2288,,,0.0,0.0,0.034,413.39,0.0,275.6,275.6,137.8
2020-04-25,PR,Verê,3,0,1,7257,4128609,1,2,0.179,0.0,,,,-0.1789,,,,,0.179,,,0.0,0.0,0.034,413.39,0.0,137.8,137.8,275.6
2020-04-26,PR,Verê,3,0,1,7257,4128609,1,2,0.0,-0.0943,,,,-0.0,,,,,,,,0.0,0.0,0.034,413.39,0.0,137.8,137.8,275.6
2020-04-27,PR,Verê,3,1,1,7257,4128609,2,1,0.0,-0.0943,,,,-0.0,,,,,,,,0.5,0.333,0.034,413.39,137.8,137.8,275.6,137.8
2020-04-28,PR,Verê,3,1,1,7257,4128609,2,1,0.0,-0.0943,,,,-0.0,,,,,,,,0.5,0.333,0.034,413.39,137.8,137.8,275.6,137.8
2020-04-29,PR,Verê,3,1,1,7257,4128609,2,1,0.0,0.0,,,,,,,,,,,,0.5,0.333,0.034,413.39,137.8,137.8,275.6,137.8
2020-04-30,PR,Verê,3,1,1,7257,4128609,2,1,0.0,0.0,,,,,,,,,,,,0.5,0.333,0.034,413.39,137.8,137.8,275.6,137.8
2020-05-01,PR,Verê,3,1,1,7257,4128609,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,0.034,413.39,137.8,137.8,275.6,137.8
2020-05-02,PR,Verê,3,1,1,7257,4128609,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,0.034,413.39,137.8,137.8,275.6,137.8
2020-05-03,PR,Verê,3,1,1,7257,4128609,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,0.034,413.39,137.8,137.8,275.6,137.8
2020-05-04,PR,Verê,3,1,1,7257,4128609,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,0.034,413.39,137.8,137.8,275.6,137.8
2020-05-05,PR,Verê,3,1,1,7257,4128609,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,0.034,413.39,137.8,137.8,275.6,137.8
2020-05-06,PR,Verê,3,1,1,7257,4128609,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,0.034,413.39,137.8,137.8,275.6,137.8
2020-05-07,PR,Verê,3,1,1,7257,4128609,2,1,,,,,,,,,,,,,,0.5,0.333,0.034,413.39,137.8,137.8,275.6,137.8
2020-05-08,PR,Verê,3,1,1,7257,4128609,2,1,,,,,,,,,,,,,,0.5,0.333,0.034,413.39,137.8,137.8,275.6,137.8
2020-05-09,PR,Verê,3,1,1,7257,4128609,2,1,,,,,,,,,,,,,,0.5,0.333,0.034,413.39,137.8,137.8,275.6,137.8
