Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,MG,Morro Da Garça,1,1,1,2462,3143609,2,-1,,,,,,,,,,,,,,0.5,1.0,,406.17,406.17,406.17,812.35,-406.1738
2020-04-24,MG,Morro Da Garça,1,1,1,2462,3143609,2,-1,,,,,,,,,,,,,,0.5,1.0,,406.17,406.17,406.17,812.35,-406.1738
2020-04-25,MG,Morro Da Garça,1,1,0,2462,3143609,1,0,,,,,,,,,,,,,,1.0,1.0,,406.17,406.17,0.0,406.17,0.0
2020-04-26,MG,Morro Da Garça,1,1,0,2462,3143609,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,406.17,406.17,0.0,406.17,0.0
2020-04-27,MG,Morro Da Garça,1,1,0,2462,3143609,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,406.17,406.17,0.0,406.17,0.0
2020-04-28,MG,Morro Da Garça,1,1,0,2462,3143609,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,406.17,406.17,0.0,406.17,0.0
2020-04-29,MG,Morro Da Garça,1,1,0,2462,3143609,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,406.17,406.17,0.0,406.17,0.0
2020-04-30,MG,Morro Da Garça,1,1,0,2462,3143609,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,406.17,406.17,0.0,406.17,0.0
2020-05-01,MG,Morro Da Garça,1,1,0,2462,3143609,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,406.17,406.17,0.0,406.17,0.0
2020-05-02,MG,Morro Da Garça,1,1,0,2462,3143609,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,406.17,406.17,0.0,406.17,0.0
2020-05-03,MG,Morro Da Garça,1,1,0,2462,3143609,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,406.17,406.17,0.0,406.17,0.0
2020-05-04,MG,Morro Da Garça,1,1,0,2462,3143609,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,406.17,406.17,0.0,406.17,0.0
2020-05-05,MG,Morro Da Garça,1,1,0,2462,3143609,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,406.17,406.17,0.0,406.17,0.0
2020-05-06,MG,Morro Da Garça,1,1,0,2462,3143609,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,406.17,406.17,0.0,406.17,0.0
2020-05-07,MG,Morro Da Garça,1,1,0,2462,3143609,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,406.17,406.17,0.0,406.17,0.0
2020-05-08,MG,Morro Da Garça,1,1,0,2462,3143609,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,406.17,406.17,0.0,406.17,0.0
2020-05-09,MG,Morro Da Garça,1,1,0,2462,3143609,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,406.17,406.17,0.0,406.17,0.0
2020-05-10,MG,Morro Da Garça,1,1,0,2462,3143609,1,0,,,,,,,,,,,,,,1.0,1.0,,406.17,406.17,0.0,406.17,0.0
2020-05-11,MG,Morro Da Garça,1,1,0,2462,3143609,1,0,,,,,,,,,,,,,,1.0,1.0,,406.17,406.17,0.0,406.17,0.0
2020-05-12,MG,Morro Da Garça,1,1,0,2462,3143609,1,0,,,,,,,,,,,,,,1.0,1.0,,406.17,406.17,0.0,406.17,0.0
