Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,PA,Curralinho,1,0,0,34448,1502806,0,1,,,,,,,,,,,,,,,0.0,,29.03,0.0,0.0,0.0,29.03
2020-04-16,PA,Curralinho,1,0,0,34448,1502806,0,1,,,,,,,,,,,,,,,0.0,,29.03,0.0,0.0,0.0,29.03
2020-04-17,PA,Curralinho,1,0,0,34448,1502806,0,1,,,,,,,,,,,,,,,0.0,,29.03,0.0,0.0,0.0,29.03
2020-04-18,PA,Curralinho,1,0,0,34448,1502806,0,1,0.0,,,,,,,,,,,,,,0.0,,29.03,0.0,0.0,0.0,29.03
2020-04-19,PA,Curralinho,1,0,1,34448,1502806,1,0,-0.1667,,,,,,,,,,,,,0.0,0.0,,29.03,0.0,29.03,29.03,0.0
2020-04-20,PA,Curralinho,1,0,1,34448,1502806,1,0,-0.1667,,,,,,,,,,,,,0.0,0.0,,29.03,0.0,29.03,29.03,0.0
2020-04-21,PA,Curralinho,1,0,1,34448,1502806,1,0,0.333,,,,,,,,,,,,,0.0,0.0,,29.03,0.0,29.03,29.03,0.0
2020-04-22,PA,Curralinho,0,0,0,34448,1502806,0,0,0.333,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-23,PA,Curralinho,0,0,0,34448,1502806,0,0,0.5,0.167,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-24,PA,Curralinho,3,0,2,34448,1502806,2,1,0.5,0.167,,,,0.0,,,,,,,,0.0,0.0,,87.09,0.0,58.06,58.06,29.03
2020-04-25,PA,Curralinho,3,0,1,34448,1502806,1,2,,,,,,0.0,,,,,,,,0.0,0.0,,87.09,0.0,29.03,29.03,58.06
2020-04-26,PA,Curralinho,4,0,2,34448,1502806,2,2,,,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,116.12,0.0,58.06,58.06,58.06
2020-04-27,PA,Curralinho,4,0,2,34448,1502806,2,2,0.333,0.0,,,,0.0,0.0,,,,,,,0.0,0.0,,116.12,0.0,58.06,58.06,58.06
2020-04-28,PA,Curralinho,4,0,2,34448,1502806,2,2,0.333,0.167,,,,,,,,,,,,0.0,0.0,,116.12,0.0,58.06,58.06,58.06
2020-04-29,PA,Curralinho,5,0,2,34448,1502806,2,3,0.167,0.0,,,,,,,,,,,,0.0,0.0,,145.15,0.0,58.06,58.06,87.09
2020-04-30,PA,Curralinho,5,0,2,34448,1502806,2,3,0.5,0.167,,,,0.0278,,,,,,,,0.0,0.0,,145.15,0.0,58.06,58.06,87.09
2020-05-01,PA,Curralinho,5,0,2,34448,1502806,2,3,0.5,0.167,,,,0.0556,0.0278,,,,,,,0.0,0.0,,145.15,0.0,58.06,58.06,87.09
2020-05-02,PA,Curralinho,5,0,2,34448,1502806,2,3,0.333,0.167,,,,0.194,,,,,0.0556,,,0.0,0.0,,145.15,0.0,58.06,58.06,87.09
2020-05-03,PA,Curralinho,7,0,3,34448,1502806,3,4,0.5,0.167,,,,0.0833,0.0278,,,,0.0556,,,0.0,0.0,,203.2,0.0,87.09,87.09,116.12
2020-05-04,PA,Curralinho,7,0,3,34448,1502806,3,4,0.667,0.333,,,,0.25,0.111,,,,,,,0.0,0.0,,203.2,0.0,87.09,87.09,116.12
2020-05-05,PA,Curralinho,7,0,3,34448,1502806,3,4,1.33,0.5,,,,0.278,0.111,,,,,,,0.0,0.0,,203.2,0.0,87.09,87.09,116.12
2020-05-06,PA,Curralinho,8,0,3,34448,1502806,3,5,1.0,0.333,,,,,,,,,,,,0.0,0.0,,232.23,0.0,87.09,87.09,145.15
2020-05-07,PA,Curralinho,9,1,4,34448,1502806,5,4,2.0,0.833,,,,,,,,,,,,0.2,0.111,,261.26,29.03,116.12,145.15,116.12
2020-05-08,PA,Curralinho,13,1,5,34448,1502806,6,7,2.0,0.833,,,,,,,,,,,,0.167,0.0769,,377.38,29.03,145.15,174.18,203.2
2020-05-09,PA,Curralinho,13,1,5,34448,1502806,6,7,,,,,,,,,,,,,,0.167,0.0769,,377.38,29.03,145.15,174.18,203.2
2020-05-10,PA,Curralinho,19,1,8,34448,1502806,9,10,,,,,,,,,,,,,,0.111,0.0526,,551.56,29.03,232.23,261.26,290.29
2020-05-11,PA,Curralinho,19,1,8,34448,1502806,9,10,,,,,,,,,,,,,,0.111,0.0526,,551.56,29.03,232.23,261.26,290.29
