Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,PA,Santa Izabel Do Pará,2,0,1,70801,1506500,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,28.25,0.0,14.12,14.12,14.12
2020-04-21,PA,Santa Izabel Do Pará,6,0,3,70801,1506500,3,3,,,,,,,,,,,,,,0.0,0.0,0.034,84.74,0.0,42.37,42.37,42.37
2020-04-22,PA,Santa Izabel Do Pará,12,0,7,70801,1506500,7,5,,,,,,,,,,,,,,0.0,0.0,0.034,169.49,0.0,98.87,98.87,70.62
2020-04-23,PA,Santa Izabel Do Pará,19,0,10,70801,1506500,10,9,,,,,,,,,,,,,,0.0,0.0,0.034,268.36,0.0,141.24,141.24,127.12
2020-04-24,PA,Santa Izabel Do Pará,22,1,11,70801,1506500,12,10,11.11,5.35,,,,,,,,,,,,0.0833,0.0455,0.034,310.73,14.12,155.37,169.49,141.24
2020-04-25,PA,Santa Izabel Do Pará,23,1,11,70801,1506500,12,11,7.27,3.21,,,,,,,,,,,,0.0833,0.0435,0.034,324.85,14.12,155.37,169.49,155.37
2020-04-26,PA,Santa Izabel Do Pará,31,1,15,70801,1506500,16,15,6.2,2.17,,,,,,,,,,,,0.0625,0.0323,0.034,437.85,14.12,211.86,225.99,211.86
2020-04-27,PA,Santa Izabel Do Pará,35,1,16,70801,1506500,17,18,6.35,2.24,,,,-0.5446,-0.3049,,,,,,,0.0588,0.0286,0.034,494.34,14.12,225.99,240.11,254.23
2020-04-28,PA,Santa Izabel Do Pará,41,1,18,70801,1506500,19,22,6.97,2.46,0.0,2.46,4.5,0.0493,-0.1011,,,,,,,0.0526,0.0244,0.034,579.09,14.12,254.23,268.36,310.73
2020-04-29,PA,Santa Izabel Do Pará,43,1,18,70801,1506500,19,24,7.1,2.57,0.0,2.57,4.53,0.421,0.185,,,,,,,0.0526,0.0233,0.034,607.34,14.12,254.23,268.36,338.98
2020-04-30,PA,Santa Izabel Do Pará,61,1,25,70801,1506500,26,35,7.53,2.6,0.0,2.6,4.93,0.171,0.117,,,,0.048,,,0.0385,0.0164,0.034,861.57,14.12,353.1,367.23,494.34
2020-05-01,PA,Santa Izabel Do Pará,66,1,27,70801,1506500,28,38,8.27,3.07,0.0,3.07,5.2,0.104,0.121,,,,0.0202,,,0.0357,0.0152,0.034,932.19,14.12,381.35,395.47,536.72
2020-05-02,PA,Santa Izabel Do Pará,67,1,28,70801,1506500,29,38,7.1,2.79,0.0,2.79,4.31,-0.7188,-0.2292,,,,-0.4958,-0.5969,,0.0345,0.0149,0.034,946.31,14.12,395.47,409.6,536.72
2020-05-03,PA,Santa Izabel Do Pará,70,1,30,70801,1506500,31,39,7.41,2.99,0.0,2.99,4.42,-0.8268,-0.2277,,,,-0.5141,,,0.0323,0.0143,0.034,988.69,14.12,423.72,437.85,550.84
2020-05-04,PA,Santa Izabel Do Pará,80,1,34,70801,1506500,35,45,4.16,1.67,0.104,1.78,2.38,-0.4415,-0.2118,,,,,,,0.0286,0.0125,0.034,1129.93,14.12,480.22,494.34,635.58
2020-05-05,PA,Santa Izabel Do Pará,83,1,35,70801,1506500,36,47,4.17,1.75,0.104,1.86,2.31,,,,,,,,,0.0278,0.012,0.034,1172.3,14.12,494.34,508.47,663.83
2020-05-06,PA,Santa Izabel Do Pará,87,1,35,70801,1506500,36,51,4.72,1.56,0.104,1.66,3.06,,,,,,,,,0.0278,0.0115,0.034,1228.8,14.12,494.34,508.47,720.33
2020-05-07,PA,Santa Izabel Do Pará,87,2,35,70801,1506500,37,50,,,,,,,,,,,,,,0.0541,0.023,0.034,1228.8,28.25,494.34,522.59,706.2
2020-05-08,PA,Santa Izabel Do Pará,93,2,38,70801,1506500,40,53,,,,,,,,,,,,,,0.05,0.0215,0.034,1313.54,28.25,536.72,564.96,748.58
2020-05-09,PA,Santa Izabel Do Pará,97,2,38,70801,1506500,40,57,,,,,,,,,,,,,,0.05,0.0206,0.034,1370.04,28.25,536.72,564.96,805.07
