Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-03,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-04,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-05,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-06,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-07,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-08,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-09,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-10,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-11,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-12,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-13,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-14,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-15,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-16,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-17,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-18,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-19,PR,Cornélio Procópio,1,0,1,47845,4106407,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,20.9,0.0,20.9,20.9,0.0
2020-04-20,PR,Cornélio Procópio,1,0,1,47845,4106407,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,20.9,0.0,20.9,20.9,0.0
2020-04-21,PR,Cornélio Procópio,1,0,1,47845,4106407,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,20.9,0.0,20.9,20.9,0.0
2020-04-22,PR,Cornélio Procópio,1,0,1,47845,4106407,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,20.9,0.0,20.9,20.9,0.0
2020-04-23,PR,Cornélio Procópio,1,0,1,47845,4106407,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,20.9,0.0,20.9,20.9,0.0
2020-04-24,PR,Cornélio Procópio,1,0,1,47845,4106407,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,20.9,0.0,20.9,20.9,0.0
2020-04-25,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-26,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-27,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-28,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-29,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-04-30,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-05-01,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-05-02,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-05-03,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-05-04,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-05-05,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
2020-05-06,PR,Cornélio Procópio,1,0,0,47845,4106407,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,20.9,0.0,0.0,0.0,20.9
