Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-28,SC,São Francisco Do Sul,1,0,0,52721,4216206,0,1,,,,,,,,,,,,,,,0.0,0.034,18.97,0.0,0.0,0.0,18.97
2020-03-29,SC,São Francisco Do Sul,1,0,0,52721,4216206,0,1,,,,,,,,,,,,,,,0.0,0.034,18.97,0.0,0.0,0.0,18.97
2020-03-30,SC,São Francisco Do Sul,1,0,0,52721,4216206,0,1,,,,,,,,,,,,,,,0.0,0.034,18.97,0.0,0.0,0.0,18.97
2020-03-31,SC,São Francisco Do Sul,1,0,0,52721,4216206,0,1,,,,,,,,,,,,,,,0.0,0.034,18.97,0.0,0.0,0.0,18.97
2020-04-01,SC,São Francisco Do Sul,1,0,0,52721,4216206,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,18.97,0.0,0.0,0.0,18.97
2020-04-02,SC,São Francisco Do Sul,1,0,0,52721,4216206,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,18.97,0.0,0.0,0.0,18.97
2020-04-03,SC,São Francisco Do Sul,1,0,0,52721,4216206,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,18.97,0.0,0.0,0.0,18.97
2020-04-04,SC,São Francisco Do Sul,2,0,0,52721,4216206,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,37.94,0.0,0.0,0.0,37.94
2020-04-05,SC,São Francisco Do Sul,2,0,0,52721,4216206,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,37.94,0.0,0.0,0.0,37.94
2020-04-06,SC,São Francisco Do Sul,2,0,0,52721,4216206,0,2,0.208,,,,,-0.2082,,,,,-0.1848,,,,0.0,0.034,37.94,0.0,0.0,0.0,37.94
2020-04-07,SC,São Francisco Do Sul,2,0,0,52721,4216206,0,2,0.208,,,,,-0.2082,,,,,0.208,,,,0.0,0.034,37.94,0.0,0.0,0.0,37.94
2020-04-08,SC,São Francisco Do Sul,2,0,0,52721,4216206,0,2,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,37.94,0.0,0.0,0.0,37.94
2020-04-09,SC,São Francisco Do Sul,2,0,0,52721,4216206,0,2,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,37.94,0.0,0.0,0.0,37.94
