Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,SE,São Cristóvão,1,0,0,90072,2806701,0,1,,,,,,,,,,,,,,,0.0,,11.1,0.0,0.0,0.0,11.1
2020-04-16,SE,São Cristóvão,1,0,0,90072,2806701,0,1,,,,,,,,,,,,,,,0.0,,11.1,0.0,0.0,0.0,11.1
2020-04-17,SE,São Cristóvão,1,0,0,90072,2806701,0,1,,,,,,,,,,,,,,,0.0,,11.1,0.0,0.0,0.0,11.1
2020-04-18,SE,São Cristóvão,2,0,1,90072,2806701,1,1,0.333,,,,,,,,,,,,,0.0,0.0,,22.2,0.0,11.1,11.1,11.1
2020-04-19,SE,São Cristóvão,3,0,2,90072,2806701,2,1,0.333,,,,,,,,,,,,,0.0,0.0,,33.31,0.0,22.2,22.2,11.1
2020-04-20,SE,São Cristóvão,3,0,2,90072,2806701,2,1,0.333,,,,,,,,,,,,,0.0,0.0,,33.31,0.0,22.2,22.2,11.1
2020-04-21,SE,São Cristóvão,3,0,2,90072,2806701,2,1,0.167,0.167,,,,0.0278,,,,,,,,0.0,0.0,,33.31,0.0,22.2,22.2,11.1
2020-04-22,SE,São Cristóvão,3,0,2,90072,2806701,2,1,0.167,0.0,,,,0.0278,,,,,,,,0.0,0.0,,33.31,0.0,22.2,22.2,11.1
2020-04-23,SE,São Cristóvão,3,0,2,90072,2806701,2,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,33.31,0.0,22.2,22.2,11.1
2020-04-24,SE,São Cristóvão,3,0,2,90072,2806701,2,1,0.5,0.167,,,,,,,,,,,,0.0,0.0,,33.31,0.0,22.2,22.2,11.1
2020-04-25,SE,São Cristóvão,4,0,2,90072,2806701,2,2,0.5,0.167,,,,,,,,,,,,0.0,0.0,,44.41,0.0,22.2,22.2,22.2
2020-04-26,SE,São Cristóvão,4,0,2,90072,2806701,2,2,,,,,,,,,,,,,,0.0,0.0,,44.41,0.0,22.2,22.2,22.2
2020-04-27,SE,São Cristóvão,6,0,3,90072,2806701,3,3,,,,,,,,,,,,,,0.0,0.0,,66.61,0.0,33.31,33.31,33.31
2020-04-28,SE,São Cristóvão,6,0,3,90072,2806701,3,3,,,,,,,,,,,,,,0.0,0.0,,66.61,0.0,33.31,33.31,33.31
2020-04-30,SE,São Cristóvão,12,0,5,90072,2806701,5,7,,,,,,,,,,,,,,0.0,0.0,,133.23,0.0,55.51,55.51,77.72
2020-05-01,SE,São Cristóvão,12,0,5,90072,2806701,5,7,,,,,,,,,,,,,,0.0,0.0,,133.23,0.0,55.51,55.51,77.72
2020-05-02,SE,São Cristóvão,13,0,5,90072,2806701,5,8,,,,,,,,,,,,,,0.0,0.0,,144.33,0.0,55.51,55.51,88.82
2020-05-03,SE,São Cristóvão,15,0,6,90072,2806701,6,9,2.67,1.0,,,,,,,,,,,,0.0,0.0,,166.53,0.0,66.61,66.61,99.92
2020-05-04,SE,São Cristóvão,16,0,7,90072,2806701,7,9,3.5,1.33,,,,,,,,,,,,0.0,0.0,,177.64,0.0,77.72,77.72,99.92
2020-05-05,SE,São Cristóvão,20,0,8,90072,2806701,8,12,4.5,1.83,,,,,,,,,,,,0.0,0.0,,222.04,0.0,88.82,88.82,133.23
2020-05-06,SE,São Cristóvão,28,0,11,90072,2806701,11,17,5.5,2.17,,,,0.694,0.306,,,,,,,0.0,0.0,,310.86,0.0,122.12,122.12,188.74
2020-05-07,SE,São Cristóvão,33,1,13,90072,2806701,14,19,6.17,2.33,,,,,,,,,,,,0.0714,0.0303,,366.37,11.1,144.33,155.43,210.94
2020-05-08,SE,São Cristóvão,40,1,16,90072,2806701,17,23,6.33,2.5,,,,,,,,,,,,0.0588,0.025,,444.09,11.1,177.64,188.74,255.35
2020-05-09,SE,São Cristóvão,48,1,19,90072,2806701,20,28,6.83,2.83,,,,,,,,,,,,0.05,0.0208,,532.91,11.1,210.94,222.04,310.86
2020-05-10,SE,São Cristóvão,53,1,21,90072,2806701,22,31,,,,,,,,,,,,,,0.0455,0.0189,,588.42,11.1,233.15,244.25,344.17
2020-05-11,SE,São Cristóvão,58,1,23,90072,2806701,24,34,,,,,,,,,,,,,,0.0417,0.0172,,643.93,11.1,255.35,266.45,377.48
2020-05-12,SE,São Cristóvão,69,1,28,90072,2806701,29,40,,,,,,,,,,,,,,0.0345,0.0145,,766.05,11.1,310.86,321.96,444.09
