Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,BA,Santa Teresinha,1,0,0,10405,2928505,0,1,,,,,,,,,,,,,,,0.0,0.034,96.11,0.0,0.0,0.0,96.11
2020-04-15,BA,Santa Teresinha,1,0,0,10405,2928505,0,1,,,,,,,,,,,,,,,0.0,0.034,96.11,0.0,0.0,0.0,96.11
2020-04-16,BA,Santa Teresinha,2,0,1,10405,2928505,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,192.22,0.0,96.11,96.11,96.11
2020-04-17,BA,Santa Teresinha,2,0,1,10405,2928505,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,192.22,0.0,96.11,96.11,96.11
2020-04-18,BA,Santa Teresinha,2,0,1,10405,2928505,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,192.22,0.0,96.11,96.11,96.11
2020-04-19,BA,Santa Teresinha,2,0,1,10405,2928505,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,192.22,0.0,96.11,96.11,96.11
2020-04-20,BA,Santa Teresinha,2,0,1,10405,2928505,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,192.22,0.0,96.11,96.11,96.11
2020-04-21,BA,Santa Teresinha,2,0,1,10405,2928505,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,192.22,0.0,96.11,96.11,96.11
2020-04-22,BA,Santa Teresinha,2,0,1,10405,2928505,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,192.22,0.0,96.11,96.11,96.11
2020-04-23,BA,Santa Teresinha,2,0,1,10405,2928505,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,192.22,0.0,96.11,96.11,96.11
2020-04-24,BA,Santa Teresinha,2,0,1,10405,2928505,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,192.22,0.0,96.11,96.11,96.11
2020-04-25,BA,Santa Teresinha,2,0,1,10405,2928505,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,192.22,0.0,96.11,96.11,96.11
2020-04-26,BA,Santa Teresinha,2,0,1,10405,2928505,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,192.22,0.0,96.11,96.11,96.11
2020-04-27,BA,Santa Teresinha,2,0,1,10405,2928505,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,192.22,0.0,96.11,96.11,96.11
2020-04-28,BA,Santa Teresinha,2,0,1,10405,2928505,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,192.22,0.0,96.11,96.11,96.11
2020-04-29,BA,Santa Teresinha,2,0,1,10405,2928505,1,1,0.119,0.0,,,,,,,,,,,,0.0,0.0,0.034,192.22,0.0,96.11,96.11,96.11
2020-04-30,BA,Santa Teresinha,2,0,1,10405,2928505,1,1,0.119,0.0,,,,,,,,,,,,0.0,0.0,0.034,192.22,0.0,96.11,96.11,96.11
2020-05-01,BA,Santa Teresinha,2,0,1,10405,2928505,1,1,0.119,0.0,,,,,,,,,,,,0.0,0.0,0.034,192.22,0.0,96.11,96.11,96.11
2020-05-02,BA,Santa Teresinha,3,0,1,10405,2928505,1,2,0.179,0.0,,,,0.0151,,,,,,,,0.0,0.0,0.034,288.32,0.0,96.11,96.11,192.22
2020-05-03,BA,Santa Teresinha,3,0,1,10405,2928505,1,2,0.179,0.0,,,,0.0151,,,,,,,,0.0,0.0,0.034,288.32,0.0,96.11,96.11,192.22
2020-05-04,BA,Santa Teresinha,3,0,1,10405,2928505,1,2,0.179,0.0,,,,-0.1789,,,,,,,,0.0,0.0,0.034,288.32,0.0,96.11,96.11,192.22
2020-05-05,BA,Santa Teresinha,3,0,1,10405,2928505,1,2,0.179,0.0,,,,,,,,,,,,0.0,0.0,0.034,288.32,0.0,96.11,96.11,192.22
2020-05-06,BA,Santa Teresinha,3,0,1,10405,2928505,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,288.32,0.0,96.11,96.11,192.22
2020-05-07,BA,Santa Teresinha,3,0,1,10405,2928505,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,288.32,0.0,96.11,96.11,192.22
2020-05-08,BA,Santa Teresinha,3,0,1,10405,2928505,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,288.32,0.0,96.11,96.11,192.22
2020-05-09,BA,Santa Teresinha,3,0,1,10405,2928505,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,288.32,0.0,96.11,96.11,192.22
