Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-21,PR,Pato Branco,1,0,0,82881,4118501,0,1,,,,,,,,,,,,,,,0.0,0.034,12.07,0.0,0.0,0.0,12.07
2020-03-22,PR,Pato Branco,1,0,0,82881,4118501,0,1,,,,,,,,,,,,,,,0.0,0.034,12.07,0.0,0.0,0.0,12.07
2020-03-23,PR,Pato Branco,1,0,0,82881,4118501,0,1,,,,,,,,,,,,,,,0.0,0.034,12.07,0.0,0.0,0.0,12.07
2020-03-24,PR,Pato Branco,1,0,0,82881,4118501,0,1,,,,,,,,,,,,,,,0.0,0.034,12.07,0.0,0.0,0.0,12.07
2020-03-25,PR,Pato Branco,1,0,0,82881,4118501,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,12.07,0.0,0.0,0.0,12.07
2020-03-26,PR,Pato Branco,2,0,0,82881,4118501,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,24.13,0.0,0.0,0.0,24.13
2020-03-27,PR,Pato Branco,2,0,0,82881,4118501,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,24.13,0.0,0.0,0.0,24.13
2020-03-28,PR,Pato Branco,2,0,0,82881,4118501,0,2,0.208,,,,,-0.2082,,,,,,,,,0.0,0.034,24.13,0.0,0.0,0.0,24.13
2020-03-29,PR,Pato Branco,2,0,0,82881,4118501,0,2,0.208,,,,,-0.2082,,,,,,,,,0.0,0.034,24.13,0.0,0.0,0.0,24.13
2020-03-30,PR,Pato Branco,2,0,0,82881,4118501,0,2,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,24.13,0.0,0.0,0.0,24.13
2020-03-31,PR,Pato Branco,2,0,0,82881,4118501,0,2,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,24.13,0.0,0.0,0.0,24.13
2020-04-01,PR,Pato Branco,2,0,0,82881,4118501,0,2,0.119,,,,,-0.0126,,,,,,,,,0.0,0.034,24.13,0.0,0.0,0.0,24.13
2020-04-02,PR,Pato Branco,2,0,0,82881,4118501,0,2,0.119,,,,,,,,,,,,,,0.0,0.034,24.13,0.0,0.0,0.0,24.13
2020-04-03,PR,Pato Branco,2,0,0,82881,4118501,0,2,0.119,,,,,,,,,,,,,,0.0,0.034,24.13,0.0,0.0,0.0,24.13
2020-04-04,PR,Pato Branco,3,0,0,82881,4118501,0,3,0.179,,,,,0.0151,,,,,,,,,0.0,0.034,36.2,0.0,0.0,0.0,36.2
2020-04-05,PR,Pato Branco,3,0,0,82881,4118501,0,3,0.179,,,,,0.0151,,,,,,,,,0.0,0.034,36.2,0.0,0.0,0.0,36.2
2020-04-06,PR,Pato Branco,3,0,0,82881,4118501,0,3,0.179,,,,,-0.1789,,,,,-0.2288,,,,0.0,0.034,36.2,0.0,0.0,0.0,36.2
2020-04-07,PR,Pato Branco,3,0,0,82881,4118501,0,3,0.179,,,,,-0.1789,,,,,0.179,,,,0.0,0.034,36.2,0.0,0.0,0.0,36.2
2020-04-08,PR,Pato Branco,3,0,0,82881,4118501,0,3,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,36.2,0.0,0.0,0.0,36.2
2020-04-09,PR,Pato Branco,3,0,0,82881,4118501,0,3,0.0,,,,,0.0,,,,,,,,,0.0,0.034,36.2,0.0,0.0,0.0,36.2
2020-04-10,PR,Pato Branco,3,0,0,82881,4118501,0,3,0.0,,,,,0.0,,,,,,,,,0.0,0.034,36.2,0.0,0.0,0.0,36.2
2020-04-11,PR,Pato Branco,3,0,0,82881,4118501,0,3,0.227,,,,,,,,,,,,,,0.0,0.034,36.2,0.0,0.0,0.0,36.2
2020-04-12,PR,Pato Branco,3,0,0,82881,4118501,0,3,0.227,,,,,,,,,,,,,,0.0,0.034,36.2,0.0,0.0,0.0,36.2
2020-04-13,PR,Pato Branco,3,0,0,82881,4118501,0,3,0.386,,,,,,,,,,,,,,0.0,0.034,36.2,0.0,0.0,0.0,36.2
2020-04-14,PR,Pato Branco,5,1,1,82881,4118501,2,3,0.643,,,,,0.311,,,,,,,,0.5,0.2,0.034,60.33,12.07,12.07,24.13,36.2
2020-04-15,PR,Pato Branco,5,1,2,82881,4118501,3,2,0.752,,,,,0.376,,,,,,,,0.333,0.2,0.034,60.33,12.07,24.13,36.2,24.13
2020-04-16,PR,Pato Branco,7,1,3,82881,4118501,4,3,1.63,,,,,0.438,,,,,0.058,,,0.25,0.143,0.034,84.46,12.07,36.2,48.26,36.2
2020-04-17,PR,Pato Branco,7,1,3,82881,4118501,4,3,1.72,,,,,0.452,,,,,-0.0987,,,0.25,0.143,0.034,84.46,12.07,36.2,48.26,36.2
2020-04-18,PR,Pato Branco,8,1,3,82881,4118501,4,4,1.27,0.961,0.0,0.961,0.306,0.179,,,,,-0.0947,0.0315,,0.25,0.125,0.034,96.52,12.07,36.2,48.26,48.26
2020-04-19,PR,Pato Branco,13,1,7,82881,4118501,8,5,2.06,1.53,0.0,1.53,0.527,-0.0459,,,,,0.0173,,,0.125,0.0769,0.034,156.85,12.07,84.46,96.52,60.33
2020-04-20,PR,Pato Branco,14,1,8,82881,4118501,9,5,1.46,1.03,0.0,1.03,0.428,-0.1097,,,,,-0.0455,,,0.111,0.0714,0.034,168.92,12.07,96.52,108.59,60.33
