Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-20,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-03-21,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-03-22,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-03-24,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-03-25,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-03-26,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-03-27,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,0.0,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-03-28,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,0.0,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-03-29,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,0.0,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-03-30,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,0.0,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-03-31,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,0.0,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-04-01,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,0.0,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-04-02,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,0.0,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-04-03,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,0.0,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-04-04,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,0.0,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-04-05,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,0.0,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-04-06,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,0.0,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-04-07,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,0.0,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-04-08,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,0.0,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-04-09,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,0.0,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-04-10,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-04-11,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-04-12,RO,Ji-Paraná,1,0,0,128969,1100122,0,1,,,,,,,,,,,,,,,0.0,,7.75,0.0,0.0,0.0,7.75
2020-04-14,RO,Ji-Paraná,2,0,0,128969,1100122,0,2,,,,,,,,,,,,,,,0.0,,15.51,0.0,0.0,0.0,15.51
2020-04-15,RO,Ji-Paraná,3,0,1,128969,1100122,1,2,,,,,,,,,,,,,,0.0,0.0,,23.26,0.0,7.75,7.75,15.51
2020-04-16,RO,Ji-Paraná,6,1,3,128969,1100122,4,2,,,,,,,,,,,,,,0.25,0.167,,46.52,7.75,23.26,31.02,15.51
2020-04-17,RO,Ji-Paraná,6,1,2,128969,1100122,3,3,0.833,,,,,,,,,,,,,0.333,0.167,,46.52,7.75,15.51,23.26,23.26
2020-04-18,RO,Ji-Paraná,6,1,2,128969,1100122,3,3,0.667,0.5,,,,,,,,,,,,0.333,0.167,,46.52,7.75,15.51,23.26,23.26
2020-04-19,RO,Ji-Paraná,7,1,4,128969,1100122,5,2,,,,,,,,,,,,,,0.2,0.143,,54.28,7.75,31.02,38.77,15.51
