Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-22,RS,Santo Antônio Da Patrulha,1,0,0,42894,4317608,0,1,,,,,,,,,,,,,,,0.0,,23.31,0.0,0.0,0.0,23.31
2020-03-23,RS,Santo Antônio Da Patrulha,1,0,0,42894,4317608,0,1,,,,,,,,,,,,,,,0.0,,23.31,0.0,0.0,0.0,23.31
2020-03-24,RS,Santo Antônio Da Patrulha,1,0,0,42894,4317608,0,1,,,,,,,,,,,,,,,0.0,,23.31,0.0,0.0,0.0,23.31
2020-03-25,RS,Santo Antônio Da Patrulha,1,0,0,42894,4317608,0,1,0.0,,,,,,,,,,,,,,0.0,,23.31,0.0,0.0,0.0,23.31
2020-03-26,RS,Santo Antônio Da Patrulha,1,0,0,42894,4317608,0,1,0.0,,,,,,,,,,,,,,0.0,,23.31,0.0,0.0,0.0,23.31
2020-03-27,RS,Santo Antônio Da Patrulha,1,0,0,42894,4317608,0,1,0.0,,,,,,,,,,,,,,0.0,,23.31,0.0,0.0,0.0,23.31
2020-03-28,RS,Santo Antônio Da Patrulha,1,0,0,42894,4317608,0,1,0.0,,,,,,,,,,,,,,0.0,,23.31,0.0,0.0,0.0,23.31
2020-03-29,RS,Santo Antônio Da Patrulha,1,0,0,42894,4317608,0,1,0.0,,,,,,,,,,,,,,0.0,,23.31,0.0,0.0,0.0,23.31
2020-03-30,RS,Santo Antônio Da Patrulha,1,0,0,42894,4317608,0,1,0.0,,,,,,,,,,,,,,0.0,,23.31,0.0,0.0,0.0,23.31
2020-03-31,RS,Santo Antônio Da Patrulha,1,0,0,42894,4317608,0,1,0.0,,,,,,,,,,,,,,0.0,,23.31,0.0,0.0,0.0,23.31
2020-04-01,RS,Santo Antônio Da Patrulha,1,0,0,42894,4317608,0,1,0.0,,,,,,,,,,,,,,0.0,,23.31,0.0,0.0,0.0,23.31
2020-04-02,RS,Santo Antônio Da Patrulha,1,0,0,42894,4317608,0,1,0.0,,,,,,,,,,,,,,0.0,,23.31,0.0,0.0,0.0,23.31
2020-04-03,RS,Santo Antônio Da Patrulha,1,0,0,42894,4317608,0,1,0.0,,,,,,,,,,,,,,0.0,,23.31,0.0,0.0,0.0,23.31
2020-04-04,RS,Santo Antônio Da Patrulha,1,0,0,42894,4317608,0,1,0.0,,,,,,,,,,,,,,0.0,,23.31,0.0,0.0,0.0,23.31
2020-04-05,RS,Santo Antônio Da Patrulha,1,0,0,42894,4317608,0,1,0.0,,,,,,,,,,,,,,0.0,,23.31,0.0,0.0,0.0,23.31
2020-04-06,RS,Santo Antônio Da Patrulha,1,0,0,42894,4317608,0,1,0.167,,,,,,,,,,,,,,0.0,,23.31,0.0,0.0,0.0,23.31
2020-04-07,RS,Santo Antônio Da Patrulha,1,0,0,42894,4317608,0,1,0.167,,,,,,,,,,,,,,0.0,,23.31,0.0,0.0,0.0,23.31
2020-04-08,RS,Santo Antônio Da Patrulha,1,0,0,42894,4317608,0,1,0.167,,,,,,,,,,,,,,0.0,,23.31,0.0,0.0,0.0,23.31
2020-04-09,RS,Santo Antônio Da Patrulha,2,0,0,42894,4317608,0,2,0.167,,,,,-0.0278,,,,,,,,,0.0,,46.63,0.0,0.0,0.0,46.63
2020-04-10,RS,Santo Antônio Da Patrulha,2,0,0,42894,4317608,0,2,0.167,,,,,-0.0278,,,,,,,,,0.0,,46.63,0.0,0.0,0.0,46.63
2020-04-11,RS,Santo Antônio Da Patrulha,2,0,0,42894,4317608,0,2,0.167,,,,,-0.0278,,,,,,,,,0.0,,46.63,0.0,0.0,0.0,46.63
2020-04-12,RS,Santo Antônio Da Patrulha,2,0,0,42894,4317608,0,2,0.0,,,,,-0.0278,,,,,,,,,0.0,,46.63,0.0,0.0,0.0,46.63
2020-04-13,RS,Santo Antônio Da Patrulha,2,0,0,42894,4317608,0,2,0.0,,,,,-0.0278,,,,,,,,,0.0,,46.63,0.0,0.0,0.0,46.63
2020-04-14,RS,Santo Antônio Da Patrulha,2,0,0,42894,4317608,0,2,0.0,,,,,-0.0278,,,,,,,,,0.0,,46.63,0.0,0.0,0.0,46.63
2020-04-15,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-04-16,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-04-17,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-04-18,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-04-19,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-04-20,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-04-21,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-04-22,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-04-23,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-04-24,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-04-25,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-04-26,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-04-27,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-04-28,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-04-29,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-04-30,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-05-01,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-05-02,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-05-03,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-05-04,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-05-05,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-05-06,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-05-07,RS,Santo Antônio Da Patrulha,2,0,1,42894,4317608,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,46.63,0.0,23.31,23.31,23.31
2020-05-08,RS,Santo Antônio Da Patrulha,3,0,1,42894,4317608,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,69.94,0.0,23.31,23.31,46.63
2020-05-09,RS,Santo Antônio Da Patrulha,3,0,1,42894,4317608,1,2,0.167,,,,,,,,,,,,,0.0,0.0,,69.94,0.0,23.31,23.31,46.63
2020-05-10,RS,Santo Antônio Da Patrulha,3,0,1,42894,4317608,1,2,,,,,,,,,,,,,,0.0,0.0,,69.94,0.0,23.31,23.31,46.63
2020-05-11,RS,Santo Antônio Da Patrulha,3,0,1,42894,4317608,1,2,,,,,,,,,,,,,,0.0,0.0,,69.94,0.0,23.31,23.31,46.63
2020-05-12,RS,Santo Antônio Da Patrulha,3,0,,42894,4317608,,,,,,,,,,,,,,,,,0.0,,69.94,0.0,,,
