Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-04-10,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-04-11,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-04-12,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-04-13,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-04-14,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-04-15,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-04-16,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-04-17,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-04-18,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-04-19,SC,Vidal Ramos,1,0,1,6338,4219200,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,157.78,0.0,157.78,157.78,0.0
2020-04-20,SC,Vidal Ramos,1,0,1,6338,4219200,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,157.78,0.0,157.78,157.78,0.0
2020-04-21,SC,Vidal Ramos,1,0,1,6338,4219200,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,157.78,0.0,157.78,157.78,0.0
2020-04-22,SC,Vidal Ramos,1,0,1,6338,4219200,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,157.78,0.0,157.78,157.78,0.0
2020-04-23,SC,Vidal Ramos,1,0,1,6338,4219200,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,157.78,0.0,157.78,157.78,0.0
2020-04-24,SC,Vidal Ramos,1,0,1,6338,4219200,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,157.78,0.0,157.78,157.78,0.0
2020-04-25,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-04-26,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-04-27,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-04-28,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-04-29,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-04-30,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-05-01,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-05-02,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-05-03,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-05-04,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-05-05,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-05-06,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-05-07,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-05-08,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-05-09,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,0.0,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-05-10,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-05-11,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
2020-05-12,SC,Vidal Ramos,1,0,0,6338,4219200,0,1,,,,,,,,,,,,,,,0.0,,157.78,0.0,0.0,0.0,157.78
