Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,PR,Santa Isabel Do Ivaí,1,0,0,8562,4123709,0,1,,,,,,,,,,,,,,,0.0,0.034,116.8,0.0,0.0,0.0,116.8
2020-04-19,PR,Santa Isabel Do Ivaí,0,0,0,8562,4123709,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-20,PR,Santa Isabel Do Ivaí,0,0,0,8562,4123709,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-21,PR,Santa Isabel Do Ivaí,0,0,0,8562,4123709,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-22,PR,Santa Isabel Do Ivaí,0,0,0,8562,4123709,0,0,-0.0,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-23,PR,Santa Isabel Do Ivaí,0,0,0,8562,4123709,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-24,PR,Santa Isabel Do Ivaí,0,0,0,8562,4123709,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-25,PR,Santa Isabel Do Ivaí,0,0,0,8562,4123709,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-26,PR,Santa Isabel Do Ivaí,0,0,0,8562,4123709,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-27,PR,Santa Isabel Do Ivaí,0,0,0,8562,4123709,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-28,PR,Santa Isabel Do Ivaí,0,0,0,8562,4123709,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-29,PR,Santa Isabel Do Ivaí,0,0,0,8562,4123709,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-30,PR,Santa Isabel Do Ivaí,2,0,1,8562,4123709,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,233.59,0.0,116.8,116.8,116.8
2020-05-01,PR,Santa Isabel Do Ivaí,5,0,2,8562,4123709,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,583.98,0.0,233.59,233.59,350.39
2020-05-02,PR,Santa Isabel Do Ivaí,5,0,2,8562,4123709,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,583.98,0.0,233.59,233.59,350.39
2020-05-03,PR,Santa Isabel Do Ivaí,5,0,2,8562,4123709,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,583.98,0.0,233.59,233.59,350.39
2020-05-04,PR,Santa Isabel Do Ivaí,5,0,2,8562,4123709,2,3,0.98,0.34,,,,,,,,,,,,0.0,0.0,0.034,583.98,0.0,233.59,233.59,350.39
2020-05-05,PR,Santa Isabel Do Ivaí,5,0,2,8562,4123709,2,3,0.347,0.119,,,,,,,,,,,,0.0,0.0,0.034,583.98,0.0,233.59,233.59,350.39
2020-05-06,PR,Santa Isabel Do Ivaí,7,0,3,8562,4123709,3,4,0.486,0.179,,,,,,,,,,,,0.0,0.0,0.034,817.57,0.0,350.39,350.39,467.18
2020-05-07,PR,Santa Isabel Do Ivaí,7,0,3,8562,4123709,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,817.57,0.0,350.39,350.39,467.18
2020-05-08,PR,Santa Isabel Do Ivaí,8,0,3,8562,4123709,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,934.36,0.0,350.39,350.39,583.98
2020-05-09,PR,Santa Isabel Do Ivaí,8,0,3,8562,4123709,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,934.36,0.0,350.39,350.39,583.98
