Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,PE,Agrestina,1,1,1,24885,2600302,2,-1,,,,,,,,,,,,,,0.5,1.0,0.034,40.18,40.18,40.18,80.37,-40.1849
2020-04-25,PE,Agrestina,1,1,0,24885,2600302,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,40.18,40.18,0.0,40.18,0.0
2020-04-26,PE,Agrestina,1,1,0,24885,2600302,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,40.18,40.18,0.0,40.18,0.0
2020-04-27,PE,Agrestina,1,1,0,24885,2600302,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,40.18,40.18,0.0,40.18,0.0
2020-04-28,PE,Agrestina,1,1,0,24885,2600302,1,0,0.0,-0.0,0.0,0.0,0.0,,,,,,,,,1.0,1.0,0.034,40.18,40.18,0.0,40.18,0.0
2020-04-29,PE,Agrestina,1,1,0,24885,2600302,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,40.18,40.18,0.0,40.18,0.0
2020-04-30,PE,Agrestina,1,1,0,24885,2600302,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,40.18,40.18,0.0,40.18,0.0
2020-05-01,PE,Agrestina,1,1,0,24885,2600302,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,40.18,40.18,0.0,40.18,0.0
2020-05-02,PE,Agrestina,1,1,0,24885,2600302,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,40.18,40.18,0.0,40.18,0.0
2020-05-03,PE,Agrestina,1,1,0,24885,2600302,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,40.18,40.18,0.0,40.18,0.0
2020-05-04,PE,Agrestina,1,1,0,24885,2600302,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,40.18,40.18,0.0,40.18,0.0
2020-05-05,PE,Agrestina,1,1,0,24885,2600302,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,40.18,40.18,0.0,40.18,0.0
2020-05-06,PE,Agrestina,1,1,0,24885,2600302,1,0,0.17,,0.104,,,,,,,,,,,1.0,1.0,0.034,40.18,40.18,0.0,40.18,0.0
2020-05-07,PE,Agrestina,1,1,0,24885,2600302,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,40.18,40.18,0.0,40.18,0.0
2020-05-08,PE,Agrestina,1,1,0,24885,2600302,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,40.18,40.18,0.0,40.18,0.0
2020-05-09,PE,Agrestina,3,2,1,24885,2600302,3,0,,,,,,,,,,,,,,0.667,0.667,0.034,120.55,80.37,40.18,120.55,0.0
