Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-23,BA,Brumado,1,0,0,67195,2904605,0,1,,,,,,,,,,,,,,,0.0,0.034,14.88,0.0,0.0,0.0,14.88
2020-03-24,BA,Brumado,1,0,0,67195,2904605,0,1,,,,,,,,,,,,,,,0.0,0.034,14.88,0.0,0.0,0.0,14.88
2020-03-25,BA,Brumado,1,0,0,67195,2904605,0,1,,,,,,,,,,,,,,,0.0,0.034,14.88,0.0,0.0,0.0,14.88
2020-03-26,BA,Brumado,1,0,0,67195,2904605,0,1,,,,,,,,,,,,,,,0.0,0.034,14.88,0.0,0.0,0.0,14.88
2020-03-27,BA,Brumado,1,0,0,67195,2904605,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,14.88,0.0,0.0,0.0,14.88
2020-03-28,BA,Brumado,1,0,0,67195,2904605,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,14.88,0.0,0.0,0.0,14.88
2020-03-29,BA,Brumado,1,0,0,67195,2904605,0,1,0.258,,,,,,,,,,,,,,0.0,0.034,14.88,0.0,0.0,0.0,14.88
2020-03-30,BA,Brumado,1,0,0,67195,2904605,0,1,0.258,,,,,,,,,,,,,,0.0,0.034,14.88,0.0,0.0,0.0,14.88
2020-03-31,BA,Brumado,4,0,0,67195,2904605,0,4,1.03,,,,,0.441,,,,,,,,,0.0,0.034,59.53,0.0,0.0,0.0,59.53
2020-04-01,BA,Brumado,5,0,0,67195,2904605,0,5,1.29,,,,,0.491,,,,,,,,,0.0,0.034,74.41,0.0,0.0,0.0,74.41
2020-04-02,BA,Brumado,5,0,0,67195,2904605,0,5,1.29,,,,,0.129,,,,,-0.0128,,,,0.0,0.034,74.41,0.0,0.0,0.0,74.41
2020-04-03,BA,Brumado,5,0,0,67195,2904605,0,5,1.29,,,,,-0.3225,,,,,0.122,,,,0.0,0.034,74.41,0.0,0.0,0.0,74.41
2020-04-04,BA,Brumado,5,0,0,67195,2904605,0,5,0.416,,,,,-0.1175,,,,,0.0356,,,,0.0,0.034,74.41,0.0,0.0,0.0,74.41
2020-04-05,BA,Brumado,5,0,0,67195,2904605,0,5,0.246,,,,,-0.0437,,,,,,,,,0.0,0.034,74.41,0.0,0.0,0.0,74.41
2020-04-06,BA,Brumado,5,0,0,67195,2904605,0,5,0.246,,,,,-0.0437,,,,,,,,,0.0,0.034,74.41,0.0,0.0,0.0,74.41
2020-04-07,BA,Brumado,7,0,0,67195,2904605,0,7,0.486,,,,,0.0154,,,,,,,,,0.0,0.034,104.17,0.0,0.0,0.0,104.17
2020-04-08,BA,Brumado,7,0,0,67195,2904605,0,7,0.486,,,,,0.0859,,,,,,,,,0.0,0.034,104.17,0.0,0.0,0.0,104.17
2020-04-09,BA,Brumado,7,0,0,67195,2904605,0,7,0.486,,,,,-0.0435,,,,,-0.0414,,,,0.0,0.034,104.17,0.0,0.0,0.0,104.17
2020-04-10,BA,Brumado,8,0,0,67195,2904605,0,8,0.556,,,,,-0.1141,,,,,0.0323,,,,0.0,0.034,119.06,0.0,0.0,0.0,119.06
2020-04-11,BA,Brumado,8,0,0,67195,2904605,0,8,0.154,,,,,-0.0316,,,,,,,,,0.0,0.034,119.06,0.0,0.0,0.0,119.06
2020-04-12,BA,Brumado,8,0,0,67195,2904605,0,8,0.154,,,,,-0.1541,,,,,,,,,0.0,0.034,119.06,0.0,0.0,0.0,119.06
2020-04-13,BA,Brumado,8,0,0,67195,2904605,0,8,0.154,,,,,-0.1541,,,,,,,,,0.0,0.034,119.06,0.0,0.0,0.0,119.06
2020-04-14,BA,Brumado,8,0,1,67195,2904605,1,7,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,119.06,0.0,14.88,14.88,104.17
2020-04-15,BA,Brumado,8,0,4,67195,2904605,4,4,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,119.06,0.0,59.53,59.53,59.53
2020-04-16,BA,Brumado,8,0,4,67195,2904605,4,4,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,119.06,0.0,59.53,59.53,59.53
2020-04-17,BA,Brumado,8,0,3,67195,2904605,3,5,0.0,,,,,,,,,,,,,0.0,0.0,0.034,119.06,0.0,44.65,44.65,74.41
2020-04-18,BA,Brumado,8,0,3,67195,2904605,3,5,0.0,0.657,,,,,,,,,,,,0.0,0.0,0.034,119.06,0.0,44.65,44.65,74.41
2020-04-19,BA,Brumado,8,0,5,67195,2904605,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,119.06,0.0,74.41,74.41,44.65
2020-04-20,BA,Brumado,8,0,4,67195,2904605,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,119.06,0.0,59.53,59.53,59.53
2020-04-21,BA,Brumado,8,0,4,67195,2904605,4,4,0.0,0.168,,,,,-0.0473,,,,,,,0.0,0.0,0.034,119.06,0.0,59.53,59.53,59.53
2020-04-22,BA,Brumado,8,0,4,67195,2904605,4,4,0.0,0.168,,,,,,,,,,,,0.0,0.0,0.034,119.06,0.0,59.53,59.53,59.53
