Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,GO,Goianira,1,0,0,44289,5208806,0,1,,,,,,,,,,,,,,,0.0,,22.58,0.0,0.0,0.0,22.58
2020-04-15,GO,Goianira,1,0,0,44289,5208806,0,1,,,,,,,,,,,,,,,0.0,,22.58,0.0,0.0,0.0,22.58
2020-04-16,GO,Goianira,1,0,0,44289,5208806,0,1,,,,,,,,,,,,,,,0.0,,22.58,0.0,0.0,0.0,22.58
2020-04-17,GO,Goianira,1,0,0,44289,5208806,0,1,0.0,,,,,,,,,,,,,,0.0,,22.58,0.0,0.0,0.0,22.58
2020-04-18,GO,Goianira,1,0,0,44289,5208806,0,1,0.0,,,,,,,,,,,,,,0.0,,22.58,0.0,0.0,0.0,22.58
2020-04-19,GO,Goianira,1,0,1,44289,5208806,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,22.58,0.0,22.58,22.58,0.0
2020-04-20,GO,Goianira,1,0,1,44289,5208806,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,22.58,0.0,22.58,22.58,0.0
2020-04-21,GO,Goianira,1,0,1,44289,5208806,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,22.58,0.0,22.58,22.58,0.0
2020-04-22,GO,Goianira,1,0,1,44289,5208806,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,22.58,0.0,22.58,22.58,0.0
2020-04-23,GO,Goianira,1,0,1,44289,5208806,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,22.58,0.0,22.58,22.58,0.0
2020-04-24,GO,Goianira,1,0,1,44289,5208806,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,22.58,0.0,22.58,22.58,0.0
2020-04-25,GO,Goianira,1,0,0,44289,5208806,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,22.58,0.0,0.0,0.0,22.58
2020-04-26,GO,Goianira,1,0,0,44289,5208806,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,22.58,0.0,0.0,0.0,22.58
2020-04-27,GO,Goianira,1,0,0,44289,5208806,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,22.58,0.0,0.0,0.0,22.58
2020-04-28,GO,Goianira,1,0,0,44289,5208806,0,1,0.0,,,,,,,,,,,,,,0.0,,22.58,0.0,0.0,0.0,22.58
2020-04-29,GO,Goianira,1,0,0,44289,5208806,0,1,0.0,,,,,,,,,,,,,,0.0,,22.58,0.0,0.0,0.0,22.58
2020-04-30,GO,Goianira,1,0,0,44289,5208806,0,1,0.0,,,,,,,,,,,,,,0.0,,22.58,0.0,0.0,0.0,22.58
2020-05-01,GO,Goianira,1,0,0,44289,5208806,0,1,0.0,,,,,,,,,,,,,,0.0,,22.58,0.0,0.0,0.0,22.58
2020-05-02,GO,Goianira,1,0,0,44289,5208806,0,1,0.0,,,,,,,,,,,,,,0.0,,22.58,0.0,0.0,0.0,22.58
2020-05-03,GO,Goianira,1,0,0,44289,5208806,0,1,0.0,,,,,,,,,,,,,,0.0,,22.58,0.0,0.0,0.0,22.58
2020-05-04,GO,Goianira,1,0,0,44289,5208806,0,1,0.167,,,,,,,,,,,,,,0.0,,22.58,0.0,0.0,0.0,22.58
2020-05-05,GO,Goianira,1,0,0,44289,5208806,0,1,0.333,,,,,,,,,,,,,,0.0,,22.58,0.0,0.0,0.0,22.58
2020-05-06,GO,Goianira,1,0,0,44289,5208806,0,1,0.333,,,,,,,,,,,,,,0.0,,22.58,0.0,0.0,0.0,22.58
2020-05-07,GO,Goianira,2,0,1,44289,5208806,1,1,0.333,,,,,,,,,,,,,0.0,0.0,,45.16,0.0,22.58,22.58,22.58
2020-05-08,GO,Goianira,3,0,1,44289,5208806,1,2,0.333,,,,,,,,,,,,,0.0,0.0,,67.74,0.0,22.58,22.58,45.16
2020-05-09,GO,Goianira,3,0,1,44289,5208806,1,2,0.333,,,,,,,,,,,,,0.0,0.0,,67.74,0.0,22.58,22.58,45.16
2020-05-10,GO,Goianira,3,0,1,44289,5208806,1,2,,,,,,,,,,,,,,0.0,0.0,,67.74,0.0,22.58,22.58,45.16
2020-05-11,GO,Goianira,3,0,1,44289,5208806,1,2,,,,,,,,,,,,,,0.0,0.0,,67.74,0.0,22.58,22.58,45.16
2020-05-12,GO,Goianira,3,0,,44289,5208806,,,,,,,,,,,,,,,,,0.0,,67.74,0.0,,,
