Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,MG,Conceição Das Alagoas,1,0,0,27893,3117306,0,1,,,,,,,,,,,,,,,0.0,,35.85,0.0,0.0,0.0,35.85
2020-04-12,MG,Conceição Das Alagoas,2,0,0,27893,3117306,0,2,,,,,,,,,,,,,,,0.0,,71.7,0.0,0.0,0.0,71.7
2020-04-13,MG,Conceição Das Alagoas,2,0,0,27893,3117306,0,2,,,,,,,,,,,,,,,0.0,,71.7,0.0,0.0,0.0,71.7
2020-04-14,MG,Conceição Das Alagoas,2,0,0,27893,3117306,0,2,0.167,,,,,,,,,,,,,,0.0,,71.7,0.0,0.0,0.0,71.7
2020-04-15,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-04-16,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-04-17,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,,,,,-0.0278,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-04-18,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-04-19,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-04-20,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-04-21,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-04-22,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-04-23,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-04-24,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-04-25,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-04-26,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-04-27,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-04-28,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-04-29,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-04-30,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-05-01,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-05-02,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-05-03,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-05-04,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-05-05,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-05-06,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-05-07,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-05-08,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-05-09,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-05-10,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,,,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-05-11,MG,Conceição Das Alagoas,2,0,1,27893,3117306,1,1,,,,,,,,,,,,,,0.0,0.0,,71.7,0.0,35.85,35.85,35.85
2020-05-12,MG,Conceição Das Alagoas,2,0,,27893,3117306,,,,,,,,,,,,,,,,,0.0,,71.7,0.0,,,
