Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,SP,Igaraçu Do Tietê,1,0,0,24674,3520004,0,1,,,,,,,,,,,,,,,0.0,0.034,40.53,0.0,0.0,0.0,40.53
2020-04-28,SP,Igaraçu Do Tietê,1,0,0,24674,3520004,0,1,,,,,,,,,,,,,,,0.0,0.034,40.53,0.0,0.0,0.0,40.53
2020-04-29,SP,Igaraçu Do Tietê,2,0,1,24674,3520004,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,81.06,0.0,40.53,40.53,40.53
2020-04-30,SP,Igaraçu Do Tietê,2,0,1,24674,3520004,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,81.06,0.0,40.53,40.53,40.53
2020-05-01,SP,Igaraçu Do Tietê,3,0,1,24674,3520004,1,2,0.775,,,,,,,,,,,,,0.0,0.0,0.034,121.59,0.0,40.53,40.53,81.06
2020-05-02,SP,Igaraçu Do Tietê,5,0,2,24674,3520004,2,3,1.29,,,,,,,,,,,,,0.0,0.0,0.034,202.64,0.0,81.06,81.06,121.59
2020-05-03,SP,Igaraçu Do Tietê,5,0,2,24674,3520004,2,3,0.85,0.208,,,,,,,,,,,,0.0,0.0,0.034,202.64,0.0,81.06,81.06,121.59
2020-05-04,SP,Igaraçu Do Tietê,5,0,2,24674,3520004,2,3,0.85,0.208,,,,-0.1491,,,,,,,,0.0,0.0,0.034,202.64,0.0,81.06,81.06,121.59
2020-05-05,SP,Igaraçu Do Tietê,5,0,2,24674,3520004,2,3,0.643,0.34,,,,-0.1303,,,,,,,,0.0,0.0,0.034,202.64,0.0,81.06,81.06,121.59
2020-05-06,SP,Igaraçu Do Tietê,6,0,2,24674,3520004,2,4,0.295,0.119,,,,,,,,,,,,0.0,0.0,0.034,243.17,0.0,81.06,81.06,162.11
2020-05-07,SP,Igaraçu Do Tietê,6,0,2,24674,3520004,2,4,0.417,0.119,,,,,,,,,,,,0.0,0.0,0.034,243.17,0.0,81.06,81.06,162.11
2020-05-08,SP,Igaraçu Do Tietê,7,0,3,24674,3520004,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,283.7,0.0,121.59,121.59,162.11
2020-05-09,SP,Igaraçu Do Tietê,7,0,3,24674,3520004,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,283.7,0.0,121.59,121.59,162.11
2020-05-10,SP,Igaraçu Do Tietê,8,0,3,24674,3520004,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,324.23,0.0,121.59,121.59,202.64
