Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,SP,Tupã,1,0,0,65524,3555000,0,1,,,,,,,,,,,,,,,0.0,0.034,15.26,0.0,0.0,0.0,15.26
2020-04-11,SP,Tupã,1,0,0,65524,3555000,0,1,,,,,,,,,,,,,,,0.0,0.034,15.26,0.0,0.0,0.0,15.26
2020-04-12,SP,Tupã,1,0,0,65524,3555000,0,1,,,,,,,,,,,,,,,0.0,0.034,15.26,0.0,0.0,0.0,15.26
2020-04-13,SP,Tupã,1,0,0,65524,3555000,0,1,,,,,,,,,,,,,,,0.0,0.034,15.26,0.0,0.0,0.0,15.26
2020-04-14,SP,Tupã,1,0,0,65524,3555000,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,15.26,0.0,0.0,0.0,15.26
2020-04-15,SP,Tupã,1,0,0,65524,3555000,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,15.26,0.0,0.0,0.0,15.26
2020-04-16,SP,Tupã,1,0,0,65524,3555000,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,15.26,0.0,0.0,0.0,15.26
2020-04-17,SP,Tupã,2,0,1,65524,3555000,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,30.52,0.0,15.26,15.26,15.26
2020-04-18,SP,Tupã,2,0,1,65524,3555000,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,30.52,0.0,15.26,15.26,15.26
2020-04-19,SP,Tupã,2,0,1,65524,3555000,1,1,0.208,,,,,-0.2082,,,,,-0.1848,,,0.0,0.0,0.034,30.52,0.0,15.26,15.26,15.26
2020-04-20,SP,Tupã,2,0,1,65524,3555000,1,1,0.208,,,,,-0.2082,,,,,0.208,,,0.0,0.0,0.034,30.52,0.0,15.26,15.26,15.26
2020-04-21,SP,Tupã,2,0,1,65524,3555000,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,30.52,0.0,15.26,15.26,15.26
2020-04-22,SP,Tupã,2,0,1,65524,3555000,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,30.52,0.0,15.26,15.26,15.26
2020-04-23,SP,Tupã,2,0,1,65524,3555000,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,30.52,0.0,15.26,15.26,15.26
2020-04-24,SP,Tupã,2,0,1,65524,3555000,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,30.52,0.0,15.26,15.26,15.26
2020-04-25,SP,Tupã,2,0,1,65524,3555000,1,1,0.119,0.0,,,,,,,,,,,,0.0,0.0,0.034,30.52,0.0,15.26,15.26,15.26
2020-04-26,SP,Tupã,2,0,1,65524,3555000,1,1,0.119,0.0,,,,,,,,,,,,0.0,0.0,0.034,30.52,0.0,15.26,15.26,15.26
2020-04-27,SP,Tupã,2,0,1,65524,3555000,1,1,0.208,0.104,,,,,,,,,,,,0.0,0.0,0.034,30.52,0.0,15.26,15.26,15.26
2020-04-28,SP,Tupã,3,1,1,65524,3555000,2,1,0.179,0.0,,,,0.0266,,,,,,,,0.5,0.333,0.034,45.78,15.26,15.26,30.52,15.26
2020-04-29,SP,Tupã,3,1,1,65524,3555000,2,1,0.179,0.0,,,,0.0151,,,,,,,,0.5,0.333,0.034,45.78,15.26,15.26,30.52,15.26
2020-04-30,SP,Tupã,4,1,2,65524,3555000,3,1,0.239,0.0,,,,-0.2385,-0.0,,,,-0.2117,,,0.333,0.25,0.034,61.05,15.26,30.52,45.78,15.26
2020-05-01,SP,Tupã,3,1,1,65524,3555000,2,1,0.179,0.0,,,,-0.1789,,,,,0.179,,,0.5,0.333,0.034,45.78,15.26,15.26,30.52,15.26
2020-05-02,SP,Tupã,3,1,1,65524,3555000,2,1,0.0,0.0,0.0,0.0,0.0,-0.0,,,,,,,,0.5,0.333,0.034,45.78,15.26,15.26,30.52,15.26
2020-05-03,SP,Tupã,3,1,1,65524,3555000,2,1,0.0,0.0,0.0,0.0,0.0,-0.0,,,,,,,,0.5,0.333,0.034,45.78,15.26,15.26,30.52,15.26
2020-05-04,SP,Tupã,3,1,1,65524,3555000,2,1,-0.1208,-0.0943,0.0,-0.0943,-0.0265,0.121,,,,,,,,0.5,0.333,0.034,45.78,15.26,15.26,30.52,15.26
2020-05-05,SP,Tupã,3,1,1,65524,3555000,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,0.034,45.78,15.26,15.26,30.52,15.26
2020-05-06,SP,Tupã,3,1,1,65524,3555000,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,0.034,45.78,15.26,15.26,30.52,15.26
2020-05-07,SP,Tupã,3,1,1,65524,3555000,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,0.034,45.78,15.26,15.26,30.52,15.26
2020-05-08,SP,Tupã,3,1,1,65524,3555000,2,1,,,,,,,,,,,,,,0.5,0.333,0.034,45.78,15.26,15.26,30.52,15.26
2020-05-09,SP,Tupã,3,1,1,65524,3555000,2,1,,,,,,,,,,,,,,0.5,0.333,0.034,45.78,15.26,15.26,30.52,15.26
2020-05-10,SP,Tupã,3,1,1,65524,3555000,2,1,,,,,,,,,,,,,,0.5,0.333,0.034,45.78,15.26,15.26,30.52,15.26
