Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,SP,São João Da Boa Vista,1,0,0,91211,3549102,0,1,,,,,,,,,,,,,,,0.0,,10.96,0.0,0.0,0.0,10.96
2020-04-10,SP,São João Da Boa Vista,1,0,0,91211,3549102,0,1,,,,,,,,,,,,,,,0.0,,10.96,0.0,0.0,0.0,10.96
2020-04-11,SP,São João Da Boa Vista,1,0,0,91211,3549102,0,1,,,,,,,,,,,,,,,0.0,,10.96,0.0,0.0,0.0,10.96
2020-04-12,SP,São João Da Boa Vista,1,0,0,91211,3549102,0,1,0.5,,,,,,,,,,,,,,0.0,,10.96,0.0,0.0,0.0,10.96
2020-04-13,SP,São João Da Boa Vista,1,0,0,91211,3549102,0,1,0.5,,,,,,,,,,,,,,0.0,,10.96,0.0,0.0,0.0,10.96
2020-04-14,SP,São João Da Boa Vista,3,0,0,91211,3549102,0,3,0.5,,,,,,,,,,,,,,0.0,,32.89,0.0,0.0,0.0,32.89
2020-04-15,SP,São João Da Boa Vista,4,0,2,91211,3549102,2,2,0.667,,,,,-0.0556,,,,,,,,0.0,0.0,,43.85,0.0,21.93,21.93,21.93
2020-04-16,SP,São João Da Boa Vista,4,0,2,91211,3549102,2,2,0.667,,,,,-0.0556,,,,,,,,0.0,0.0,,43.85,0.0,21.93,21.93,21.93
2020-04-17,SP,São João Da Boa Vista,4,0,2,91211,3549102,2,2,0.333,,,,,-0.0556,,,,,,,,0.0,0.0,,43.85,0.0,21.93,21.93,21.93
2020-04-18,SP,São João Da Boa Vista,5,0,2,91211,3549102,2,3,0.167,0.167,,,,-0.0556,,,,,,,,0.0,0.0,,54.82,0.0,21.93,21.93,32.89
2020-04-19,SP,São João Da Boa Vista,5,0,3,91211,3549102,3,2,0.167,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,54.82,0.0,32.89,32.89,21.93
2020-04-20,SP,São João Da Boa Vista,5,0,3,91211,3549102,3,2,0.167,0.167,,,,0.222,,,,,,,,0.0,0.0,,54.82,0.0,32.89,32.89,21.93
2020-04-21,SP,São João Da Boa Vista,5,0,3,91211,3549102,3,2,0.333,0.333,,,,0.25,0.0833,,,,,,,0.0,0.0,,54.82,0.0,32.89,32.89,21.93
2020-04-22,SP,São João Da Boa Vista,5,0,3,91211,3549102,3,2,0.5,0.167,,,,0.222,0.0556,,,,-0.0069,,,0.0,0.0,,54.82,0.0,32.89,32.89,21.93
2020-04-23,SP,São João Da Boa Vista,5,0,3,91211,3549102,3,2,1.67,0.667,,,,0.278,0.0833,,,,-0.0139,,,0.0,0.0,,54.82,0.0,32.89,32.89,21.93
2020-04-24,SP,São João Da Boa Vista,7,0,4,91211,3549102,4,3,1.67,0.667,,,,0.194,0.0278,,,,-0.1042,,,0.0,0.0,,76.75,0.0,43.85,43.85,32.89
