Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-25,SP,Embu Das Artes,1,0,0,273726,3515004,0,1,,,,,,,,,,,,,,,0.0,0.034,3.65,0.0,0.0,0.0,3.65
2020-03-26,SP,Embu Das Artes,1,0,0,273726,3515004,0,1,,,,,,,,,,,,,,,0.0,0.034,3.65,0.0,0.0,0.0,3.65
2020-03-27,SP,Embu Das Artes,1,0,0,273726,3515004,0,1,,,,,,,,,,,,,,,0.0,0.034,3.65,0.0,0.0,0.0,3.65
2020-03-30,SP,Embu Das Artes,3,1,0,273726,3515004,1,2,,,,,,,,,,,,,,1.0,0.333,0.034,10.96,3.65,0.0,3.65,7.31
2020-03-31,SP,Embu Das Artes,7,1,0,273726,3515004,1,6,,,,,,,,,,,,,,1.0,0.143,0.034,25.57,3.65,0.0,3.65,21.92
2020-04-01,SP,Embu Das Artes,8,1,0,273726,3515004,1,7,,,,,,,,,,,,,,1.0,0.125,0.034,29.23,3.65,0.0,3.65,25.57
2020-04-02,SP,Embu Das Artes,14,1,0,273726,3515004,1,13,,,,,,,,,,,,,,1.0,0.0714,0.034,51.15,3.65,0.0,3.65,47.49
2020-04-03,SP,Embu Das Artes,18,1,0,273726,3515004,1,17,5.6,,0.0,,,,,,,,,,,1.0,0.0556,0.034,65.76,3.65,0.0,3.65,62.11
2020-04-04,SP,Embu Das Artes,19,1,0,273726,3515004,1,18,3.38,,0.0,,,,,,,,,,,1.0,0.0526,0.034,69.41,3.65,0.0,3.65,65.76
2020-04-05,SP,Embu Das Artes,20,1,0,273726,3515004,1,19,3.8,,0.0,,,,,,,,,,,1.0,0.05,0.034,73.07,3.65,0.0,3.65,69.41
2020-04-06,SP,Embu Das Artes,20,1,0,273726,3515004,1,19,1.97,,0.0,,,-0.3152,,,,,,,,1.0,0.05,0.034,73.07,3.65,0.0,3.65,69.41
2020-04-07,SP,Embu Das Artes,22,1,0,273726,3515004,1,21,1.99,,0.104,,,-0.1758,,,,,,,,1.0,0.0455,0.034,80.37,3.65,0.0,3.65,76.72
2020-04-08,SP,Embu Das Artes,27,1,0,273726,3515004,1,26,2.34,,0.104,,,-0.1708,,,,,,,,1.0,0.037,0.034,98.64,3.65,0.0,3.65,94.99
2020-04-09,SP,Embu Das Artes,27,1,0,273726,3515004,1,26,2.13,,0.104,,,0.126,,,,,,,,1.0,0.037,0.034,98.64,3.65,0.0,3.65,94.99
2020-04-10,SP,Embu Das Artes,33,2,0,273726,3515004,2,31,2.6,,0.208,,,0.085,,0.031,,,,,,1.0,0.0606,0.034,120.56,7.31,0.0,7.31,113.25
2020-04-11,SP,Embu Das Artes,34,2,0,273726,3515004,2,32,2.62,,0.208,,,0.157,,0.031,,,0.0028,,,1.0,0.0588,0.034,124.21,7.31,0.0,7.31,116.91
2020-04-12,SP,Embu Das Artes,34,2,0,273726,3515004,2,32,2.34,,0.208,,,0.132,,0.0057,,,0.0283,,,1.0,0.0588,0.034,124.21,7.31,0.0,7.31,116.91
2020-04-13,SP,Embu Das Artes,34,2,0,273726,3515004,2,32,3.13,,0.208,,,0.152,,-0.0219,,,0.0126,0.0277,,1.0,0.0588,0.034,124.21,7.31,0.0,7.31,116.91
2020-04-14,SP,Embu Das Artes,37,2,4,273726,3515004,6,31,2.8,,0.119,,,0.199,,-0.0126,,,0.0915,0.0112,,0.333,0.0541,0.034,135.17,7.31,14.61,21.92,113.25
2020-04-15,SP,Embu Das Artes,43,2,21,273726,3515004,23,20,3.29,,0.119,,,0.412,,-0.0036,,,0.04,0.0296,0.0058,0.087,0.0465,0.034,157.09,7.31,76.72,84.03,73.07
2020-04-16,SP,Embu Das Artes,50,2,23,273726,3515004,25,25,3.69,,0.119,,,0.201,,0.0179,,,-0.0663,0.0475,-0.029,0.08,0.04,0.034,182.66,7.31,84.03,91.33,91.33
2020-04-17,SP,Embu Das Artes,55,3,23,273726,3515004,26,29,4.21,,0.179,,,0.0597,,0.0512,,,-0.0021,-0.0007,,0.115,0.0545,0.034,200.93,10.96,84.03,94.99,105.95
2020-04-18,SP,Embu Das Artes,57,3,22,273726,3515004,25,32,4.08,7.61,0.42,8.03,-3.9538,-0.3703,,0.12,,,-0.0915,,,0.12,0.0526,0.034,208.24,10.96,80.37,91.33,116.91
2020-04-19,SP,Embu Das Artes,56,3,32,273726,3515004,35,21,3.01,2.28,0.42,2.7,0.306,-0.3892,,0.144,,,-0.1272,,,0.0857,0.0536,0.034,204.58,10.96,116.91,127.87,76.72
2020-04-20,SP,Embu Das Artes,57,3,31,273726,3515004,34,23,2.05,1.78,0.42,2.2,-0.1538,-0.1396,,0.122,,,,,,0.0882,0.0526,0.034,208.24,10.96,113.25,124.21,84.03
2020-04-21,SP,Embu Das Artes,60,5,32,273726,3515004,37,23,1.85,1.98,0.52,2.5,-0.652,-0.059,-0.6667,0.0465,-0.6202,0.561,,,,0.135,0.0833,0.034,219.2,18.27,116.91,135.17,84.03
2020-04-22,SP,Embu Das Artes,62,5,34,273726,3515004,39,23,2.96,2.9,0.643,3.54,-0.5817,0.154,-0.3634,0.107,-0.2569,0.411,,,,0.128,0.0806,0.034,226.5,18.27,124.21,142.48,84.03
