Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-12,SP,Ferraz De Vasconcelos,1,0,0,194276,3515707,0,1,,,,,,,,,,,,,,,0.0,0.034,5.15,0.0,0.0,0.0,5.15
2020-03-14,SP,Ferraz De Vasconcelos,1,0,0,194276,3515707,0,1,,,,,,,,,,,,,,,0.0,0.034,5.15,0.0,0.0,0.0,5.15
2020-03-16,SP,Ferraz De Vasconcelos,1,0,0,194276,3515707,0,1,,,,,,,,,,,,,,,0.0,0.034,5.15,0.0,0.0,0.0,5.15
2020-03-17,SP,Ferraz De Vasconcelos,1,0,0,194276,3515707,0,1,,,,,,,,,,,,,,,0.0,0.034,5.15,0.0,0.0,0.0,5.15
2020-03-18,SP,Ferraz De Vasconcelos,1,0,0,194276,3515707,0,1,,,,,,,,,,,,,,,0.0,0.034,5.15,0.0,0.0,0.0,5.15
2020-03-19,SP,Ferraz De Vasconcelos,1,0,0,194276,3515707,0,1,,,,,,,,,,,,,,,0.0,0.034,5.15,0.0,0.0,0.0,5.15
2020-03-20,SP,Ferraz De Vasconcelos,1,0,0,194276,3515707,0,1,,,,,,,,,,,,,,,0.0,0.034,5.15,0.0,0.0,0.0,5.15
2020-03-25,SP,Ferraz De Vasconcelos,1,0,0,194276,3515707,0,1,,,,,,,,,,,,,,,0.0,0.034,5.15,0.0,0.0,0.0,5.15
2020-03-26,SP,Ferraz De Vasconcelos,1,0,0,194276,3515707,0,1,,,,,,,,,,,,,,,0.0,0.034,5.15,0.0,0.0,0.0,5.15
2020-03-27,SP,Ferraz De Vasconcelos,2,0,0,194276,3515707,0,2,,,,,,,,,,,,,,,0.0,0.034,10.29,0.0,0.0,0.0,10.29
2020-03-30,SP,Ferraz De Vasconcelos,3,0,0,194276,3515707,0,3,,,,,,,,,,,,,,,0.0,0.034,15.44,0.0,0.0,0.0,15.44
2020-03-31,SP,Ferraz De Vasconcelos,5,0,0,194276,3515707,0,5,,,,,,,,,,,,,,,0.0,0.034,25.74,0.0,0.0,0.0,25.74
2020-04-01,SP,Ferraz De Vasconcelos,9,0,0,194276,3515707,0,9,,,,,,,,,,,,,,,0.0,0.034,46.33,0.0,0.0,0.0,46.33
2020-04-02,SP,Ferraz De Vasconcelos,12,0,0,194276,3515707,0,12,,,,,,,,,,,,,,,0.0,0.034,61.77,0.0,0.0,0.0,61.77
