Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-14,SE,Aracaju,1,0,0,657013,2800308,0,1,,,,,,,,,,,,,,,0.0,0.0346,1.52,0.0,0.0,0.0,1.52
2020-03-16,SE,Aracaju,5,0,0,657013,2800308,0,5,,,,,,,,,,,,,,,0.0,0.0346,7.61,0.0,0.0,0.0,7.61
2020-03-18,SE,Aracaju,5,0,0,657013,2800308,0,5,,,,,,,,,,,,,,,0.0,0.0346,7.61,0.0,0.0,0.0,7.61
2020-03-20,SE,Aracaju,5,0,0,657013,2800308,0,5,,,,,,,,,,,,,,,0.0,0.0346,7.61,0.0,0.0,0.0,7.61
2020-03-21,SE,Aracaju,7,0,0,657013,2800308,0,7,,,,,,,,,,,,,,,0.0,0.0346,10.65,0.0,0.0,0.0,10.65
2020-03-24,SE,Aracaju,12,0,0,657013,2800308,0,12,,,,,,,,,,,,,,,0.0,0.0346,18.26,0.0,0.0,0.0,18.26
2020-03-25,SE,Aracaju,13,0,0,657013,2800308,0,13,,,,,,,,,,,,,,,0.0,0.0346,19.79,0.0,0.0,0.0,19.79
2020-03-27,SE,Aracaju,13,0,0,657013,2800308,0,13,,,,,,,,,,,,,,,0.0,0.0346,19.79,0.0,0.0,0.0,19.79
2020-03-30,SE,Aracaju,15,0,0,657013,2800308,0,15,,,,,,,,,,,,,,,0.0,0.0346,22.83,0.0,0.0,0.0,22.83
2020-03-31,SE,Aracaju,16,0,0,657013,2800308,0,16,,,,,,,,,,,,,,,0.0,0.0346,24.35,0.0,0.0,0.0,24.35
2020-04-01,SE,Aracaju,19,0,0,657013,2800308,0,19,,,,,,,,,,,,,,,0.0,0.0346,28.92,0.0,0.0,0.0,28.92
2020-04-02,SE,Aracaju,20,2,0,657013,2800308,2,18,,,,,,,,,,,,,,1.0,0.1,0.0346,30.44,3.04,0.0,3.04,27.4
2020-04-03,SE,Aracaju,23,2,0,657013,2800308,2,21,,,,,,,,,,,,,,1.0,0.087,0.0346,35.01,3.04,0.0,3.04,31.96
2020-04-04,SE,Aracaju,27,3,0,657013,2800308,3,24,,,,,,,,,,,,,,1.0,0.111,0.0346,41.1,4.57,0.0,4.57,36.53
2020-04-06,SE,Aracaju,27,4,0,657013,2800308,4,23,,,,,,,,,,,,,,1.0,0.148,0.0346,41.1,6.09,0.0,6.09,35.01
2020-04-07,SE,Aracaju,30,4,0,657013,2800308,4,26,,,,,,,,,,,,,,1.0,0.133,0.0346,45.66,6.09,0.0,6.09,39.57
2020-04-08,SE,Aracaju,32,4,0,657013,2800308,4,28,,,,,,,,,,,,,,1.0,0.125,0.0346,48.71,6.09,0.0,6.09,42.62
2020-04-09,SE,Aracaju,32,4,0,657013,2800308,4,28,,,,,,,,,,,,,,1.0,0.125,0.0346,48.71,6.09,0.0,6.09,42.62
