Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,SP,Miracatu,2,0,1,19779,3529906,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,101.12,0.0,50.56,50.56,50.56
2020-04-24,SP,Miracatu,2,0,1,19779,3529906,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,101.12,0.0,50.56,50.56,50.56
2020-04-25,SP,Miracatu,3,2,1,19779,3529906,3,0,,,,,,,,,,,,,,0.667,0.667,0.034,151.68,101.12,50.56,151.68,0.0
2020-04-26,SP,Miracatu,3,2,1,19779,3529906,3,0,,,,,,,,,,,,,,0.667,0.667,0.034,151.68,101.12,50.56,151.68,0.0
2020-04-27,SP,Miracatu,4,2,2,19779,3529906,4,0,0.416,0.208,,,,,,,,,,,,0.5,0.5,0.034,202.23,101.12,101.12,202.23,0.0
2020-04-28,SP,Miracatu,4,2,2,19779,3529906,4,0,0.559,0.208,,,,,,,,,,,,0.5,0.5,0.034,202.23,101.12,101.12,202.23,0.0
2020-04-29,SP,Miracatu,4,2,2,19779,3529906,4,0,0.303,0.208,0.0,0.208,0.0946,,,,,,,,,0.5,0.5,0.034,202.23,101.12,101.12,202.23,0.0
2020-04-30,SP,Miracatu,4,2,2,19779,3529906,4,0,0.303,0.208,0.0,0.208,0.0946,-0.0521,-0.2082,,,,,,,0.5,0.5,0.034,202.23,101.12,101.12,202.23,0.0
2020-05-01,SP,Miracatu,5,2,2,19779,3529906,4,1,0.162,0.0,0.0,0.0,0.162,-0.0192,-0.0,,,,,,,0.5,0.4,0.034,252.79,101.12,101.12,202.23,50.56
2020-05-02,SP,Miracatu,5,2,2,19779,3529906,4,1,0.162,0.0,0.0,0.0,0.162,-0.0005,-0.0,,,,,,,0.5,0.4,0.034,252.79,101.12,101.12,202.23,50.56
2020-05-03,SP,Miracatu,5,2,2,19779,3529906,4,1,0.298,0.0,0.0,0.0,0.298,0.0509,0.0,,,,,,,0.5,0.4,0.034,252.79,101.12,101.12,202.23,50.56
2020-05-04,SP,Miracatu,5,2,2,19779,3529906,4,1,0.298,0.0,0.0,0.0,0.298,0.12,,,,,,,,0.5,0.4,0.034,252.79,101.12,101.12,202.23,50.56
2020-05-05,SP,Miracatu,5,2,2,19779,3529906,4,1,0.666,0.28,0.0,0.28,0.386,0.283,,,,,,,,0.5,0.4,0.034,252.79,101.12,101.12,202.23,50.56
2020-05-06,SP,Miracatu,6,2,2,19779,3529906,4,2,0.878,0.28,0.0,0.28,0.598,,,,,,,,,0.5,0.333,0.034,303.35,101.12,101.12,202.23,101.12
2020-05-07,SP,Miracatu,6,2,2,19779,3529906,4,2,0.951,0.34,0.0,0.34,0.611,,,,,,,,,0.5,0.333,0.034,303.35,101.12,101.12,202.23,101.12
2020-05-08,SP,Miracatu,12,2,5,19779,3529906,7,5,,,,,,,,,,,,,,0.286,0.167,0.034,606.7,101.12,252.79,353.91,252.79
2020-05-09,SP,Miracatu,13,2,5,19779,3529906,7,6,,,,,,,,,,,,,,0.286,0.154,0.034,657.26,101.12,252.79,353.91,303.35
2020-05-10,SP,Miracatu,14,2,6,19779,3529906,8,6,,,,,,,,,,,,,,0.25,0.143,0.034,707.82,101.12,303.35,404.47,303.35
