Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,RS,Três Palmeiras,1,0,0,4271,4321857,0,1,,,,,,,,,,,,,,,0.0,,234.14,0.0,0.0,0.0,234.14
2020-04-27,RS,Três Palmeiras,1,0,0,4271,4321857,0,1,,,,,,,,,,,,,,,0.0,,234.14,0.0,0.0,0.0,234.14
2020-04-28,RS,Três Palmeiras,1,0,0,4271,4321857,0,1,,,,,,,,,,,,,,,0.0,,234.14,0.0,0.0,0.0,234.14
2020-04-29,RS,Três Palmeiras,1,0,0,4271,4321857,0,1,0.5,,,,,,,,,,,,,,0.0,,234.14,0.0,0.0,0.0,234.14
2020-04-30,RS,Três Palmeiras,2,0,1,4271,4321857,1,1,0.5,,,,,,,,,,,,,0.0,0.0,,468.27,0.0,234.14,234.14,234.14
2020-05-01,RS,Três Palmeiras,4,0,2,4271,4321857,2,2,0.5,,,,,,,,,,,,,0.0,0.0,,936.55,0.0,468.27,468.27,468.27
2020-05-02,RS,Três Palmeiras,4,0,2,4271,4321857,2,2,0.5,,,,,-0.0833,,,,,,,,0.0,0.0,,936.55,0.0,468.27,468.27,468.27
2020-05-03,RS,Três Palmeiras,4,0,2,4271,4321857,2,2,0.333,0.167,,,,-0.0833,,,,,,,,0.0,0.0,,936.55,0.0,468.27,468.27,468.27
2020-05-04,RS,Três Palmeiras,4,0,2,4271,4321857,2,2,0.0,0.0,,,,-0.0833,,,,,,,,0.0,0.0,,936.55,0.0,468.27,468.27,468.27
2020-05-05,RS,Três Palmeiras,4,0,2,4271,4321857,2,2,0.0,0.0,,,,-0.0833,,,,,,,,0.0,0.0,,936.55,0.0,468.27,468.27,468.27
2020-05-06,RS,Três Palmeiras,4,0,2,4271,4321857,2,2,0.0,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,936.55,0.0,468.27,468.27,468.27
2020-05-07,RS,Três Palmeiras,4,0,2,4271,4321857,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,936.55,0.0,468.27,468.27,468.27
2020-05-08,RS,Três Palmeiras,4,0,2,4271,4321857,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,936.55,0.0,468.27,468.27,468.27
2020-05-09,RS,Três Palmeiras,4,0,2,4271,4321857,2,2,0.0,,,,,,,,,,,,,0.0,0.0,,936.55,0.0,468.27,468.27,468.27
2020-05-10,RS,Três Palmeiras,4,0,2,4271,4321857,2,2,,,,,,,,,,,,,,0.0,0.0,,936.55,0.0,468.27,468.27,468.27
2020-05-11,RS,Três Palmeiras,4,0,2,4271,4321857,2,2,,,,,,,,,,,,,,0.0,0.0,,936.55,0.0,468.27,468.27,468.27
2020-05-12,RS,Três Palmeiras,4,0,,4271,4321857,,,,,,,,,,,,,,,,,0.0,,936.55,0.0,,,
